Time (s)   roll (deg)
0.00024	-3.95246
0.01894	-5.09734
0.03766	-5.63415
0.05632	-4.75011
0.07493	-3.87558
0.09372	-4.84349
0.11230	-5.21618
0.13085	-4.52610
0.14958	-4.53905
0.16825	-4.84948
0.18682	-3.49713
0.20550	-5.14081
0.22402	-3.97349
0.24253	-4.90312
0.26104	-4.12327
0.27955	-3.69517
0.29806	-6.82239
0.31668	-3.26699
0.33518	-5.34109
0.35379	-3.04439
0.37238	-4.66903
0.39122	-4.63331
0.41004	-5.38949
0.42858	-4.43564
0.44710	-4.87894
0.46563	-4.36017
0.48427	-5.18446
0.50291	-3.56447
0.52159	-5.02681
0.54012	-3.27246
0.55864	-4.98835
0.57716	-3.64403
0.59567	-4.66422
0.61419	-5.19127
0.63283	-4.46512
0.65134	-5.42934
0.66985	-3.36820
0.68836	-5.13012
0.70687	-6.00694
0.72551	-4.99922
0.74402	-3.72918
0.76254	-5.06193
0.78106	-3.93281
0.79957	-5.43486
0.81808	-4.00405
0.83671	-4.92477
0.85521	-5.25458
0.87373	-4.87059
0.89224	-5.15459
0.91075	-3.81226
0.92927	-5.48161
0.94791	-4.41764
0.96642	-5.35463
0.98493	-5.03113
1.00344	-4.72868
1.02195	-5.60405
1.04057	-5.76528
1.05935	-4.52670
1.07791	-5.30833
1.09645	-4.71972
1.11498	-5.33598
1.13350	-4.15047
1.15193	-4.76966
1.17072	-5.48295
1.18930	-5.54434
1.20783	-5.61187
1.22635	-4.62772
1.24488	-5.90213
1.26360	-4.48213
1.28218	-4.26210
1.30072	-5.05892
1.31924	-5.57998
1.33777	-3.97405
1.35628	-5.80153
1.37492	-4.77032
1.39368	-5.00528
1.41228	-3.15201
1.43084	-7.53822
1.44936	-3.92322
1.46804	-5.26376
1.48633	-4.32809
1.50490	-5.11673
1.52342	-5.94348
1.54195	-4.75473
1.56047	-5.25027
1.57912	-5.27273
1.59764	-4.19990
1.61616	-5.49339
1.63468	-4.69820
1.65319	-5.42639
1.67171	-4.49768
1.69034	-4.38307
1.70885	-5.41085
1.72744	-4.47115
1.74606	-5.58432
1.76461	-3.15382
1.78314	-4.62116
1.80181	-4.54692
1.82032	-3.92107
1.83884	-4.62753
1.85736	-4.48958
1.87588	-4.80574
1.89452	-4.57155
1.91303	-4.58024
1.93154	-4.48087
1.95005	-6.41250
1.96856	-3.80012
1.98709	-5.35217
2.00573	-4.21513
2.02439	-5.45954
2.04323	-3.93983
2.06207	-4.52488
2.08090	-4.04301
2.09976	-5.25015
2.11825	-4.26518
2.13716	-4.58651
2.15593	-4.98606
2.17489	-4.01579
2.19377	-4.07544
2.21284	-5.31199
2.23168	-5.03018
2.25065	-5.69869
2.26954	-4.24942
2.28839	-4.91692
2.30725	-3.81893
2.32576	-5.64411
2.34462	-4.84892
2.36345	-4.82821
2.38216	-5.13902
2.40113	-4.87646
2.42011	-4.08345
2.43926	-6.15743
2.45812	-5.11914
2.47697	-4.74129
2.49569	-3.81243
2.51466	-5.49210
2.53354	-4.30101
2.55208	-5.47665
2.57094	-3.31935
2.58978	-5.90122
2.60861	-4.54454
2.62746	-4.20025
2.64647	-4.18983
2.66532	-4.00895
2.68416	-3.94791
2.70299	-4.17758
2.72183	-3.84164
2.74066	-5.02994
2.75914	-4.54070
2.77797	-4.87877
2.79682	-4.03503
2.81564	-5.44563
2.83448	-4.58064
2.85333	-4.02699
2.87181	-5.47570
2.89064	-3.79842
2.90946	-3.67443
2.92831	-4.11967
2.94714	-5.67877
2.96597	-6.02960
2.98449	-4.59085
3.00333	-4.31728
3.02218	-4.77252
3.04102	-4.32031
3.05985	-4.74727
3.07834	-4.51924
3.09725	-4.92085
3.11618	-4.45917
3.13504	-5.06128
3.15357	-4.20345
3.17255	-4.64528
3.19114	-4.94347
3.21000	-4.05584
3.22885	-5.79800
3.24769	-5.88028
3.26660	-5.13555
3.28539	-4.66749
3.30399	-5.01320
3.32286	-4.91778
3.34170	-3.69004
3.36054	-5.35711
3.37946	-3.36043
3.39844	-5.46602
3.41699	-4.57934
3.43586	-5.32614
3.45471	-3.74263
3.47356	-6.20934
3.49241	-5.53799
3.51091	-3.37840
3.52976	-4.96301
3.54860	-4.88000
3.56744	-4.02255
3.58627	-4.65250
3.60511	-3.79458
3.62362	-5.32104
3.64247	-3.31311
3.66144	-4.82043
3.68038	-3.76028
3.69930	-5.06005
3.71821	-3.77757
3.73682	-4.04684
3.75572	-3.58170
3.77463	-3.98234
3.79360	-4.44803
3.81250	-4.49817
3.83139	-3.48661
3.84992	-5.30203
3.86882	-3.40413
3.88770	-5.23059
3.90656	-4.27553
3.92541	-4.91602
3.94394	-5.08051
3.96279	-5.22820
3.98162	-4.99692
4.00045	-3.92472
4.01928	-3.24131
4.03812	-3.91175
4.05661	-3.70625
4.07545	-5.03208
4.09428	-4.59500
4.11312	-5.29424
4.13196	-3.76850
4.15085	-4.71833
4.16947	-5.16783
4.18833	-4.28053
4.20717	-4.77189
4.22602	-4.74837
4.24487	-6.03777
4.26373	-4.34907
4.28225	-4.06928
4.30110	-4.20399
4.31993	-5.64992
4.33877	-3.91383
4.35761	-5.45877
4.37609	-5.87075
4.39511	-5.32348
4.41403	-4.76735
4.43290	-5.45985
4.45177	-5.16645
4.47070	-5.46565
4.48945	-4.26142
4.50839	-5.42506
4.52728	-4.23341
4.54613	-6.35323
4.56497	-2.72047
4.58382	-4.75906
4.60233	-4.70689
4.62116	-4.10138
4.63999	-4.35620
4.65882	-4.94678
4.67766	-5.56185
4.69666	-5.59262
4.71550	-3.58212
4.73433	-5.50041
4.75316	-3.93155
4.77199	-5.62231
4.79082	-4.21809
4.80930	-5.50259
4.82812	-4.43143
4.84695	-5.51652
4.86584	-3.50215
4.88470	-5.20404
4.90355	-3.95965
4.92205	-4.93103
4.94089	-4.23645
4.95973	-6.49916
4.97857	-4.10683
4.99739	-5.23810
5.01621	-4.17487
5.03470	-6.45878
5.05353	-3.81661
5.07238	-5.68085
5.09124	-4.00425
5.11007	-5.75902
5.12856	-4.19614
5.14748	-4.60988
5.16612	-4.72419
5.18508	-5.45523
5.20396	-4.40598
5.22282	-4.83105
5.24135	-2.62920
5.26039	-5.14399
5.27926	-3.83296
5.29814	-3.85785
5.31700	-3.85300
5.33585	-5.14932
5.35438	-4.59683
5.37323	-3.83161
5.39222	-3.77910
5.41090	-4.86252
5.42979	-3.39253
5.44867	-4.21352
5.46719	-4.09737
5.48568	-4.39556
5.50461	-4.20747
5.52347	-3.86961
5.54233	-4.63484
5.56085	-4.19026
5.57969	-3.87359
5.59852	-4.70996
5.61736	-2.80778
5.63618	-3.99509
5.65502	-4.05038
5.67350	-4.76778
5.69233	-5.96694
5.71116	-4.21195
5.72999	-3.62294
5.74883	-5.05602
5.76765	-2.88230
5.78612	-4.82982
5.80495	-3.33715
5.82378	-4.18379
5.84270	-4.18424
5.86164	-5.12578
5.88061	-3.72205
5.89920	-4.09513
5.91806	-3.88192
5.93690	-3.83398
5.95575	-4.35489
5.97460	-5.20268
5.99308	-4.20646
6.01194	-4.55700
6.03078	-3.42023
6.04963	-4.34674
6.06846	-4.70978
6.08730	-5.80747
6.10579	-3.76168
6.12461	-4.48799
6.14345	-4.57847
6.16247	-3.87113
6.18141	-5.05707
6.20029	-4.59706
6.21882	-3.80252
6.23766	-4.02196
6.25638	-3.53186
6.27526	-5.57577
6.29414	-4.12834
6.31301	-5.34513
6.33150	-4.08335
6.35029	-4.95216
6.36897	-3.57549
6.38776	-4.19293
6.40651	-5.13826
6.42540	-3.89827
6.44413	-4.00957
6.46296	-4.18463
6.48193	-3.74356
6.50087	-5.96398
6.51978	-3.04262
6.53849	-5.24038
6.55739	-4.53564
6.57625	-4.89486
6.59511	-3.37067
6.61397	-4.85264
6.63283	-3.85005
6.65132	-4.48598
6.67017	-4.04765
6.68900	-3.70972
6.70783	-3.20979
6.72667	-5.69974
6.74550	-3.64744
6.76451	-5.63573
6.78334	-3.79202
6.80218	-5.48363
