Time (s)   roll (deg)
0.00023	-3.05696
0.01894	-1.63088
0.03840	-3.19380
0.05717	-2.14155
0.07606	-3.31904
0.09491	-1.93157
0.11380	-2.65925
0.13286	-2.97854
0.15176	-3.63653
0.17049	-3.06916
0.18943	-2.88282
0.20830	-2.96871
0.22687	-3.02402
0.24562	-3.33217
0.26472	-3.33692
0.28366	-3.29339
0.30275	-3.36629
0.32193	-3.20399
0.34081	-3.55312
0.35959	-2.24246
0.37834	-3.58163
0.39706	-3.14477
0.41603	-4.79982
0.43498	-2.36248
0.45386	-3.78887
0.47274	-3.27969
0.49181	-4.67752
0.51066	-2.79740
0.52953	-3.24472
0.54860	-4.15847
0.56727	-3.55359
0.58629	-4.49579
0.60500	-3.59189
0.62404	-3.29334
0.64290	-4.06033
0.66199	-3.16115
0.68076	-3.65116
0.69993	-2.50540
0.71878	-4.26253
0.73791	-1.66527
0.75699	-5.18289
0.77601	-2.51551
0.79501	-5.48168
0.81399	-2.65918
0.83269	-5.55668
0.85163	-4.86725
0.87057	-4.52117
0.88947	-4.48280
0.90841	-4.07559
0.92733	-3.68602
0.94642	-3.70625
0.96528	-4.28307
0.98413	-4.18094
1.00297	-4.30277
1.02181	-3.98906
1.04030	-3.66393
1.05917	-5.04128
1.07811	-3.45992
1.09712	-4.31828
1.11622	-3.86451
1.13515	-4.15532
1.15380	-4.44711
1.17245	-3.61408
1.19148	-3.43404
1.21046	-3.29331
1.22945	-5.20682
1.24843	-2.47065
1.26715	-5.32326
1.28624	-2.70122
1.30528	-3.81807
1.32426	-2.80879
1.34316	-5.06370
1.36172	-3.88417
1.38057	-4.35314
1.39970	-3.97154
1.41867	-3.49277
1.43754	-4.57474
1.45640	-4.78999
1.47494	-2.87868
1.49384	-3.96041
1.51277	-2.94599
1.53166	-5.22567
1.55052	-3.07100
1.56948	-4.30939
1.58841	-3.55850
1.60743	-5.56717
1.62653	-3.63606
1.64564	-4.52972
1.66427	-3.70296
1.68370	-4.31368
1.70357	-5.15913
1.72255	-3.00009
1.74135	-4.94611
1.76071	-4.48964
1.77952	-5.29315
1.79874	-4.33843
1.81778	-4.56313
1.83648	-3.88195
1.85640	-5.27480
1.87512	-3.25725
1.89380	-4.40580
1.91245	-5.09685
1.93125	-4.61866
1.94988	-4.69929
1.96849	-3.96163
1.98694	-4.50870
2.00580	-4.71272
2.02472	-6.27658
2.04341	-5.06249
2.06219	-4.25645
2.08092	-5.92492
2.09955	-4.01653
2.11811	-5.85968
2.13680	-4.08335
2.15533	-5.24536
2.17398	-5.22350
2.19259	-3.48380
2.21143	-5.43374
2.23005	-3.64191
2.24875	-5.00922
2.26753	-4.74380
2.28608	-5.15239
2.30464	-5.08667
2.32321	-4.99426
2.34174	-5.58224
2.36040	-4.73856
2.37892	-5.24298
2.39755	-4.42047
2.41614	-3.81816
2.43468	-6.95145
2.45336	-3.63707
2.47189	-5.26049
2.49058	-4.96538
2.50932	-4.95912
2.52795	-5.18767
2.54650	-4.50077
2.56519	-5.42325
2.58372	-3.87717
2.60224	-6.02582
2.62078	-5.82198
2.63931	-4.28665
2.65784	-5.06310
2.67649	-4.60565
2.69501	-5.35005
2.71352	-5.23064
2.73203	-3.52658
2.75054	-5.85786
2.76917	-2.78901
2.78771	-5.30817
2.80624	-4.61053
2.82476	-5.51610
2.84328	-4.47924
2.86180	-5.29014
2.88043	-5.05963
2.89894	-3.61094
2.91745	-5.28732
2.93596	-4.22479
2.95447	-3.75790
2.97299	-5.13947
2.99163	-4.07960
3.01014	-5.66577
3.02865	-4.60792
3.04717	-4.28893
3.06568	-5.19372
3.08419	-3.93472
3.10284	-5.07342
3.12135	-3.03183
3.13987	-4.88912
3.15838	-3.57535
3.17705	-5.24604
3.19581	-3.76119
3.21434	-3.64350
3.23286	-4.19977
3.25138	-3.92683
3.26996	-4.33641
3.28851	-4.92549
3.30716	-4.57980
3.32568	-4.61695
3.34419	-3.96082
3.36270	-5.13135
3.38121	-4.03503
3.39985	-4.47921
3.41859	-5.11302
3.43714	-2.82596
3.45566	-4.85044
3.47418	-2.86897
3.49277	-3.68957
3.51148	-4.43429
3.53001	-3.19124
3.54854	-3.80132
3.56706	-4.01825
3.58557	-4.56895
3.60409	-3.97588
3.62273	-4.30570
3.64124	-4.08936
3.65975	-4.05988
3.67826	-4.00660
3.69677	-3.59489
3.71530	-3.04776
3.73400	-4.88605
3.75252	-3.10395
3.77104	-5.15077
3.78956	-3.27845
3.80807	-4.81371
3.82671	-2.82736
3.84522	-4.14962
3.86376	-4.00863
3.88230	-3.54517
3.90085	-4.65754
3.91937	-4.78032
3.93802	-3.41550
3.95657	-3.56337
3.97513	-3.13781
3.99373	-3.88581
4.01228	-4.01943
4.03081	-2.69518
4.04949	-2.99770
4.06803	-2.67647
4.08656	-4.81813
4.10508	-3.00092
4.12360	-3.47580
4.14211	-3.68839
4.16090	-3.77108
4.17956	-3.34410
4.19810	-2.99166
4.21663	-4.28143
4.23515	-3.46957
4.25380	-3.61775
4.27232	-3.02286
4.29084	-4.41466
4.30935	-3.01873
4.32786	-3.71132
4.34637	-2.81388
4.36500	-3.37711
4.38350	-2.89357
4.40225	-3.31500
4.42085	-3.01079
4.43938	-4.32911
4.45791	-2.87937
4.47657	-4.12712
4.49508	-2.38382
4.51370	-3.23617
4.53230	-3.03080
4.55085	-2.70253
4.56957	-4.16716
4.58811	-2.07034
4.60662	-3.49302
4.62513	-4.25428
4.64364	-3.46081
4.66215	-3.25738
4.68078	-2.46509
4.69929	-2.93452
4.71780	-2.17366
4.73631	-2.08853
4.75481	-3.01401
4.77330	-1.39723
4.79193	-3.91918
4.81043	-1.22039
4.82893	-3.40146
4.84742	-2.65952
4.86593	-2.03812
4.88454	-2.38118
4.90301	-2.66496
4.92183	-3.47121
4.94042	-1.71896
4.95895	-3.21704
4.97747	-3.31523
4.99614	-3.81411
5.01465	-2.61370
5.03319	-2.65261
5.05173	-2.61916
5.07025	-2.03446
5.08877	-2.32139
5.10741	-2.12412
5.12592	-1.16555
5.14442	-4.31917
5.16394	-2.85845
5.18286	-3.15299
5.20184	-2.50389
5.22078	-3.70363
5.23965	-2.72942
5.25844	-2.93247
5.27722	-3.49155
5.29623	-2.31145
5.31509	-3.40233
5.33409	-2.89281
5.35290	-3.09828
5.37175	-2.94212
5.39068	-3.01801
5.40940	-3.18824
5.42825	-2.24661
5.44691	-3.66230
5.46554	-3.21058
5.48415	-3.91957
5.50263	-3.47022
5.52126	-3.99509
5.54000	-3.98631
5.55857	-2.86603
5.57720	-4.43824
5.59593	-1.82860
5.61461	-3.31648
5.63332	-3.13512
5.65234	-4.35282
5.67112	-4.59051
5.69000	-3.65301
5.70861	-3.46772
5.72717	-4.09316
5.74571	-3.46770
5.76438	-4.64560
5.78306	-3.39650
5.80164	-4.56580
5.82023	-3.60386
5.83882	-4.35996
5.85757	-3.61327
5.87618	-3.49799
5.89476	-4.14827
5.91333	-5.53355
5.93193	-4.65101
5.95052	-5.00922
5.96930	-3.70190
5.98789	-4.04403
6.00647	-3.54908
6.02503	-5.43189
6.04360	-3.01790
6.06218	-4.59672
6.08102	-4.06194
6.09972	-4.65895
6.11844	-3.83296
6.13702	-4.44315
6.15567	-5.04256
6.17449	-3.56875
6.19310	-4.46832
6.21164	-3.38617
6.23017	-4.37846
6.24869	-2.76137
6.26723	-3.26483
6.28590	-3.33727
6.30442	-3.95933
6.32294	-4.30668
6.34145	-4.27015
6.35997	-2.28785
6.37855	-5.44071
6.39738	-2.90017
6.41602	-4.05791
6.43459	-2.35523
6.45316	-4.07026
6.47170	-3.58264
6.49055	-2.91966
6.50913	-3.77273
6.52766	-2.86228
6.54619	-4.79753
6.56471	-3.17708
6.58323	-4.00189
6.60187	-3.51802
6.62040	-3.74454
6.63892	-4.31974
6.65743	-3.45656
6.67595	-4.57684
6.69446	-4.02629
6.71310	-2.33364
6.73177	-4.37580
6.75060	-3.39694
6.76943	-4.44992
6.78827	-2.74973
6.80696	-3.16519
6.82574	-3.65657
6.84463	-4.10934
6.86361	-4.30301
6.88262	-3.45426
6.90152	-4.32510
6.92007	-2.74664
6.93980	-4.59927
6.95882	-3.81816
6.97796	-4.15192
6.99717	-4.10353
7.01741	-4.36970
7.03638	-4.20799
7.05544	-4.05133
7.07431	-4.83839
7.09366	-3.26026
7.11342	-4.43264
7.13259	-3.22022
7.15154	-4.23405
7.17063	-3.21266
7.19017	-5.40901
7.20931	-3.40051
7.22833	-4.17528
7.24803	-3.52472
7.26685	-6.01794
7.28577	-3.88749
7.30449	-4.25351
7.32320	-3.17104
7.34190	-3.53259
7.36064	-3.85587
7.37904	-3.58867
7.39783	-3.65468
7.41657	-4.36912
7.43529	-2.42658
7.45414	-4.39063
7.47354	-3.82661
7.49257	-4.41018
7.51243	-3.29000
7.53172	-4.95204
7.55059	-2.80937
7.57156	-3.96733
7.59085	-3.27450
7.61108	-2.96016
7.63212	-3.68588
7.65082	-3.76407
7.67135	-4.23361
7.69018	-4.00614
7.70924	-3.36255
7.72801	-2.90631
7.74668	-2.71274
7.76529	-3.95975
7.78448	-3.40804
7.80335	-3.60582
7.82270	-2.72130
7.84195	-2.97373
7.86100	-3.32172
7.87969	-2.87154
7.89836	-5.04934
7.91729	-3.02733
7.93599	-4.24806
7.95460	-3.39770
7.97339	-4.47053
7.99199	-3.28994
8.01060	-3.69948
8.02921	-3.73393
8.04780	-3.82155
8.06639	-4.00923
8.08515	-3.98547
8.10372	-3.34233
8.12226	-4.12809
8.14079	-2.52935
8.15937	-5.92922
8.17819	-3.33015
8.19675	-3.53533
8.21527	-2.19563
8.23386	-3.18039
8.25284	-2.64466
8.27135	-2.95925
8.29075	-3.92742
8.30987	-3.36983
8.32849	-4.42266
8.34705	-3.61775
8.36559	-2.72924
8.38414	-3.87302
8.40292	-2.62385
8.42149	-4.15532
8.44003	-2.14438
8.45856	-5.08476
8.47710	-3.06225
8.49564	-3.34156
8.51432	-3.89384
8.53285	-2.62991
8.55137	-4.84948
8.56990	-3.01006
8.58842	-2.13387
8.60714	-3.31946
8.62574	-2.71876
8.64433	-3.66586
8.66289	-3.19601
8.68148	-4.00026
8.70005	-3.13552
8.71874	-3.57731
8.73726	-3.83369
8.75578	-1.48517
8.77429	-5.02170
8.79281	-2.50962
8.81135	-3.89274
8.83004	-3.13798
8.84860	-3.34006
8.86714	-2.75749
8.88571	-2.93741
8.90428	-4.21405
8.92299	-2.70700
8.94153	-3.92130
8.96009	-4.88873
8.97862	-2.29244
8.99754	-3.49353
9.01616	-2.34136
9.03497	-3.72934
9.05358	-1.39761
9.07221	-3.61183
9.09105	-3.27353
9.10969	-3.04011
9.12836	-3.62416
9.14724	-3.22590
9.16600	-4.04301
9.18470	-2.32050
9.20335	-3.91896
9.22197	-3.94599
9.24059	-3.75922
9.25939	-4.00829
9.27814	-3.86175
9.29685	-4.14052
9.31551	-3.57741
9.33416	-2.80997
9.35294	-4.11455
9.37155	-2.96094
9.39025	-4.25428
9.40899	-3.24140
9.42772	-4.89278
9.44635	-3.80783
9.46518	-4.58425
9.48380	-3.39953
9.50244	-3.74356
9.52108	-4.66363
9.53968	-4.33742
9.55827	-4.40266
9.57703	-5.11876
9.59561	-4.24001
9.61418	-5.90142
9.63275	-3.14967
9.65131	-6.31089
9.67014	-3.83889
9.68920	-5.27552
9.70814	-3.40980
9.72685	-4.80222
9.74553	-4.57085
9.76429	-4.45039
9.78415	-5.42220
9.80285	-4.17417
9.82151	-4.71259
9.84013	-4.25645
9.85873	-4.31656
9.87745	-5.63497
9.89634	-4.35862
9.91500	-5.21278
9.93361	-4.71482
9.95223	-5.85310
9.97083	-4.12662
9.98943	-5.01787
