Time (s)   roll (deg)
0.00028	4.46343
0.01932	5.93623
0.03843	4.74650
0.05743	4.80740
0.07602	6.40894
0.09487	5.71231
0.11372	5.24552
0.13258	5.11569
0.15143	6.27105
0.16992	5.41272
0.18878	6.27474
0.20763	4.45831
0.22648	5.30396
0.24540	6.18319
0.26435	5.26632
0.28293	5.28098
0.30179	5.44606
0.32064	6.33660
0.33949	5.03089
0.35836	4.17713
0.37723	5.36888
0.39574	6.21318
0.41461	5.48768
0.43344	5.63250
0.45229	5.44972
0.47113	5.09543
0.49001	6.62673
0.50855	4.92543
0.52741	6.17613
0.54628	5.68885
0.56513	6.60117
0.58398	6.13579
0.60255	6.01710
0.62143	5.12086
0.64028	6.67821
0.65913	5.48219
0.67797	5.67051
0.69684	5.95811
0.71546	5.35817
0.73437	5.85360
0.75323	5.79930
0.77208	5.88747
0.79092	5.64826
0.80977	6.38439
0.82827	6.10359
0.84712	5.97896
0.86599	5.46218
0.88484	6.31352
0.90368	6.09158
0.92271	5.89247
0.94157	6.09463
0.96041	5.91766
0.97925	5.90087
0.99809	6.70178
1.01693	6.53981
1.03543	6.85500
1.05427	6.24418
1.07312	5.92578
1.09195	5.62661
1.11079	6.00865
1.12964	5.70617
1.14811	6.26817
1.16694	5.20020
1.18580	6.05700
1.20465	5.20024
1.22348	5.75704
1.24232	5.30515
1.26057	5.52439
1.27952	6.16553
1.29837	6.02246
1.31722	5.82088
1.33607	6.19275
1.35459	6.45583
1.37346	4.20058
1.39236	6.77790
1.41129	6.07590
1.43018	8.26694
1.44904	5.60324
1.46758	5.68361
1.48649	6.08253
1.50539	5.31943
1.52427	5.26591
1.54313	5.61935
1.56200	5.39225
1.58054	4.97849
1.59941	6.75156
1.61826	6.26022
1.63711	5.93344
1.65596	5.28773
1.67481	7.29785
1.69332	5.86344
1.71217	6.52090
1.73101	5.19118
1.74984	6.18189
1.76868	6.58664
1.78718	6.56601
1.80602	6.59632
1.82485	6.38937
1.84368	5.82183
1.86252	6.37749
1.88139	6.45394
1.89992	8.06056
1.91875	6.60931
1.93759	5.32492
1.95644	5.36899
1.97528	6.61855
1.99416	5.49598
2.01266	7.38036
2.03152	5.77004
2.05035	6.06164
2.06920	6.55053
2.08814	7.77430
2.10706	5.87811
2.12560	6.10800
2.14445	5.88925
2.16330	6.74735
2.18216	5.40710
2.20102	7.03543
2.21952	6.08670
2.23841	5.93901
2.25730	5.60422
2.27622	5.94886
2.29508	6.54846
2.31395	6.24320
2.33247	6.74789
2.35132	6.49054
2.37022	5.31732
2.38908	5.62803
2.40792	4.80270
2.42678	6.59543
2.44529	5.77523
2.46415	6.77191
2.48304	4.52783
2.50195	5.80098
2.52090	6.67499
2.53986	6.53558
2.55894	5.05300
