Time (s)   Thrust (N)   RPM  Input
8.16526	3.54305	4827.84400	7.10000
8.19993	3.53941	4824.21900	7.10000
8.23459	3.54596	4842.34200	7.10000
8.26925	3.53969	4824.21900	7.10000
8.30392	3.53787	4822.23000	7.10000
8.33858	3.54572	4839.52700	7.10000
8.37329	3.54369	4824.21900	7.10000
8.40792	3.54293	4836.71200	7.10000
8.44259	3.53749	4832.58900	7.10000
8.47726	3.54776	4836.71200	7.10000
8.51190	3.54198	4824.21900	7.10000
8.54656	3.54400	4830.65100	7.10000
8.58122	3.53855	4842.34200	7.10000
8.61587	3.53302	4824.21900	7.10000
8.65055	3.54493	4825.03700	7.10000
8.68520	3.53848	4824.21900	7.10000
8.71987	3.53673	4830.65100	7.10000
8.75453	3.53392	4833.89600	7.10000
8.78919	3.54135	4830.22400	7.10000
8.82385	3.53605	4819.42300	7.10000
8.85852	3.53877	4818.63800	7.10000
8.89318	3.54016	4839.52700	7.10000
8.92784	3.53699	4833.02200	7.10000
8.96249	3.53907	4833.89600	7.10000
8.99717	3.54028	4833.89600	7.10000
9.03183	3.54071	4833.02200	7.10000
9.06657	3.53914	4842.34200	7.10000
9.10117	3.53805	4838.61900	7.10000
9.13581	3.54695	4822.23000	7.10000
9.17048	3.53558	4839.52700	7.10000
9.20513	3.53737	4827.00900	7.10000
9.23980	3.53800	4830.65100	7.10000
9.27447	3.53871	4844.21700	7.10000
9.30913	3.53540	4825.03700	7.10000
9.34378	3.53634	4827.84400	7.10000
9.42216	3.53932	4829.79900	7.10000
9.45682	3.53560	4833.45800	7.10000
9.49147	3.53796	4829.79900	7.10000
9.52613	3.54135	4836.26500	7.10000
9.56078	3.53860	4832.58900	7.10000
9.59546	3.53631	4839.07200	7.10000
9.63012	3.53916	4836.26500	7.10000
9.66478	3.53330	4835.37900	7.10000
9.69944	3.52762	4839.07200	7.10000
9.73411	3.52937	4835.37900	7.10000
9.76876	3.53668	4833.45800	7.10000
9.80343	3.53540	4839.07200	7.10000
9.83811	3.52789	4835.37900	7.10000
9.87275	3.53386	4836.26500	7.10000
9.90741	3.53757	4840.96000	7.10000
9.94207	3.53397	4839.07200	7.10000
9.97675	3.53864	4838.16900	7.10000
