Time (s)   Thrust (N)   RPM  Input
0.00027	3.76187	4974.71100	7.00000
0.07870	3.75796	4987.39200	7.00000
0.11322	3.69972	4907.44100	7.00000
0.14788	3.61799	4861.00800	7.00000
0.18253	3.53576	4832.58900	7.00000
0.21720	3.49463	4797.96000	7.00000
0.25187	3.46009	4780.68500	7.00000
0.28652	3.43490	4758.95600	7.00000
0.32120	3.40635	4744.83900	7.00000
0.35585	3.38731	4730.24300	7.00000
0.39051	3.38090	4727.76000	7.00000
0.42514	3.36931	4721.79900	7.00000
0.45986	3.36168	4725.00000	7.00000
0.49450	3.35482	4716.34600	7.00000
0.52917	3.35317	4707.56900	7.00000
0.56383	3.35196	4707.69200	7.00000
0.59850	3.34234	4725.11500	7.00000
0.63315	3.34480	4704.70100	7.00000
0.66782	3.34345	4713.54100	7.00000
0.70247	3.33711	4696.10100	7.00000
0.73715	3.34864	4719.32900	7.00000
0.77180	3.34684	4716.43500	7.00000
0.80648	3.34418	4719.13300	7.00000
0.84113	3.33975	4696.15400	7.00000
0.87580	3.34002	4704.80700	7.00000
0.91046	3.34514	4716.25800	7.00000
0.94513	3.34177	4713.54100	7.00000
0.97978	3.34069	4704.80700	7.00000
1.01444	3.34033	4701.92300	7.00000
1.04911	3.33994	4719.32900	7.00000
1.08378	3.34490	4704.70100	7.00000
1.11843	3.34112	4704.80700	7.00000
1.15310	3.34496	4722.22200	7.00000
1.18777	3.33811	4701.83500	7.00000
1.22243	3.33900	4713.54100	7.00000
1.25710	3.34030	4716.43500	7.00000
1.29176	3.34199	4698.96800	7.00000
1.32642	3.33072	4699.03800	7.00000
1.36108	3.33728	4698.96800	7.00000
1.39576	3.33535	4707.69200	7.00000
1.43042	3.33287	4725.11500	7.00000
1.46508	3.32545	4710.43500	7.00000
1.49984	3.33434	4707.69200	7.00000
1.57845	3.32796	4713.46100	7.00000
1.61310	3.33879	4707.56900	7.00000
1.64777	3.34009	4716.34600	7.00000
1.68243	3.33087	4710.57600	7.00000
1.71709	3.33204	4707.56900	7.00000
1.75175	3.33400	4713.46100	7.00000
1.78642	3.33211	4701.79100	7.00000
1.82107	3.33355	4728.00900	7.00000
1.85573	3.33240	4725.11500	7.00000
1.89040	3.33190	4719.03600	7.00000
1.92508	3.35258	4716.34600	7.00000
2.00327	3.34305	4716.34600	7.00000
2.08215	3.33944	4710.43500	7.00000
2.11682	3.32915	4728.00900	7.00000
2.15147	3.34534	4725.00000	7.00000
2.18613	3.34778	4719.03600	7.00000
2.22079	3.35502	4707.63000	7.00000
2.25546	3.35805	4716.17000	7.00000
2.29011	3.34952	4716.34600	7.00000
2.32479	3.34945	4719.23100	7.00000
2.35943	3.34374	4719.03600	7.00000
2.39411	3.33719	4728.00900	7.00000
2.42876	3.33815	4725.11500	7.00000
2.46343	3.34727	4716.17000	7.00000
2.49806	3.33843	4707.69200	7.00000
2.53277	3.34183	4719.03600	7.00000
2.56742	3.33548	4713.46100	7.00000
2.60207	3.33796	4704.75500	7.00000
2.63675	3.33220	4721.90400	7.00000
2.67142	3.34288	4719.23100	7.00000
2.70607	3.33714	4722.11500	7.00000
2.74072	3.33460	4716.17000	7.00000
2.77539	3.34172	4719.23100	7.00000
2.81005	3.33785	4721.90400	7.00000
2.84473	3.33542	4719.23100	7.00000
2.87942	3.33650	4719.23100	7.00000
2.91405	3.34135	4727.63700	7.00000
2.94871	3.33341	4730.76900	7.00000
2.98336	3.33613	4725.00000	7.00000
3.01804	3.33784	4730.50500	7.00000
3.05270	3.34118	4719.13300	7.00000
3.08735	3.34083	4718.94000	7.00000
3.12202	3.33743	4727.88500	7.00000
3.15667	3.34816	4727.88500	7.00000
3.19135	3.33349	4718.94000	7.00000
3.22601	3.34618	4730.76900	7.00000
3.26069	3.33387	4727.88500	7.00000
3.29533	3.34565	4710.36500	7.00000
3.32998	3.34213	4725.00000	7.00000
3.40877	3.34680	4725.00000	7.00000
3.44342	3.34372	4724.77000	7.00000
3.47809	3.33991	4722.11500	7.00000
3.51275	3.35251	4721.90400	7.00000
3.54741	3.34447	4722.11500	7.00000
3.58207	3.34255	4719.23100	7.00000
3.61672	3.34518	4716.17000	7.00000
3.65138	3.34269	4722.11500	7.00000
3.68606	3.34099	4719.23100	7.00000
3.76458	3.33690	4704.64900	7.00000
3.79925	3.33928	4707.63000	7.00000
3.83391	3.34274	4710.36500	7.00000
3.86857	3.33826	4710.50600	7.00000
3.90324	3.33935	4725.00000	7.00000
3.93790	3.34129	4724.77000	7.00000
3.97256	3.33435	4722.11500	7.00000
4.00721	3.33896	4725.00000	7.00000
4.04189	3.33855	4721.90400	7.00000
4.07654	3.34288	4722.11500	7.00000
4.11121	3.33901	4710.36500	7.00000
4.14588	3.34334	4713.38200	7.00000
4.18053	3.33750	4727.88500	7.00000
4.21519	3.33912	4721.90400	7.00000
4.24986	3.34558	4722.11500	7.00000
4.28452	3.33347	4716.34600	7.00000
4.31918	3.37578	4719.03600	7.00000
4.35384	3.33752	4719.23100	7.00000
4.38849	3.34253	4719.03600	7.00000
4.42316	3.34120	4722.11500	7.00000
4.50218	3.33343	4719.23100	7.00000
4.53685	3.33508	4707.50700	7.00000
4.57151	3.33234	4722.11500	7.00000
4.60618	3.32933	4722.11500	7.00000
4.64085	3.32918	4719.03600	7.00000
4.67549	3.33171	4716.34600	7.00000
4.71017	3.33462	4710.50600	7.00000
4.74482	3.33343	4713.30200	7.00000
4.77950	3.33468	4722.11500	7.00000
4.81415	3.33848	4710.36500	7.00000
4.84882	3.33884	4704.75500	7.00000
4.88349	3.33348	4716.34600	7.00000
4.91816	3.34279	4724.77000	7.00000
4.95281	3.34184	4719.23100	7.00000
4.98748	3.33611	4716.34600	7.00000
5.02253	3.33782	4716.17000	7.30000
5.05685	3.34074	4722.00900	7.30000
5.09149	3.42340	4783.22000	7.30000
5.12613	3.55674	4892.75100	7.30000
5.16080	3.65368	4956.52100	7.30000
5.19547	3.73237	4982.98700	7.30000
5.23013	3.78330	5033.03500	7.30000
5.26480	3.82988	5051.34500	7.30000
5.29946	3.85828	5072.59200	7.30000
5.33412	3.87441	5079.88100	7.30000
5.36880	3.90692	5091.54900	7.30000
5.40348	3.91294	5096.01900	7.30000
5.43812	3.93144	5106.21500	7.30000
5.47279	3.92879	5114.35000	7.30000
5.50744	3.92900	5105.04200	7.30000
5.54210	3.93505	5101.25700	7.30000
5.57676	3.93311	5110.55000	7.30000
5.61142	3.93354	5115.54600	7.30000
5.64610	3.93673	5098.95800	7.30000
5.68076	3.92815	5120.79800	7.30000
5.71543	3.94029	5113.16100	7.30000
5.75009	3.94280	5110.29400	7.30000
5.78475	3.93246	5115.77300	7.30000
5.81943	3.93418	5112.92000	7.30000
5.85408	3.93611	5113.16100	7.30000
5.88875	3.93712	5115.54600	7.30000
5.92340	3.93386	5113.16100	7.30000
5.95808	3.93639	5118.17200	7.30000
5.99273	3.93452	5115.77300	7.30000
6.02740	3.93330	5118.17200	7.30000
6.06206	3.93634	5115.77300	7.30000
6.09673	3.94594	5112.92000	7.30000
6.13139	3.93365	5110.55000	7.30000
6.16605	3.94139	5120.79800	7.30000
6.20072	3.93971	5115.77300	7.30000
6.23537	3.92176	5110.29400	7.30000
6.27004	3.94229	5118.38400	7.30000
6.30470	3.92760	5112.92000	7.30000
6.33936	3.93472	5113.16100	7.30000
6.37404	3.93276	5127.28200	7.30000
6.40870	3.92704	5120.99600	7.30000
6.44336	3.93123	5112.92000	7.30000
6.47803	3.93615	5118.38400	7.30000
6.51268	3.92284	5110.29400	7.30000
6.54735	3.92932	5113.16100	7.30000
6.58202	3.92705	5098.95800	7.30000
6.61667	3.92625	5112.92000	7.30000
6.65134	3.93403	5118.38400	7.30000
6.68602	3.93182	5112.92000	7.30000
6.72066	3.93011	5107.93800	7.30000
6.75534	3.92964	5118.17200	7.30000
6.78999	3.93440	5104.16700	7.30000
6.82465	3.93783	5115.54600	7.30000
6.85931	3.92892	5110.55000	7.30000
6.89398	3.93176	5124.64800	7.30000
6.92864	3.91243	5118.38400	7.30000
6.96331	3.92887	5110.29400	7.30000
6.99797	3.92642	5113.16100	7.30000
7.03264	3.92396	5112.92000	7.30000
7.06731	3.92251	5106.77100	7.30000
7.10197	3.92153	5115.54600	7.30000
7.13663	3.92324	5113.16100	7.30000
7.17129	3.91274	5115.54600	7.30000
7.20596	3.88281	5111.97900	7.30000
7.24062	3.92192	5118.17200	7.30000
7.27528	3.92662	5111.97900	7.30000
7.30995	3.92850	5128.67600	7.30000
7.34461	3.93407	5126.21900	7.30000
7.37928	3.90953	5111.73200	7.30000
7.41393	3.93095	5111.97900	7.30000
7.44861	3.92050	5114.35000	7.30000
7.48327	3.91472	5122.39600	7.30000
7.51794	3.92654	5136.55400	7.30000
7.55259	3.92037	5119.79100	7.30000
7.58725	3.92550	5134.05200	7.30000
7.62187	3.92797	5136.55400	7.30000
7.65658	3.92685	5122.39600	7.30000
7.69124	3.92723	5124.82500	7.30000
7.72590	3.92222	5127.60400	7.30000
7.76057	3.92478	5119.58800	7.30000
7.79523	3.92433	5122.39600	7.30000
7.82990	3.91427	5124.82500	7.30000
7.86458	3.91371	5110.80300	7.30000
7.89923	3.92216	5119.58800	7.30000
7.93389	3.91814	5122.39600	7.30000
7.96854	3.91769	5136.55400	7.30000
8.00321	3.91933	5122.39600	7.30000
8.03788	3.88965	5122.20600	7.30000
