Time (s)   roll (deg)   Delta
0.00043	-10.61252	11.27051
0.00449	-10.61252	11.27051
0.00855	-10.61252	11.27051
0.01261	-10.61252	11.27051
0.01668	-10.61252	11.27051
0.02074	-10.61252	11.27051
0.02480	-10.61252	11.27051
0.02885	-10.61252	11.27051
0.03291	-10.61252	11.27051
0.03697	-10.61252	11.27051
0.04103	-10.61252	11.27051
0.04509	-10.61252	11.27051
0.04915	-10.59054	11.27051
0.05320	-10.59054	11.27051
0.05726	-10.59054	11.27051
0.06132	-10.59054	11.27051
0.06537	-10.59054	11.27051
0.06943	-10.59054	11.27051
0.07349	-10.59054	11.27051
0.07754	-10.59054	11.27051
0.08160	-10.56857	11.27051
0.08565	-10.56857	11.27051
0.08971	-10.59054	11.27051
0.09377	-10.59054	11.27051
0.09782	-10.56857	11.27051
0.10208	-10.59054	11.27051
0.10614	-10.56857	11.27051
0.11020	-10.56857	11.27051
0.11425	-10.56857	11.27051
0.11831	-10.56857	11.27051
0.12236	-10.56857	11.27051
0.12642	-10.56857	11.27051
0.13048	-10.56857	11.27051
0.13454	-10.56857	11.27051
0.13860	-10.56857	11.27051
0.14265	-10.56857	11.27051
0.14671	-10.56857	11.27051
0.15077	-10.56857	11.27051
0.15483	-10.56857	11.27051
0.15889	-10.56857	11.27051
0.16295	-10.56857	11.27051
0.16701	-10.56857	11.27051
0.17106	-10.56857	11.27051
0.17512	-10.59054	11.27051
0.17918	-10.59054	11.27051
0.18324	-10.59054	11.27051
0.18729	-10.59054	11.27051
0.19135	-10.59054	11.27051
0.19541	-10.59054	11.27051
0.19946	-10.59054	11.27051
0.20375	-10.59054	11.27051
0.20781	-10.59054	11.27051
0.21186	-10.59054	11.27051
0.21592	-10.59054	11.27051
0.21998	-10.61252	11.27051
0.22403	-10.61252	11.27051
0.22809	-10.61252	11.27051
0.23217	-10.61252	11.27051
0.23623	-10.61252	11.27051
0.24029	-10.63449	11.27051
0.24432	-10.63449	11.27051
0.24838	-10.63449	11.27051
0.25244	-10.63449	11.27051
0.25649	-10.63449	11.27051
0.26055	-10.63449	11.27051
0.26461	-10.65646	11.27051
0.26866	-10.65646	11.27051
0.27272	-10.67843	11.27051
0.27678	-10.67843	11.27051
0.28083	-10.67843	11.27051
0.28489	-10.67843	11.27051
0.28895	-10.70041	11.27051
0.29301	-10.70041	11.27051
0.29707	-10.70041	11.27051
0.30113	-10.70041	11.27051
0.30540	-10.72238	11.27051
0.30946	-10.74435	11.27051
0.31351	-10.74435	11.27051
0.31757	-10.74435	11.27051
0.32163	-10.74435	11.27051
0.32568	-10.74435	11.27051
0.32974	-10.76632	11.27051
0.33382	-10.78830	11.27051
0.33788	-10.81027	11.27051
0.34194	-10.81027	11.27051
