Time (s)   roll (deg)   Delta
0.00370	0.06619	11.27051
0.00776	0.06619	11.27051
0.01182	0.04422	11.27051
0.01588	0.04422	11.27051
0.01993	0.04422	11.27051
0.02399	0.04422	11.27051
0.02804	0.06619	11.27051
0.03210	0.06619	11.27051
0.03616	0.04422	11.27051
0.04022	0.04422	11.27051
0.04427	0.04422	11.27051
0.04833	0.04422	11.27051
0.05238	0.04422	11.27051
0.05644	0.04422	11.27051
0.06049	0.04422	11.27051
0.06455	0.04422	11.27051
0.06860	0.04422	11.27051
0.07266	0.04422	11.27051
0.07671	0.04422	11.27051
0.08077	0.02225	11.27051
0.08482	0.02225	11.27051
0.08888	0.02225	11.27051
0.09294	0.02225	11.27051
0.09699	0.00028	11.27051
0.10105	0.00028	11.27051
0.10531	-0.02170	11.27051
0.10937	-0.02170	11.27051
0.11342	-0.02170	11.27051
0.11748	-0.04367	11.27051
0.12153	-0.06564	11.27051
0.12558	-0.06564	11.27051
0.12964	-0.06564	11.27051
0.13370	-0.08761	11.27051
0.13775	-0.10959	11.27051
0.14181	-0.13156	11.27051
0.14587	-0.15353	11.27051
0.14993	-0.15353	11.27051
0.15398	-0.17550	11.27051
0.15804	-0.19748	11.27051
0.16210	-0.24142	11.27051
0.16615	-0.26339	11.27051
0.17021	-0.28537	11.27051
0.17426	-0.28537	11.27051
0.17832	-0.30734	11.27051
0.18237	-0.35129	11.27051
0.18643	-0.39523	11.27051
0.19048	-0.41720	11.27051
0.19454	-0.41720	11.27051
0.19860	-0.46115	11.27051
0.20265	-0.50509	11.27051
0.20692	-0.54904	11.27051
0.21097	-0.57101	11.27051
0.21503	-0.61496	11.27051
0.21908	-0.61496	11.27051
0.22313	-0.65890	11.27051
0.22719	-0.70285	11.27051
0.23124	-0.76877	11.27051
0.23530	-0.81271	11.27051
0.23936	-0.81271	11.27051
0.24341	-0.85666	11.27051
0.24747	-0.90060	11.27051
0.25153	-0.96652	11.27051
0.25558	-1.01047	11.27051
0.25963	-1.01047	11.27051
0.26369	-1.07638	11.27051
0.26774	-1.12033	11.27051
0.27180	-1.18625	11.27051
0.27585	-1.25216	11.27051
0.27991	-1.25216	11.27051
0.28396	-1.31808	11.27051
0.28802	-1.38400	11.27051
0.29203	-1.44992	11.27051
0.29608	-1.51584	11.27051
0.30014	-1.51584	11.27051
0.30419	-1.58175	11.27051
0.30845	-1.64767	11.27051
0.31251	-1.73556	11.27051
0.31656	-1.80148	11.27051
0.32062	-1.80148	11.27051
0.32467	-1.88937	11.27051
0.32873	-1.95529	11.27051
0.33278	-2.04318	11.27051
0.33684	-2.13107	11.27051
0.34089	-2.19699	11.27051
0.34495	-2.19699	11.27051
0.34900	-2.26291	11.27051
0.35306	-2.35080	11.27051
0.35711	-2.43869	11.27051
0.36117	-2.52658	11.27051
0.36522	-2.52658	11.27051
0.36928	-2.61447	11.27051
0.37333	-2.70236	11.27051
0.37738	-2.81222	11.27051
0.38144	-2.87814	11.27051
0.38549	-2.87814	11.27051
0.38955	-2.96603	11.27051
0.39360	-3.05392	11.27051
0.39765	-3.16379	11.27051
0.40171	-3.27365	11.27051
0.40576	-3.27365	11.27051
0.41003	-3.36154	11.27051
0.41408	-3.44943	11.27051
0.41813	-3.55929	11.27051
0.42219	-3.66916	11.27051
0.42624	-3.75705	11.27051
0.43030	-3.75705	11.27051
0.43435	-3.84494	11.27051
0.43841	-3.95480	11.27051
0.44247	-4.06466	11.27051
0.44652	-4.17453	11.27051
0.45058	-4.17453	11.27051
0.45463	-4.28439	11.27051
0.45869	-4.39425	11.27051
0.46274	-4.50412	11.27051
0.46680	-4.59201	11.27051
0.47085	-4.70187	11.27051
0.47490	-4.70187	11.27051
0.47896	-4.81173	11.27051
0.48301	-4.94357	11.27051
0.48707	-5.05343	11.27051
0.49112	-5.05343	11.27051
0.49518	-5.16330	11.27051
0.49923	-5.27316	11.27051
0.50328	-5.38302	11.27051
0.50734	-5.51486	11.27051
0.51160	-5.62472	11.27051
0.51565	-5.62472	11.27051
0.51971	-5.73459	11.27051
0.52376	-5.86642	11.27051
0.52782	-5.97629	11.27051
0.53187	-6.10812	11.27051
0.53593	-6.10812	11.27051
0.53999	-6.23996	11.27051
0.54404	-6.37179	11.27051
0.54809	-6.48166	11.27051
0.55214	-6.61349	11.27051
0.55620	-6.61349	11.27051
0.56025	-6.74533	11.27051
0.56431	-6.87716	11.27051
0.56836	-7.00900	11.27051
0.57242	-7.14084	11.27051
0.57647	-7.14084	11.27051
0.58052	-7.27267	11.27051
0.58458	-7.40451	11.27051
0.58863	-7.53634	11.27051
0.59269	-7.66818	11.27051
0.59674	-7.77804	11.27051
0.60080	-7.77804	11.27051
0.60485	-7.90988	11.27051
0.60890	-8.04172	11.27051
0.61316	-8.19552	11.27051
0.61721	-8.32736	11.27051
0.62127	-8.32736	11.27051
0.62532	-8.45920	11.27051
0.62938	-8.59103	11.27051
0.63343	-8.72287	11.27051
0.63749	-8.83273	11.27051
