Time (s)   roll (deg)   Delta
0.00034	-5.95431	11.27051
0.00440	-5.95431	11.27051
0.00846	-5.95431	11.27051
0.01251	-5.93234	11.27051
0.01657	-5.93234	11.27051
0.02062	-5.93234	11.27051
0.02469	-5.91037	11.27051
0.02875	-5.91037	11.27051
0.03280	-5.91037	11.27051
0.03686	-5.91037	11.27051
0.04091	-5.88839	11.27051
0.04497	-5.88839	11.27051
0.04902	-5.88839	11.27051
0.05307	-5.88839	11.27051
0.05713	-5.88839	11.27051
0.06119	-5.88839	11.27051
0.06524	-5.88839	11.27051
0.06929	-5.86642	11.27051
0.07335	-5.86642	11.27051
0.07740	-5.86642	11.27051
0.08146	-5.86642	11.27051
0.08551	-5.86642	11.27051
0.08957	-5.86642	11.27051
0.09362	-5.86642	11.27051
0.09768	-5.86642	11.27051
0.10191	-5.86642	11.27051
0.10596	-5.86642	11.27051
0.11002	-5.86642	11.27051
0.11407	-5.84445	11.27051
0.11813	-5.86642	11.27051
0.12218	-5.86642	11.27051
0.12624	-5.86642	11.27051
0.13030	-5.86642	11.27051
0.13435	-5.86642	11.27051
0.13841	-5.86642	11.27051
0.14246	-5.86642	11.27051
0.14652	-5.86642	11.27051
0.15057	-5.86642	11.27051
0.15463	-5.88839	11.27051
0.15868	-5.88839	11.27051
0.16273	-5.88839	11.27051
0.16679	-5.88839	11.27051
0.17084	-5.88839	11.27051
0.17490	-5.91037	11.27051
0.17895	-5.91037	11.27051
0.18301	-5.93234	11.27051
0.18706	-5.93234	11.27051
0.19112	-5.93234	11.27051
0.19517	-5.95431	11.27051
0.19923	-5.95431	11.27051
0.20346	-5.97629	11.27051
0.20752	-5.97629	11.27051
0.21157	-5.99826	11.27051
0.21563	-5.99826	11.27051
0.21969	-5.99826	11.27051
0.22374	-6.04220	11.27051
0.22779	-6.04220	11.27051
0.23186	-6.06418	11.27051
0.23592	-6.06418	11.27051
0.23997	-6.08615	11.27051
0.24403	-6.10812	11.27051
0.24809	-6.13009	11.27051
0.25214	-6.15207	11.27051
0.25620	-6.15207	11.27051
0.26025	-6.15207	11.27051
0.26431	-6.19601	11.27051
0.26837	-6.21798	11.27051
0.27242	-6.23996	11.27051
0.27647	-6.23996	11.27051
0.28053	-6.26193	11.27051
0.28459	-6.28390	11.27051
0.28864	-6.30588	11.27051
0.29270	-6.32785	11.27051
0.29676	-6.37179	11.27051
0.30081	-6.37179	11.27051
0.30504	-6.39377	11.27051
0.30909	-6.43771	11.27051
0.31314	-6.45968	11.27051
0.31720	-6.48166	11.27051
0.32125	-6.48166	11.27051
0.32531	-6.52560	11.27051
0.32936	-6.56955	11.27051
0.33342	-6.59152	11.27051
0.33748	-6.61349	11.27051
0.34153	-6.65744	11.27051
0.34559	-6.65744	11.27051
0.34965	-6.70138	11.27051
0.35370	-6.74533	11.27051
0.35776	-6.76730	11.27051
0.36181	-6.81125	11.27051
0.36587	-6.81125	11.27051
0.36992	-6.85519	11.27051
0.37398	-6.87716	11.27051
0.37804	-6.92111	11.27051
0.38209	-6.96506	11.27051
0.38615	-6.96506	11.27051
0.39020	-7.00900	11.27051
0.39426	-7.05295	11.27051
0.39831	-7.11886	11.27051
0.40237	-7.14084	11.27051
0.40659	-7.14084	11.27051
0.41064	-7.18478	11.27051
0.41470	-7.25070	11.27051
0.41875	-7.29464	11.27051
0.42281	-7.33859	11.27051
0.42686	-7.33859	11.27051
0.43092	-7.38254	11.27051
0.43498	-7.44845	11.27051
0.43903	-7.49240	11.27051
0.44309	-7.53634	11.27051
0.44714	-7.53634	11.27051
0.45119	-7.60226	11.27051
0.45525	-7.64621	11.27051
0.45930	-7.69015	11.27051
0.46336	-7.73410	11.27051
0.46741	-7.80002	11.27051
0.47147	-7.80002	11.27051
0.47552	-7.84396	11.27051
0.47958	-7.90988	11.27051
0.48363	-7.95382	11.27051
0.48769	-7.95382	11.27051
0.49174	-8.01974	11.27051
0.49580	-8.06369	11.27051
0.49985	-8.10763	11.27051
0.50391	-8.17355	11.27051
0.50813	-8.23947	11.27051
0.51219	-8.23947	11.27051
0.51624	-8.28341	11.27051
0.52030	-8.34933	11.27051
0.52436	-8.41525	11.27051
0.52841	-8.48117	11.27051
0.53247	-8.48117	11.27051
0.53653	-8.54709	11.27051
0.54059	-8.61300	11.27051
0.54464	-8.65695	11.27051
0.54870	-8.72287	11.27051
0.55275	-8.76681	11.27051
0.55681	-8.76681	11.27051
0.56086	-8.83273	11.27051
0.56492	-8.89865	11.27051
0.56897	-8.98654	11.27051
0.57303	-9.03048	11.27051
0.57708	-9.03048	11.27051
0.58113	-9.11838	11.27051
0.58519	-9.16232	11.27051
0.58924	-9.22824	11.27051
0.59330	-9.29416	11.27051
0.59735	-9.36007	11.27051
0.60141	-9.36007	11.27051
0.60546	-9.42599	11.27051
0.60969	-9.49191	11.27051
0.61375	-9.55783	11.27051
0.61780	-9.55783	11.27051
0.62186	-9.62375	11.27051
0.62591	-9.71164	11.27051
0.62997	-9.75558	11.27051
0.63403	-9.82150	11.27051
0.63809	-9.90939	11.27051
0.64215	-9.90939	11.27051
0.64620	-9.95334	11.27051
0.65026	-10.04123	11.27051
0.65431	-10.10714	11.27051
0.65837	-10.17306	11.27051
0.66242	-10.17306	11.27051
0.66648	-10.26095	11.27051
0.67054	-10.32687	11.27051
0.67459	-10.39279	11.27051
0.67865	-10.48068	11.27051
0.68271	-10.48068	11.27051
0.68677	-10.54660	11.27051
0.69082	-10.61252	11.27051
0.69488	-10.70041	11.27051
0.69894	-10.76632	11.27051
0.70299	-10.76632	11.27051
0.70705	-10.85422	11.27051
0.71127	-10.92013	11.27051
0.71532	-10.98605	11.27051
0.71938	-11.05197	11.27051
0.72344	-11.11789	11.27051
0.72749	-11.11789	11.27051
0.73155	-11.20578	11.27051
0.73561	-11.27170	11.27051
0.73966	-11.33761	11.27051
0.74372	-11.33761	11.27051
0.74778	-11.42550	11.27051
0.75183	-11.49142	11.27051
0.75589	-11.55734	11.27051
0.75995	-11.62326	11.27051
0.76400	-11.68918	11.27051
0.76806	-11.68918	11.27051
0.77211	-11.77707	11.27051
0.77617	-11.86496	11.27051
0.78023	-11.93088	11.27051
0.78428	-11.99679	11.27051
0.78834	-11.99679	11.27051
0.79239	-12.08468	11.27051
0.79645	-12.15060	11.27051
0.80050	-12.21652	11.27051
0.80456	-12.30441	11.27051
0.80862	-12.37033	11.27051
0.81284	-12.37033	11.27051
0.81690	-12.45822	11.27051
0.82095	-12.52414	11.27051
0.82501	-12.59006	11.27051
0.82906	-12.65597	11.27051
0.83312	-12.65597	11.27051
0.83714	-12.74386	11.27051
0.84119	-12.80978	11.27051
0.84525	-12.87570	11.27051
0.84930	-12.94162	11.27051
0.85336	-13.02951	11.27051
0.85741	-13.02951	11.27051
0.86147	-13.09543	11.27051
0.86552	-13.16134	11.27051
0.86958	-13.24923	11.27051
0.87363	-13.24923	11.27051
0.87769	-13.33713	11.27051
0.88174	-13.38107	11.27051
0.88580	-13.44699	11.27051
0.88985	-13.51291	11.27051
0.89390	-13.60080	11.27051
0.89796	-13.60080	11.27051
0.90201	-13.66672	11.27051
0.90607	-13.75461	11.27051
0.91012	-13.82052	11.27051
0.91435	-13.88644	11.27051
0.91841	-13.88644	11.27051
0.92246	-13.95236	11.27051
0.92652	-14.01828	11.27051
0.93057	-14.10617	11.27051
0.93463	-14.17209	11.27051
0.93868	-14.17209	11.27051
0.94274	-14.23800	11.27051
0.94679	-14.30392	11.27051
0.95085	-14.39181	11.27051
0.95490	-14.45773	11.27051
0.95896	-14.45773	11.27051
0.96301	-14.52365	11.27051
0.96707	-14.58957	11.27051
0.97112	-14.65548	11.27051
0.97518	-14.72140	11.27051
0.97923	-14.72140	11.27051
0.98329	-14.78732	11.27051
0.98734	-14.87521	11.27051
0.99140	-14.94113	11.27051
0.99545	-15.00705	11.27051
0.99950	-15.00705	11.27051
1.00356	-15.09494	11.27051
1.00762	-15.13888	11.27051
1.01167	-15.20480	11.27051
1.01589	-15.27072	11.27051
1.01995	-15.33664	11.27051
1.02400	-15.33664	11.27051
1.02806	-15.40256	11.27051
1.03212	-15.46847	11.27051
1.03617	-15.53439	11.27051
1.04023	-15.60031	11.27051
1.04428	-15.60031	11.27051
1.04834	-15.66623	11.27051
1.05240	-15.73214	11.27051
1.05646	-15.79806	11.27051
1.06051	-15.84201	11.27051
1.06457	-15.90793	11.27051
1.06863	-15.90793	11.27051
1.07268	-15.97384	11.27051
1.07673	-16.03976	11.27051
1.08079	-16.10568	11.27051
1.08485	-16.17160	11.27051
1.08890	-16.17160	11.27051
1.09296	-16.23752	11.27051
1.09702	-16.28146	11.27051
1.10107	-16.34738	11.27051
1.10513	-16.39132	11.27051
1.10919	-16.39132	11.27051
1.11325	-16.45724	11.27051
1.11747	-16.52316	11.27051
1.12153	-16.58908	11.27051
1.12558	-16.63302	11.27051
1.12964	-16.63302	11.27051
1.13370	-16.67697	11.27051
1.13775	-16.76486	11.27051
1.14180	-16.78683	11.27051
1.14588	-16.85275	11.27051
1.14993	-16.89670	11.27051
1.15400	-16.89670	11.27051
1.15805	-16.96261	11.27051
1.16211	-17.02853	11.27051
1.16617	-17.07248	11.27051
1.17022	-17.13839	11.27051
1.17428	-17.13839	11.27051
1.17834	-17.18234	11.27051
1.18240	-17.22629	11.27051
1.18646	-17.29220	11.27051
1.19051	-17.33615	11.27051
1.19457	-17.33615	11.27051
1.19863	-17.38009	11.27051
1.20269	-17.42404	11.27051
1.20674	-17.48996	11.27051
1.21080	-17.53390	11.27051
1.21486	-17.53390	11.27051
1.21909	-17.57785	11.27051
1.22315	-17.62179	11.27051
1.22721	-17.66574	11.27051
1.23127	-17.70968	11.27051
1.23533	-17.75363	11.27051
1.23939	-17.75363	11.27051
1.24344	-17.79757	11.27051
1.24779	-17.84152	11.27051
1.25186	-17.88547	11.27051
1.25592	-17.92941	11.27051
1.25998	-17.92941	11.27051
1.26403	-17.97336	11.27051
1.26809	-17.99533	11.27051
1.27215	-18.03927	11.27051
1.27621	-18.08322	11.27051
1.28027	-18.08322	11.27051
1.28443	-18.12716	11.27051
1.28849	-18.17111	11.27051
1.29255	-18.21506	11.27051
1.29660	-18.23703	11.27051
1.30065	-18.23703	11.27051
1.30472	-18.28097	11.27051
1.30877	-18.30295	11.27051
1.31283	-18.34689	11.27051
1.31688	-18.36886	11.27051
1.32111	-18.41281	11.27051
1.32513	-18.41281	11.27051
1.32919	-18.45675	11.27051
1.33324	-18.47873	11.27051
1.33730	-18.50070	11.27051
1.34136	-18.54464	11.27051
1.34541	-18.54464	11.27051
1.34949	-18.56662	11.27051
1.35355	-18.58859	11.27051
1.35760	-18.61056	11.27051
1.36166	-18.65451	11.27051
1.36571	-18.67648	11.27051
1.36977	-18.67648	11.27051
1.37382	-18.69845	11.27051
1.37788	-18.72043	11.27051
1.38193	-18.74240	11.27051
1.38598	-18.78634	11.27051
1.39004	-18.78634	11.27051
1.39409	-18.78634	11.27051
1.39815	-18.83029	11.27051
1.40220	-18.83029	11.27051
1.40626	-18.85226	11.27051
1.41031	-18.85226	11.27051
1.41437	-18.87423	11.27051
1.41842	-18.89621	11.27051
1.42266	-18.91818	11.27051
1.42671	-18.94015	11.27051
1.43077	-18.94015	11.27051
1.43482	-18.94015	11.27051
1.43888	-18.96213	11.27051
1.44293	-18.98410	11.27051
1.44699	-18.98410	11.27051
1.45106	-18.98410	11.27051
1.45511	-19.00607	11.27051
1.45918	-19.02804	11.27051
1.46323	-19.02804	11.27051
1.46729	-19.05002	11.27051
1.47134	-19.05002	11.27051
1.47540	-19.05002	11.27051
1.47945	-19.07199	11.27051
1.48351	-19.07199	11.27051
1.48756	-19.07199	11.27051
1.49162	-19.07199	11.27051
1.49567	-19.07199	11.27051
1.49973	-19.07199	11.27051
1.50378	-19.09396	11.27051
1.50784	-19.09396	11.27051
1.51189	-19.09396	11.27051
1.51595	-19.09396	11.27051
1.52000	-19.09396	11.27051
1.52422	-19.11593	11.27051
1.52828	-19.09396	11.27051
1.53233	-19.11593	11.27051
1.53639	-19.11593	11.27051
1.54044	-19.09396	11.27051
1.54450	-19.09396	11.27051
1.54855	-19.09396	11.27051
1.55262	-19.09396	11.27051
1.55668	-19.09396	11.27051
1.56074	-19.09396	11.27051
1.56479	-19.09396	11.27051
1.56885	-19.07199	11.27051
1.57291	-19.09396	11.27051
1.57696	-19.07199	11.27051
1.58102	-19.07199	11.27051
1.58507	-19.05002	11.27051
1.58913	-19.07199	11.27051
1.59319	-19.05002	11.27051
1.59724	-19.05002	11.27051
1.60129	-19.05002	11.27051
1.60535	-19.02804	11.27051
1.60940	-19.00607	11.27051
1.61346	-19.00607	11.27051
1.61751	-19.00607	11.27051
1.62157	-18.98410	11.27051
1.62580	-18.98410	11.27051
1.62986	-18.98410	11.27051
1.63391	-18.94015	11.27051
1.63797	-18.94015	11.27051
1.64202	-18.91818	11.27051
1.64609	-18.91818	11.27051
1.65014	-18.91818	11.27051
1.65422	-18.89621	11.27051
1.65827	-18.87423	11.27051
