Thrust (N)   RPM
2.88989	4632.52300
2.95065	4664.35100
2.95540	4725.11500
3.07042	4748.26400
3.00604	4727.51500
3.07090	4767.53000
3.08249	4761.81400
3.00863	4776.10500
3.07798	4752.44700
2.97206	4787.53800
3.00827	4763.74200
3.13096	4796.11300
3.17769	4732.68100
3.05780	4796.11300
3.03531	4741.15200
2.96367	4777.86100
3.29707	4807.54600
3.35553	4741.15200
3.07528	4766.56600
3.10914	4798.97000
2.99695	4772.21400
3.16156	4801.82900
3.12317	4746.80000
3.21778	4777.86100
3.14330	4798.97000
3.10013	4743.97500
3.12870	4775.03700
3.01766	4807.54600
3.39812	4775.03700
3.13165	4746.80000
3.10123	4804.68700
3.28289	4775.03700
2.86898	4746.80000
2.95655	4783.50900
3.18655	4810.40400
3.03522	4807.54600
3.05328	4780.68500
2.92308	4746.80000
3.21302	4775.03700
3.00832	4749.62300
3.17303	4746.80000
3.08822	4769.39000
2.91961	4793.25400
3.07594	4827.55300
3.13948	4790.39600
3.10162	4741.15200
2.95681	4763.74200
3.24722	4741.15200
3.14504	4766.56600
3.09027	4732.68100
3.13448	4796.11300
3.19394	4755.27100
3.23330	4796.11300
3.18459	4766.56600
3.16243	4796.11300
3.07431	4735.50400
3.11288	4796.11300
3.05455	4793.25400
3.19300	4784.68000
3.08653	4758.09400
3.03590	4793.25400
3.12132	4760.91900
3.02352	4796.11300
3.06543	4793.25400
3.18768	4821.83700
3.35093	4787.53800
2.99030	4816.12000
2.89600	4784.68000
3.17714	4793.25400
3.08978	4763.74200
3.17498	4784.68000
3.13853	4752.44700
3.27434	4787.53800
3.14118	4784.68000
3.19876	4746.80000
3.03495	4778.96300
2.99760	4781.82200
2.95326	4735.50400
3.07792	4781.82200
3.04407	4813.26200
3.02856	4784.68000
3.04853	4784.68000
3.09697	4755.27100
3.10882	4781.82200
3.06894	4810.40400
3.19911	4721.38500
2.90395	4778.96300
3.27947	4813.26200
3.08778	4724.20900
3.01271	4760.91900
2.93424	4729.85700
3.07453	4787.53800
3.04742	4818.97800
3.06139	4784.68000
3.20808	4763.74200
3.15562	4721.38500
3.19899	4781.82200
3.05445	4813.26200
3.05290	4724.20900
3.19996	4784.68000
3.20216	4810.40400
2.97135	4787.53800
3.16502	4810.40400
3.25424	4721.38500
3.00240	4784.68000
2.94401	4813.26200
3.22593	4776.10500
3.14771	4755.27100
3.15830	4778.96300
3.22795	4781.82200
3.17296	4752.44700
3.35015	4727.03300
3.13738	4760.91900
3.02699	4784.68000
3.20946	4721.38500
3.15266	4749.62300
3.06411	4776.10500
3.02952	4749.62300
3.12402	4715.73800
3.00610	4781.82200
3.06500	4715.73800
3.08185	4770.38800
3.29610	4773.24700
2.83665	4801.82900
2.99549	4767.53000
2.99934	4767.53000
3.05820	4801.82900
3.05183	4712.91400
2.98422	4735.50400
3.03856	4773.24700
3.14435	4767.53000
3.06477	4807.54600
3.02214	4773.24700
3.23795	4715.73800
3.19185	4746.80000
2.89444	4781.82200
2.91029	4755.27100
3.06972	4784.68000
3.05383	4784.68000
3.16150	4763.74200
3.05406	4790.39600
3.17863	4727.03300
3.06036	4758.09400
3.19959	4778.96300
3.13793	4752.44700
3.14629	4790.39600
3.28898	4790.39600
3.23166	4760.91900
3.10089	4787.53800
3.24833	4760.91900
3.06532	4784.68000
3.07868	4727.03300
3.25448	4746.80000
3.13798	4778.96300
3.15739	4746.80000
2.93583	4776.10500
3.21510	4781.82200
3.12045	4749.62300
3.09260	4784.68000
3.18554	4781.82200
3.25682	4749.62300
3.02421	4778.96300
3.22134	4760.91900
3.05687	4776.10500
2.97124	4773.24700
3.20182	4801.82900
3.15888	4776.10500
3.12466	4749.62300
3.07812	4784.68000
3.14775	4727.03300
3.24274	4755.27100
3.06139	4784.68000
2.95906	4724.20900
3.11345	4755.27100
3.32973	4784.68000
3.21739	4755.27100
3.08496	4778.96300
3.05180	4781.82200
3.06196	4752.44700
3.09716	4784.68000
3.04628	4752.44700
3.05721	4784.68000
2.93114	4781.82200
2.88688	4758.09400
2.96688	4778.96300
3.16494	4749.62300
3.17303	4776.10500
3.16272	4778.96300
3.01362	4749.62300
3.24411	4776.10500
2.83027	4813.26200
3.12890	4778.96300
3.21488	4787.53800
2.92552	4755.27100
2.96797	4732.68100
2.98261	4787.53800
2.85437	4760.91900
3.21867	4781.82200
3.01095	4816.12000
2.96206	4784.68000
