Thrust (N)   RPM
2.92980	4360.60800
3.25923	4369.86000
3.35432	4406.86600
3.39740	4428.45400
3.43483	4439.33800
2.92156	4420.95600
3.05226	4436.27400
3.48624	4413.55500
3.40450	4440.94900
3.47553	4457.72000
3.49460	4454.65700
3.47776	4453.12500
3.45381	4457.72000
3.38826	4431.81800
2.97229	4460.78400
2.95411	4439.51600
2.95036	4466.91100
3.03978	4466.91100
3.47654	4439.51600
3.43523	4466.91100
3.05630	4463.84800
3.48409	4434.86200
3.48321	4468.34400
3.49571	4466.91100
3.25273	4437.90600
3.48883	4440.94900
3.48617	4434.86200
3.46677	4460.78400
3.29784	4431.81800
3.49540	4459.21300
3.48594	4463.84800
3.23264	4460.78400
3.26964	4428.77400
3.43029	4462.25600
3.39037	4428.77400
3.48833	4454.65700
3.48161	4430.44300
3.45821	4460.78400
3.46948	4454.65700
3.37035	4428.77400
3.39224	4456.16900
3.38782	4431.81800
2.97131	4451.59300
3.08463	4456.16900
3.49836	4451.59300
3.36124	4422.68700
3.39655	4448.52900
3.12399	4451.59300
3.19023	4456.16900
2.99974	4425.73000
3.18737	4451.59300
3.32329	4445.46500
3.48449	4447.03700
3.49722	4448.52900
3.48542	4451.59300
3.49432	4451.59300
3.20615	4456.16900
3.40841	4451.59300
3.47910	4445.46500
3.48376	4424.39500
3.46702	4454.65700
3.08210	4448.52900
3.41498	4451.59300
3.49916	4447.03700
3.41875	4445.46500
3.49450	4442.40200
3.49055	4442.40200
3.49849	4447.03700
3.50501	4448.52900
3.49457	4445.46500
3.49368	4445.46500
3.50063	4447.03700
3.49231	4442.40200
3.42254	4419.64300
3.45566	4445.46500
3.11080	4425.73000
2.97282	4416.59900
3.46614	4445.46500
3.48469	4450.08100
3.49369	4445.46500
3.45473	4448.52900
3.40254	4451.59300
3.11533	4453.12500
3.09343	4419.64300
3.36371	4454.65700
3.48718	4456.16900
3.48188	4460.78400
3.50140	4457.72000
3.50036	4431.81800
3.47820	4463.84800
3.48154	4459.21300
3.50773	4431.81800
3.42247	4460.78400
3.41019	4428.77400
3.37712	4459.21300
3.49262	4434.86200
3.42584	4460.78400
3.44365	4431.81800
3.42829	4465.30000
3.41886	4460.78400
3.48232	4466.91100
3.48720	4468.34400
3.50000	4473.03900
3.50423	4440.94900
3.49138	4463.84800
3.48614	4434.86200
3.48602	4460.78400
3.47841	4460.78400
3.36452	4463.84800
3.45169	4430.44300
3.48041	4457.72000
3.50288	4457.72000
3.49243	4428.77400
3.49625	4462.25600
3.50495	4431.81800
3.45981	4457.72000
3.49998	4430.44300
3.48769	4454.65700
3.48932	4454.65700
3.45501	4428.77400
3.46832	4433.46800
3.47583	4460.78400
3.49112	4460.78400
3.49619	4468.34400
3.42233	4437.90600
3.43881	4463.84800
3.32923	4469.97500
3.41963	4474.43200
3.48447	4443.99300
3.49787	4447.03700
3.50241	4447.03700
3.20809	4450.08100
3.23483	4473.03900
3.49267	4443.99300
3.50381	4451.61300
3.49484	4450.08100
3.50299	4450.08100
3.48488	4456.16900
3.49169	4448.58800
3.48297	4479.16600
3.48186	4473.03900
3.48985	4477.47500
3.48555	4479.16600
3.47754	4485.29400
3.49634	4453.12500
3.49169	4450.08100
3.49030	4453.12500
3.47419	4453.12500
3.10570	4456.16900
3.45357	4489.65100
3.45351	4456.16900
3.47820	4450.08100
3.48677	4457.66100
3.48705	4447.03700
3.48630	4453.12500
3.48977	4450.08100
3.51240	4450.08100
3.49319	4459.21300
3.50508	4447.03700
3.49081	4450.08100
3.48555	4454.63700
3.49447	4443.99300
3.49799	4450.08100
3.48420	4447.03700
3.49378	4451.61300
3.50852	4450.08100
3.51027	4450.08100
3.49871	4453.12500
3.48689	4451.61300
3.49464	4447.03700
3.49368	4447.03700
3.28531	4445.56400
3.47128	4447.03700
3.48118	4447.03700
3.48274	4447.03700
3.47925	4445.56400
3.47798	4447.03700
3.47332	4450.08100
3.36689	4474.43200
3.47584	4473.03900
3.48609	4437.90600
3.49690	4440.94900
3.48890	4445.56400
3.47145	4473.03900
3.48888	4437.90600
3.50294	4443.99300
3.48395	4442.54000
3.44536	4466.91100
3.46940	4473.03900
3.49606	4474.43200
3.41528	4466.91100
3.45377	4447.03700
3.47591	4440.94900
3.48926	4471.38800
3.48082	4469.97500
3.48805	4466.91100
3.49865	4442.54000
3.48603	4463.84800
3.25584	4434.86200
3.47224	4466.91100
