Thrust (N)   RPM
3.06500	5538.90300
3.97806	5484.37500
4.11541	5500.78100
4.09793	5542.14000
4.11552	5553.97700
4.21731	5531.25000
4.18966	5531.25000
4.21685	5500.78100
4.09652	5533.59400
4.12607	5535.93700
4.13978	5503.12500
4.16142	5505.46900
4.15319	5531.25000
3.92409	5500.78100
4.16213	5546.87500
4.15131	5526.56200
4.12933	5546.87500
4.07747	5526.56200
4.12765	5526.56200
3.55700	5544.50700
4.17865	5546.87500
4.17979	5524.21900
3.06500	5489.06200
3.76944	5521.87500
4.17023	5519.53100
4.13711	5544.50700
3.06500	5546.87500
3.06500	5549.24200
4.22270	5551.61000
4.20718	5491.40600
4.15485	5546.87500
4.28922	5524.21900
4.04283	5489.06200
3.40824	5521.87500
4.20798	5526.56200
4.12941	5484.37500
3.97878	5514.84400
3.70303	5514.84400
3.85652	5532.67000
4.25901	5532.67000
4.11822	5512.50000
3.91006	5539.77300
4.23759	5544.50700
4.20304	5524.21900
4.17193	5524.21900
4.04817	5546.87500
3.63583	5486.71900
4.13503	5549.24200
3.70221	5549.24200
3.91276	5524.21900
4.12814	5544.50700
4.01460	5544.50700
3.40740	5524.21900
3.98845	5542.14000
3.96377	5489.06200
3.79237	5519.53100
4.23906	5517.18700
4.19098	5539.77300
4.18519	5512.50000
3.76246	5514.84400
3.56217	5477.34400
3.67546	5514.84400
4.11450	5517.18700
4.07193	5539.77300
3.67884	5507.81200
3.91653	5514.84400
4.21314	5477.34400
4.12976	5514.84400
3.88643	5507.81200
4.30024	5535.03700
4.22339	5514.84400
4.10217	5510.15600
4.12678	5532.67000
4.11640	5512.50000
3.97547	5512.50000
3.97542	5535.03700
4.17641	5514.84400
4.20527	5517.18700
4.03844	5537.40500
3.06500	5532.67000
4.12446	5510.15600
4.19466	5537.40500
4.13422	5535.03700
4.27294	5510.15600
4.17736	5514.84400
3.72641	5484.37500
3.98506	5539.77300
3.99270	5568.18100
3.78539	5539.77300
4.00578	5542.14000
4.14141	5514.84400
3.06500	5489.06200
3.06500	5553.97700
4.10682	5553.97700
4.22007	5531.25000
4.12814	5524.21900
3.98988	5549.24200
3.60483	5521.87500
3.46851	5496.09400
3.97943	5531.25000
4.16556	5551.61000
4.05390	5526.56200
3.63714	5521.87500
4.03155	5549.24200
4.05639	5526.56200
3.06500	5498.43700
3.98315	5551.61000
3.92882	5528.90600
3.87936	5551.61000
3.92641	5526.56200
4.00865	5546.87500
3.80390	5549.24200
4.16401	5542.14000
3.75715	5519.53100
3.82817	5517.18700
4.17561	5537.40500
4.25334	5517.18700
4.27097	5514.84400
3.52483	5484.37500
4.05049	5537.40500
4.08290	5565.81400
4.12331	5535.03700
3.92663	5514.84400
3.85554	5535.03700
4.13537	5512.50000
3.06500	5532.67000
3.06500	5525.56800
4.11038	5516.09800
3.98280	5518.46600
4.14485	5513.73100
3.86085	5489.06200
4.16478	5496.09400
4.22041	5516.09800
3.71269	5511.36400
3.06500	5513.73100
3.89216	5513.73100
3.87586	5508.99600
4.01468	5537.40500
4.24624	5482.03100
4.09063	5508.99600
3.91695	5489.06200
4.22578	5484.37500
4.21548	5508.99600
4.00850	5477.34400
3.06500	5511.36400
3.87275	5539.77300
4.15892	5484.37500
4.10639	5508.99600
3.92265	5484.37500
3.97559	5482.03100
4.20134	5516.09800
4.22992	5491.40600
4.07956	5518.46600
4.07894	5525.56800
4.06181	5549.24200
3.06500	5511.36400
3.85196	5511.36400
4.09612	5508.99600
4.03428	5506.62900
4.22067	5484.37500
4.20837	5508.99600
4.01194	5506.62900
4.02507	5542.14000
4.16265	5542.14000
4.22334	5506.62900
4.18949	5508.99600
3.06500	5511.36400
4.27716	5516.09800
4.08803	5523.20000
3.45785	5493.75000
3.48463	5551.61000
4.30342	5527.93500
4.28372	5505.46900
4.22101	5505.46900
4.19031	5530.30200
4.13386	5505.46900
4.05771	5510.15600
4.25641	5525.56800
4.12361	5565.81400
4.13084	5507.81200
4.12953	5537.40500
4.09217	5517.18700
4.12856	5570.54900
4.09861	5535.03700
4.14309	5517.18700
4.09472	5514.84400
4.24244	5537.40500
4.21532	5507.81200
4.22182	5517.18700
4.21666	5537.40500
4.16165	5514.84400
4.10992	5514.84400
4.13397	5537.40500
4.20473	5484.37500
4.03124	5517.18700
3.06500	5537.40500
3.06500	5532.67000
4.17955	5510.15600
3.95014	5535.03700
3.77359	5514.84400
