Thrust (N)   RPM
0.96420	2630.91200
0.97445	2664.69600
0.99006	2653.45900
1.00071	2694.25600
1.00892	2686.94200
1.01647	2699.49700
1.02303	2712.05300
1.02378	2712.05300
1.03335	2716.23800
1.03159	2724.60900
1.03505	2732.98000
1.03713	2732.98000
1.03640	2728.79400
1.04294	2712.94200
1.04299	2712.94200
1.04367	2721.23900
1.04369	2737.16500
1.04360	2745.53500
1.04120	2721.23900
1.04492	2721.23900
1.04873	2741.35000
1.04146	2725.38700
1.04148	2745.53500
1.04352	2725.38700
1.04497	2749.72100
1.03781	2749.72100
1.03649	2725.38700
1.03908	2725.38700
1.04662	2725.38700
1.04758	2749.72100
1.46063	2729.53500
2.63290	2749.72100
1.39382	2725.38700
1.56236	2753.90600
1.55314	2725.38700
1.45174	2753.90600
1.52835	2725.38700
1.41669	2749.72100
1.31222	2729.53500
1.35540	2753.90600
1.38609	2725.38700
1.39192	2749.72100
1.39282	2725.38700
1.09192	2758.09100
1.76565	2729.53500
1.91828	2733.68300
1.89985	2753.90600
1.89889	2729.53500
1.88117	2749.72100
1.86733	2729.53500
1.78565	2729.53500
2.13510	2729.53500
2.12211	2753.90600
2.07472	2733.68300
2.03811	2737.83100
2.03934	2758.09100
2.05650	2733.68300
2.03306	2733.68300
2.00801	2758.09100
2.00872	2733.68300
1.95009	2753.90600
1.98036	2729.53500
2.18882	2729.53500
2.14367	2753.90600
2.14301	2733.68300
2.13429	2729.53500
2.12676	2758.09100
2.07973	2733.68300
2.11626	2733.68300
2.10795	2758.09100
1.90869	2729.53500
1.42935	2753.90600
1.41554	2725.38700
1.40437	2749.72100
1.38484	2729.53500
2.00540	2729.53500
2.24834	2725.38700
2.27115	2749.72100
2.27173	2729.53500
2.28967	2753.90600
2.28265	2725.38700
2.26329	2753.90600
1.94801	2729.53500
1.61385	2753.90600
1.62306	2729.53500
1.69517	2729.53500
1.71232	2729.53500
1.86480	2749.72100
1.91214	2725.38700
1.91035	2729.53500
1.91713	2753.90600
1.93856	2729.53500
1.91228	2753.90600
1.92077	2729.53500
1.92442	2749.72100
1.89381	2729.53500
1.86197	2749.72100
2.00060	2729.53500
2.01651	2749.72100
2.06075	2725.38700
2.07940	2729.53500
2.07225	2721.23900
2.06833	2749.72100
2.08235	2721.23900
2.00678	2749.72100
1.89066	2725.38700
1.80630	2725.38700
2.57905	2749.72100
2.55797	2725.38700
2.53928	2753.90600
2.16946	2725.38700
2.22850	2753.90600
2.21278	2729.53500
2.14724	2749.72100
2.14171	2729.53500
2.06913	2729.53500
1.04474	2749.72100
1.74621	2729.53500
2.86692	2753.90600
2.75538	2729.53500
2.64006	2749.72100
2.51954	2733.68300
2.48539	2753.90600
2.43433	2729.53500
2.39143	2733.68300
2.69637	2753.90600
2.59994	2729.53500
2.54803	2753.90600
2.41824	2729.53500
2.25311	2733.68300
2.25103	2729.53500
1.05915	2733.68300
1.04156	2753.90600
1.03943	2729.53500
1.04406	2733.68300
1.04258	2758.09100
1.04034	2729.53500
1.04228	2729.53500
1.04050	2758.09100
1.04095	2733.68300
1.03844	2733.68300
1.04238	2758.09100
2.96432	2758.09100
3.38918	2737.83100
3.38519	2733.68300
3.36703	2737.83100
3.28908	2758.09100
1.09622	2733.68300
1.09413	2737.83100
1.09389	2741.98000
1.09194	2762.27600
1.09568	2762.27600
1.09279	2737.83100
1.09767	2737.83100
1.12152	2737.83100
1.84936	2741.98000
1.86234	2737.83100
1.80366	2766.46200
1.46283	2762.27600
1.43325	2737.83100
1.49361	2746.12800
1.49070	2737.83100
1.51178	2746.12800
1.50332	2741.98000
1.54366	2741.98000
1.44432	2741.98000
1.40408	2741.98000
1.41113	2766.46200
1.43970	2766.46200
2.25038	2770.64700
2.26091	2762.27600
2.42857	2733.68300
2.51476	2737.83100
2.49905	2741.98000
2.47000	2741.98000
2.35233	2741.98000
2.42150	2741.98000
2.23929	2746.12800
2.20803	2737.83100
2.23189	2741.98000
2.24624	2762.27600
2.11858	2770.64700
2.07213	2766.46200
2.14201	2741.98000
2.12819	2766.46200
2.14596	2770.64700
2.11637	2746.12800
2.13671	2741.98000
2.17503	2741.98000
2.04553	2750.27600
2.35688	2746.12800
2.06638	2746.12800
2.00086	2741.98000
1.88265	2746.12800
1.83930	2746.12800
3.02693	2750.27600
1.20463	2746.12800
1.06309	2741.98000
1.06057	2770.64700
1.06128	2770.64700
