Thrust (N)   RPM
0.39599	2014.23200
0.42771	2037.43800
0.43167	2054.22700
0.44000	2072.61000
0.44923	2084.34400
0.47494	2097.99700
0.47742	2120.75200
0.47051	2138.95600
0.47458	2148.05800
0.49531	2179.91500
0.48985	2163.46100
0.50197	2176.98300
0.55156	2176.98300
0.54391	2185.99700
0.50579	2199.51900
0.50199	2195.01200
0.54529	2199.51900
0.66651	2204.02600
0.63705	2213.04000
0.63191	2213.04000
0.62717	2217.54800
0.62387	2217.54800
0.57606	2217.54800
0.53376	2222.05500
0.53253	2200.89200
0.58802	2222.05500
0.54172	2226.56200
0.54326	2231.06900
0.62087	2222.05500
0.55802	2222.05500
0.55983	2231.06900
0.53623	2231.06900
0.50986	2205.35700
0.48060	2226.56200
0.48590	2226.56200
0.50026	2205.35700
0.47178	2209.82100
0.47179	2226.56200
0.48106	2226.56200
0.47457	2226.56200
0.49672	2226.56200
0.48199	2226.56200
0.50075	2226.56200
0.48228	2209.82100
0.47038	2222.05500
0.47308	2226.56200
0.48413	2226.56200
0.48164	2226.56200
0.46276	2209.82100
0.46868	2226.56200
0.47107	2231.06900
0.44336	2235.57700
0.46405	2205.35700
0.47424	2209.82100
0.45473	2231.06900
0.45806	2226.56200
0.46241	2226.56200
0.46321	2235.57700
0.45534	2226.56200
0.45291	2222.05500
0.45182	2226.56200
0.46628	2209.82100
0.44320	2209.82100
0.43387	2231.06900
0.45895	2226.56200
0.43539	2231.06900
0.45636	2226.56200
0.47988	2209.82100
0.47291	2209.82100
0.45494	2231.06900
0.45320	2231.06900
0.44246	2214.28600
0.45170	2231.06900
0.45442	2235.57700
0.45611	2214.28600
0.46123	2235.57700
0.43530	2235.57700
0.44417	2235.57700
0.45694	2240.08400
0.46015	2235.57700
0.45151	2214.28600
0.46502	2214.28600
0.46364	2235.57700
0.48749	2231.06900
0.46532	2214.28600
0.46954	2214.28600
0.48571	2231.06900
0.45389	2209.82100
0.46841	2214.28600
0.46259	2231.06900
0.45016	2231.06900
0.45457	2209.82100
0.46360	2214.28600
0.48090	2226.56200
0.45326	2226.56200
0.45004	2235.57700
0.46438	2231.06900
0.46022	2214.28600
0.45069	2235.57700
0.45962	2231.06900
0.46390	2231.06900
0.45300	2209.82100
0.46152	2235.57700
0.46585	2235.57700
0.45283	2231.06900
0.45061	2231.06900
0.46137	2231.06900
0.46260	2235.57700
0.45823	2231.06900
0.44575	2231.06900
0.46053	2235.57700
0.46826	2235.57700
0.46822	2231.06900
0.46688	2231.06900
0.46906	2231.06900
0.44826	2231.06900
0.44584	2226.56200
0.45560	2209.82100
0.44756	2235.57700
0.44506	2231.06900
0.46092	2209.82100
0.45604	2214.28600
0.44749	2231.06900
0.45543	2231.06900
0.45479	2231.06900
0.45021	2235.57700
0.47016	2214.28600
0.44769	2231.06900
0.44847	2231.06900
0.45170	2231.06900
0.45487	2209.82100
0.45536	2231.06900
0.47474	2226.56200
0.46050	2226.56200
0.45213	2226.56200
0.46420	2205.35700
0.47117	2231.06900
0.45155	2222.05500
0.45155	2205.35700
0.48138	2226.56200
0.48881	2226.56200
0.45896	2222.05500
0.46419	2222.05500
0.48266	2226.56200
0.48670	2226.56200
0.47209	2217.54800
0.46454	2200.89200
0.47119	2226.56200
0.47104	2200.89200
0.47735	2222.05500
0.46718	2222.05500
0.46103	2200.89200
0.46713	2222.05500
0.45830	2222.05500
0.46945	2222.05500
0.46729	2217.54800
0.46441	2217.54800
0.46693	2196.42800
0.45506	2217.54800
0.45805	2222.05500
0.46983	2222.05500
0.46990	2217.54800
0.46915	2217.54800
0.46151	2217.54800
0.46488	2222.05500
0.45933	2217.54800
0.46307	2213.04000
0.47599	2196.42800
0.45952	2222.05500
0.45471	2213.04000
0.45991	2213.04000
0.47198	2213.04000
0.46239	2217.54800
0.45605	2213.04000
0.45656	2213.04000
0.44937	2217.54800
0.44862	2213.04000
0.45860	2191.96400
0.46440	2196.42800
0.45077	2213.04000
0.44255	2217.54800
0.44800	2217.54800
0.46918	2217.54800
0.46725	2213.04000
0.47072	2217.54800
0.47298	2217.54800
0.49601	2213.04000
0.49535	2213.04000
0.48083	2222.05500
0.47585	2222.05500
0.48701	2217.54800
0.46596	2217.54800
0.44757	2217.54800
0.46232	2222.05500
0.46543	2217.54800
0.46695	2217.54800
0.46999	2213.04000
0.46148	2222.05500
0.45597	2213.04000
0.45817	2191.96400
