Thrust (N)   RPM
2.89422	4528.24500
2.74672	4527.29400
2.88485	4586.63000
2.74729	4567.38300
2.94573	4614.25800
2.90412	4637.69500
2.91473	4612.26800
2.92040	4658.20300
2.85649	4606.48100
2.83799	4626.73600
2.88572	4609.37500
2.79699	4666.99200
2.96884	4672.85100
3.13652	4672.85100
2.87102	4666.99200
3.02095	4644.09700
2.94194	4664.06200
2.98193	4664.06200
3.06612	4632.52300
3.03043	4664.06200
2.95914	4666.99200
2.91671	4702.14800
2.98977	4664.06200
3.03276	4609.37500
2.90830	4632.52300
3.00547	4669.92200
3.02343	4666.99200
2.96375	4658.20300
2.99044	4600.69400
2.96605	4661.13300
3.00340	4620.94900
3.08069	4655.27300
3.00627	4658.20300
2.87462	4681.64000
2.87674	4661.13300
3.05109	4655.27300
2.96669	4629.62900
2.96173	4658.20300
2.93139	4655.27300
2.95875	4626.73600
2.81082	4655.27300
2.94648	4655.27300
2.91369	4678.71100
2.99168	4652.34400
2.97078	4678.71100
2.91826	4652.34400
3.01626	4649.41400
3.04752	4626.73600
2.99992	4652.34400
2.98126	4649.41400
2.99356	4678.71100
2.98952	4652.34400
2.93832	4655.27300
2.93666	4675.78100
2.92879	4658.20300
2.90564	4649.41400
2.85839	4646.48400
3.04517	4606.48100
2.99350	4646.48400
2.97501	4649.41400
2.93942	4615.16200
2.94870	4652.34400
2.93318	4652.34400
2.80750	4661.13300
2.94667	4646.48400
2.88610	4618.05500
2.96287	4646.48400
3.04163	4652.34400
2.91962	4643.55400
2.85593	4672.85100
2.87563	4640.62500
2.87326	4640.62500
3.00575	4618.05500
2.85744	4649.41400
2.89847	4620.94900
2.96149	4649.41400
2.87304	4649.41400
2.87404	4618.05500
2.97090	4649.41400
2.91374	4652.34400
2.86137	4675.78100
2.93598	4646.48400
2.98121	4646.48400
2.94526	4678.71100
2.96624	4646.48400
2.88634	4646.48400
2.83688	4684.57000
2.95480	4652.34400
2.90972	4649.41400
2.98528	4678.71100
2.93527	4646.48400
2.91731	4649.41400
2.91750	4618.05500
2.94890	4649.41400
2.91370	4646.48400
2.94230	4618.05500
3.00487	4649.41400
2.87450	4652.34400
2.95302	4618.05500
2.91989	4652.34400
2.90330	4649.41400
2.93623	4675.78100
2.98941	4649.41400
3.06500	4646.48400
2.91668	4643.55400
2.91880	4672.85100
2.85223	4649.41400
2.82730	4678.71100
2.88459	4649.41400
2.91381	4646.48400
3.09304	4675.78100
2.96178	4649.41400
2.84906	4646.48400
2.85867	4681.64000
2.86637	4649.41400
2.97878	4652.34400
2.92418	4675.78100
2.84993	4655.27300
2.95228	4652.34400
2.84040	4626.73600
2.85139	4652.34400
2.93614	4649.41400
2.97196	4626.73600
2.96201	4652.34400
2.87468	4652.34400
2.89299	4620.94900
2.93499	4649.41400
2.86948	4652.34400
2.93209	4672.85100
2.90221	4649.41400
2.94733	4652.34400
2.90190	4620.94900
2.92246	4649.41400
2.83025	4652.34400
2.78879	4618.05500
2.98397	4652.34400
2.95229	4652.34400
2.91055	4623.84300
2.87785	4658.20300
2.87373	4655.27300
2.94475	4690.42900
2.97435	4600.69400
3.00229	4661.13300
2.85581	4629.62900
2.92346	4658.20300
2.99002	4690.42900
2.83655	4600.69400
2.88889	4603.58800
2.81093	4626.73600
2.98044	4658.20300
2.95700	4666.99200
2.88446	4635.41700
2.86972	4666.99200
3.05205	4669.92200
2.82154	4699.21900
2.93033	4606.48100
2.84860	4664.06200
2.96079	4635.41700
2.88787	4669.92200
3.02204	4609.37500
2.85122	4638.31000
2.87365	4664.06200
2.87385	4664.06200
3.00442	4635.41700
2.96976	4661.13300
2.99713	4693.35900
3.01223	4666.99200
2.85318	4609.37500
2.97188	4635.41700
2.89524	4666.99200
2.85010	4609.37500
2.74976	4638.31000
2.85313	4672.85100
2.81234	4672.85100
2.91491	4638.31000
3.00156	4666.99200
2.94026	4669.92200
2.90865	4638.31000
2.83897	4664.06200
2.89476	4661.13300
2.90113	4696.28900
2.90993	4666.99200
2.84203	4606.48100
2.95234	4635.41700
2.93804	4658.20300
3.18984	4693.35900
2.85728	4666.99200
2.82082	4664.06200
2.84294	4638.31000
2.81660	4664.06200
2.82101	4666.99200
2.88388	4638.31000
2.88477	4669.92200
2.89224	4666.99200
2.87824	4632.52300
2.92529	4664.06200
2.91175	4666.99200
2.90053	4696.28900
2.81867	4661.13300
2.88183	4603.58800
