Thrust (N)   RPM
3.60075	5328.29100
3.75177	5370.88800
3.57184	5373.53500
3.92358	5400.39000
3.94484	5405.27300
3.94096	5385.79200
3.94663	5441.89400
3.85021	5410.15600
3.92893	5390.62500
3.74000	5451.66000
3.60210	5356.79800
3.86853	5385.79200
3.85162	5412.59700
3.86161	5415.03900
4.03441	5444.33600
3.85461	5390.62500
4.01409	5412.59700
3.87431	5390.62500
3.98443	5441.89400
3.93740	5354.38200
3.87850	5388.20900
3.88283	5410.15600
3.82857	5441.89400
4.10678	5383.37600
3.76917	5410.15600
3.88391	5407.71500
4.06092	5383.37600
3.98650	5407.71500
4.02767	5405.27300
4.00990	5400.39000
3.88524	5400.39000
4.01583	5376.12700
4.03757	5402.83200
3.96838	5376.12700
4.02029	5429.68700
3.59112	5400.39000
4.02503	5397.94900
3.77402	5400.39000
4.09382	5373.71100
4.08241	5397.94900
4.05245	5373.71100
4.07125	5397.94900
4.00472	5395.50800
3.48473	5434.57000
3.89574	5376.12700
4.02863	5402.83200
4.07411	5373.71100
3.92977	5449.83500
3.87036	5368.87900
4.10045	5376.12700
3.98960	5397.94900
3.92333	5378.54400
3.95883	5395.50800
3.83436	5432.12900
4.01260	5400.39000
3.87902	5427.24600
3.85599	5395.50800
3.80311	5427.24600
3.54692	5390.62500
3.78854	5427.24600
4.07262	5427.24600
3.73714	5395.50800
4.04134	5390.62500
3.85814	5393.06600
3.72399	5364.04600
4.08229	5393.06600
4.08739	5359.21400
3.81896	5388.18300
3.97436	5417.48000
3.35129	5388.18300
3.98639	5364.04600
3.76995	5388.18300
3.99718	5366.46300
3.80743	5364.04600
3.64067	5390.62500
3.97481	5366.46300
3.81255	5385.74200
3.69452	5422.36300
3.88150	5388.18300
3.84463	5364.04600
3.73805	5395.50800
3.99837	5368.87900
3.94313	5397.94900
4.04391	5373.71100
3.67983	5422.36300
4.07327	5395.50800
4.02846	5427.24600
4.04541	5393.06600
3.69693	5410.15600
3.78640	5429.68700
3.95562	5393.06600
4.06974	5454.76900
3.86285	5378.54400
3.99718	5400.39000
3.85939	5376.12700
3.77443	5437.01100
3.78722	5400.39000
3.76076	5429.68700
3.91140	5400.39000
4.11303	5417.48000
3.52162	5376.12700
4.01914	5397.94900
3.92897	5376.12700
3.06500	5400.39000
3.98362	5397.94900
3.89786	5376.12700
3.69723	5400.39000
3.87164	5397.94900
3.62614	5378.54400
3.72170	5400.39000
3.38108	5410.15600
3.46780	5407.71500
3.95138	5410.15600
3.98860	5412.59700
3.84309	5388.20900
3.76186	5412.59700
3.97253	5390.62500
3.83227	5415.03900
4.00226	5361.63000
4.01459	5397.87300
3.94173	5397.87300
3.68457	5419.92200
3.06500	5424.80400
3.90551	5427.24600
4.10435	5422.36300
3.98281	5405.12200
3.94027	5402.70600
4.06752	5432.12900
3.77527	5402.70600
3.98729	5424.80400
3.93454	5407.53800
3.83637	5409.95400
4.04001	5376.12700
3.89008	5405.12200
3.96890	5405.12200
3.87991	5432.12900
3.79382	5405.12200
3.94047	5429.68700
3.96150	5400.29000
3.91935	5458.98400
3.58826	5427.24600
3.88547	5439.45300
3.96013	5397.87300
4.07378	5429.68700
3.57598	5402.70600
3.82288	5400.29000
3.93298	5432.12900
3.92181	5417.20300
4.00153	5439.45300
3.84380	5432.12900
3.06500	5380.96000
3.06500	5437.01100
3.94292	5417.20300
3.91000	5380.96000
4.09306	5407.53800
3.97882	5414.78700
3.98060	5380.96000
4.01600	5378.54400
3.88875	5412.37100
4.02744	5380.96000
3.96366	5409.95400
3.94577	5409.95400
3.92503	5383.37600
3.93353	5378.54400
3.90578	5414.78700
3.06500	5432.12900
3.83691	5368.87900
3.93743	5402.70600
3.98198	5422.36300
3.84789	5400.29000
3.92028	5402.70600
3.86373	5424.80400
3.92175	5407.53800
3.84073	5429.68700
4.00067	5405.12200
3.95787	5432.12900
3.82869	5405.12200
3.88878	5429.68700
3.93114	5405.12200
3.87506	5429.68700
3.97287	5405.12200
3.86863	5429.68700
3.93674	5405.12200
3.80854	5429.68700
3.85457	5409.95400
3.84875	5432.12900
3.94237	5407.53800
3.90409	5429.68700
3.94109	5427.24600
3.95127	5380.96000
3.85335	5412.37100
3.75612	5439.45300
3.88941	5380.96000
3.92350	5432.12900
3.90184	5414.78700
4.14660	5412.37100
4.03123	5434.57000
3.96952	5407.53800
4.02908	5417.20300
4.00022	5434.57000
