Thrust (N)   RPM
2.44774	4054.68700
2.48501	4053.69700
2.77262	4136.22300
2.44360	4098.30700
2.69405	4172.53500
2.80725	4147.13500
2.43617	4134.11400
2.33776	4140.62500
2.54561	4147.13500
2.52025	4150.39000
2.63369	4093.53600
2.40520	4125.64200
2.91289	4156.90100
2.44592	4156.90100
2.62369	4156.90100
2.55121	4153.64500
2.71385	4156.90100
2.58186	4169.92200
2.82606	4160.15600
2.36660	4156.90100
2.81505	4160.15600
2.80550	4156.90100
2.33605	4128.85200
2.74055	4099.95700
2.73096	4096.74600
2.90708	4099.95700
2.88686	4150.39000
2.56616	4153.64500
2.77646	4116.01000
2.66627	4150.39000
2.90478	4153.64500
2.79070	4150.39000
2.59725	4156.90100
2.84527	4150.39000
2.54331	4179.68700
2.73086	4150.39000
2.83250	4150.39000
2.66208	4153.64500
2.41271	4153.64500
2.65934	4153.64500
2.40008	4179.68700
2.89793	4153.64500
2.56659	4153.64500
2.44550	4160.15600
2.90037	4099.95700
2.40464	4103.16800
2.87806	4128.85200
2.55385	4156.90100
2.35010	4156.90100
2.43860	4160.15600
2.54427	4156.90100
2.75805	4099.95700
2.72458	4156.90100
2.78807	4156.90100
2.77692	4156.90100
2.67112	4156.90100
2.35869	4125.64200
2.86730	4156.90100
2.62994	4153.64500
2.86205	4156.90100
2.90506	4160.15600
2.90295	4160.15600
2.35417	4122.43100
2.64919	4163.41100
2.71868	4160.15600
2.40741	4163.41100
2.55585	4160.15600
2.47830	4106.37800
2.86397	4128.85200
2.64424	4163.41100
2.41244	4163.41100
2.77238	4163.41100
2.78680	4163.41100
2.55274	4160.15600
2.82604	4166.66700
2.89555	4160.15600
2.85138	4135.27400
2.54418	4163.41100
2.51086	4160.15600
2.89469	4163.41100
2.82876	4166.66700
2.90425	4166.66700
2.88821	4169.92200
2.88150	4166.66700
2.45343	4138.48400
2.64611	4166.66700
2.88457	4163.41100
2.40658	4166.66700
2.51455	4169.92200
2.40041	4109.58800
2.62893	4128.85200
2.39289	4166.66700
2.73970	4163.41100
2.60141	4163.41100
2.48161	4166.66700
2.66017	4163.41100
2.78252	4163.41100
2.55446	4166.66700
2.64033	4163.41100
2.69945	4135.27400
2.79295	4163.41100
2.53184	4163.41100
2.80670	4166.66700
2.82418	4109.58800
2.73210	4163.41100
2.55855	4135.27400
2.82117	4173.17700
2.47795	4112.79900
2.46706	4169.92200
2.90822	4173.17700
2.86339	4176.43200
2.49885	4144.90500
2.48890	4173.17700
2.54169	4176.43200
2.61442	4112.79900
2.79182	4173.17700
2.42218	4173.17700
2.83254	4192.70800
2.53733	4116.01000
2.66803	4163.41100
2.74075	4169.92200
2.34969	4169.92200
2.38181	4138.48400
2.44538	4166.66700
2.64397	4166.66700
2.48469	4166.66700
2.43683	4166.66700
2.57186	4169.92200
2.72285	4166.66700
2.28280	4166.66700
2.42672	4166.66700
2.68790	4163.41100
2.29665	4109.58800
2.31487	4116.01000
2.53367	4163.41100
2.37467	4166.66700
2.78885	4166.66700
2.36236	4106.37800
2.84029	4132.06300
2.34067	4169.92200
2.47405	4132.06300
2.64840	4169.92200
2.51623	4116.01000
2.31442	4169.92200
2.62890	4173.17700
2.62702	4169.92200
2.36248	4141.69400
2.44623	4173.17700
2.35841	4169.92200
2.29467	4173.17700
2.77638	4116.01000
2.59751	4169.92200
2.64777	4195.96400
2.87138	4116.01000
2.36171	4173.17700
2.88858	4169.92200
2.57110	4166.66700
2.35791	4112.79900
2.73175	4132.06300
2.69316	4166.66700
2.39540	4166.66700
2.32606	4166.66700
2.45717	4166.66700
2.35040	4109.58800
2.54338	4166.66700
2.36835	4138.48400
2.30591	4166.66700
2.34615	4163.41100
2.35120	4106.37800
2.38520	4163.41100
2.33876	4166.66700
2.34788	4189.45300
2.31257	4160.15600
2.28921	4160.15600
2.34521	4160.15600
2.37085	4160.15600
2.28967	4103.16800
2.36118	4128.85200
2.40778	4163.41100
2.55967	4160.15600
2.55488	4163.41100
2.59948	4160.15600
2.42232	4156.90100
2.53971	4125.64200
2.83037	4160.15600
2.29977	4160.15600
2.69767	4160.15600
2.91114	4160.15600
2.83101	4163.41100
2.76913	4192.70800
2.87118	4163.41100
2.91943	4099.95700
2.90105	4096.74600
2.82916	4103.16800
2.79530	4156.90100
2.84249	4128.85200
2.89198	4160.15600
2.35614	4160.15600
2.77401	4156.90100
2.77226	4156.90100
