Thrust (N)   RPM
3.52024	5127.44400
3.50443	5145.83300
3.51014	5164.01900
3.50562	5151.07100
3.49699	5153.67500
3.50450	5184.89600
3.51129	5187.32700
3.65230	5166.55200
3.52594	5166.60900
3.49713	5163.97600
3.50801	5161.42900
3.49819	5166.55200
3.82570	5169.19800
4.09860	5169.12800
3.53448	5171.78800
3.51014	5169.12800
3.51223	5169.19800
3.50456	5169.12800
3.49675	5169.19800
3.49882	5169.12800
3.50316	5169.12800
3.50571	5161.42900
3.50046	5166.55200
3.49523	5169.19800
3.50151	5171.70300
3.50780	5174.37800
3.50181	5146.00400
3.49688	5166.60900
3.53009	5166.55200
3.54002	5164.01900
3.77942	5166.55200
3.72732	5164.01900
3.77191	5163.97600
3.81171	5161.42900
3.53057	5163.97600
3.49455	5166.55200
3.50745	5166.60900
3.50796	5163.97600
3.49828	5190.10400
3.58861	5158.82500
3.51697	5161.42900
3.50184	5163.97600
3.49992	5161.42900
3.51843	5166.60900
3.62178	5166.60900
3.50754	5164.01900
3.48950	5166.55200
3.49859	5169.19800
3.50462	5166.55200
3.50559	5195.31200
3.50508	5169.12800
3.49764	5166.60900
3.50312	5169.12800
3.49986	5166.60900
3.49805	5169.12800
3.50719	5166.60900
3.50429	5169.12800
3.48815	5166.60900
3.50020	5169.12800
3.50208	5166.55200
3.49285	5161.42900
3.49304	5166.55200
3.50936	5190.10400
3.49714	5158.84000
3.50509	5158.84000
3.49863	5158.82500
3.48524	5158.82500
3.49284	5158.84000
3.50373	5158.82500
3.51013	5158.84000
3.54517	5156.25000
3.51441	5158.84000
3.50002	5161.42900
3.50108	5192.70800
3.53116	5161.40100
3.51241	5163.97600
3.51373	5164.01900
3.98938	5166.55200
3.63812	5164.01900
3.50799	5169.12800
3.52797	5169.19800
3.49385	5169.19800
3.49963	5171.78800
3.50911	5176.85400
3.67225	5174.37800
3.50385	5189.91700
4.03051	5176.85400
4.10389	5176.96800
4.10816	5174.27900
4.10405	5171.78800
3.65408	5146.00400
3.82157	5176.96800
3.67789	5176.85400
3.51128	5179.55800
3.49344	5176.85400
3.51240	5179.55800
3.82632	5182.00500
3.83212	5179.55800
3.52105	5184.58100
3.51065	5153.68800
3.55262	5182.14700
3.51401	5182.00500
4.06396	5151.09800
4.03110	5184.58100
3.79658	5156.25000
3.50006	5187.15600
3.50480	5189.91700
3.72254	5161.37300
3.50345	5197.68600
3.66814	5197.45900
3.51882	5195.09600
3.50660	5187.15600
3.50046	5176.74100
3.50020	5174.27900
3.51071	5171.61900
3.59218	5179.43000
3.62856	5205.45600
4.05911	5208.04600
3.67499	5210.33700
3.51263	5174.27900
3.56540	5179.43000
3.50998	5176.85400
3.48905	5176.85400
3.49564	5179.30300
3.50729	5174.27900
3.50005	5174.18000
3.68853	5205.18500
3.52240	5200.27600
3.51970	5174.18000
3.52694	5202.86500
3.63004	5171.61900
4.04071	5205.45600
4.10652	5174.18000
3.85339	5202.86500
3.58232	5205.18500
3.50482	5205.45600
3.49926	5174.18000
3.50672	5200.03400
3.49889	5200.27600
3.51009	5174.18000
3.62351	5197.68600
4.04508	5176.74100
3.56583	5174.27900
3.61103	5179.30300
4.00590	5176.85400
3.53456	5176.74100
3.96539	5171.70300
4.04033	5179.30300
3.52326	5174.27900
4.03660	5176.74100
4.00917	5169.05700
3.56358	5174.27900
3.50781	5179.30300
3.89152	5171.70300
4.00315	5176.74100
3.78531	5210.63500
3.53314	5184.42600
3.59173	5182.00500
3.76420	5186.98800
4.05390	5189.73200
4.05838	5192.11100
4.05145	5194.88300
3.96943	5200.03400
3.75412	5179.17700
3.53600	5207.76000
3.50826	5179.17700
3.78690	5207.76000
3.54688	5176.63000
3.93617	5199.79500
3.93329	5200.03400
3.97726	5176.63000
3.91849	5202.61000
3.83793	5174.08200
4.04402	5205.18500
4.02665	5202.35700
4.00174	5174.18000
3.97118	5207.47900
3.78157	5197.23400
4.03715	5205.18500
4.03001	5179.17700
4.00913	5210.33700
3.99048	5184.27300
4.05172	5215.48700
4.05871	5220.28600
4.05601	5218.06300
4.01873	5191.91600
3.88834	5186.98800
3.99538	5204.91800
4.04791	5215.16400
4.05792	5189.54900
3.91247	5191.91600
3.71241	5192.11100
3.51057	5194.46300
3.87426	5194.67200
3.77928	5199.55800
4.05884	5194.67200
3.96597	5197.01100
4.05874	5197.01100
4.06619	5192.11100
4.01891	5199.55800
