Thrust (N)   RPM
3.24166	3371.25000
3.19633	3377.97600
3.43353	3415.17800
3.47716	3426.33900
3.49509	3437.50000
3.50172	3421.50500
3.56540	3447.34200
3.01440	3462.10600
3.44668	3462.10600
3.44144	3465.79700
3.47191	3469.48800
3.56540	3480.56100
3.46436	3480.56100
3.34167	3480.56100
3.09997	3457.03100
3.06348	3480.56100
3.47741	3484.25200
3.47520	3480.56100
3.18990	3480.56100
1.78747	3457.03100
1.79923	3484.25200
1.80187	3480.56100
1.71697	3480.56100
1.70557	3480.56100
3.23190	3484.25200
3.48906	3484.25200
3.41400	3457.03100
3.50160	3480.56100
3.49545	3480.56100
3.48685	3480.56100
3.49196	3480.56100
3.49077	3476.86900
3.48352	3480.56100
3.47993	3480.56100
3.48069	3476.86900
3.38920	3476.86900
3.45760	3480.56100
3.31037	3473.17900
3.37500	3476.86900
3.39103	3473.17900
3.50037	3446.04500
3.46846	3473.17900
3.46935	3446.04500
3.47166	3476.86900
3.50250	3476.86900
3.49920	3476.86900
3.49325	3473.17900
3.50687	3476.86900
3.22228	3473.17900
3.46732	3476.86900
3.06561	3480.56100
2.51242	3476.86900
3.46796	3476.86900
3.48510	3453.36900
3.48806	3476.86900
3.48886	3473.17900
3.47519	3476.86900
3.49334	3473.17900
3.46768	3476.86900
3.47031	3476.86900
3.48480	3476.86900
3.47075	3476.86900
3.43483	3476.86900
3.41627	3473.17900
3.47055	3476.86900
3.49101	3473.17900
3.49526	3476.86900
3.48305	3473.17900
3.47587	3473.17900
3.48166	3473.17900
3.48751	3473.17900
3.47597	3473.17900
3.48727	3446.04500
3.49797	3473.17900
3.48762	3473.17900
3.49016	3473.17900
3.48550	3469.48800
3.48458	3473.17900
3.41777	3473.17900
3.43737	3465.79700
3.48963	3465.79700
3.49714	3465.79700
3.47822	3462.10600
3.48716	3465.79700
3.49802	3462.10600
3.47733	3458.41500
3.48007	3465.79700
3.38053	3465.79700
3.47376	3462.10600
3.48730	3458.41500
3.49101	3462.10600
3.30650	3458.41500
3.49033	3458.41500
3.48765	3458.41500
3.49859	3482.14200
3.50504	3458.41500
3.49440	3458.41500
3.41262	3454.72400
3.43638	3454.72400
3.47139	3454.72400
3.36331	3454.72400
3.46784	3451.03300
3.47609	3451.03300
3.07490	3447.34200
3.41569	3447.34200
3.44974	3454.72400
3.47751	3454.72400
3.39996	3451.03300
3.46482	3447.34200
3.45063	3454.72400
3.32641	3447.34200
3.40192	3447.34200
3.40552	3447.34200
3.38516	3447.34200
3.45837	3467.26200
3.47400	3470.98200
3.50510	3474.70200
3.48809	3447.34200
3.47376	3454.72400
3.33251	3478.42200
3.37171	3482.14200
3.44810	3478.42200
3.47686	3454.72400
3.21960	3454.72400
3.29033	3451.03300
3.31087	3454.72400
3.18876	3454.72400
3.44328	3454.72400
3.47855	3451.03300
3.31182	3451.03300
2.76116	3454.72400
3.42633	3447.34200
3.45180	3451.03300
3.44182	3454.72400
3.45639	3451.03300
3.18162	3454.72400
3.07835	3451.03300
3.40709	3451.03300
3.56540	3454.72400
3.49899	3454.72400
3.50422	3454.72400
3.49217	3451.03300
3.48144	3451.03300
3.49164	3451.03300
3.50466	3454.72400
3.49700	3458.41500
3.48551	3482.14200
3.49225	3458.41500
3.50102	3454.72400
3.48974	3454.72400
3.48610	3454.72400
3.49139	3454.72400
3.49189	3478.42200
3.49107	3482.14200
3.42153	3482.14200
2.95651	3454.72400
3.40546	3454.72400
3.47422	3451.03300
3.45402	3451.03300
3.46865	3451.03300
3.47875	3447.34200
3.42284	3454.72400
3.35847	3454.72400
3.31000	3451.03300
3.47778	3454.72400
3.48707	3458.41500
3.49453	3482.14200
3.50088	3454.72400
3.49571	3462.10600
3.48424	3454.72400
3.49428	3458.41500
3.31117	3485.86300
3.47960	3462.10600
3.47259	3462.10600
3.24057	3458.41500
3.37342	3489.58300
3.42744	3458.41500
3.43221	3458.41500
3.45893	3462.10600
3.48422	3489.58300
3.45543	3462.10600
3.47545	3462.10600
3.46250	3465.79700
3.47251	3465.79700
3.45864	3469.48800
3.47417	3465.79700
3.50248	3462.10600
3.49392	3493.30300
3.48296	3469.48800
3.09664	3469.48800
3.45252	3469.48800
3.41435	3465.79700
3.31340	3469.48800
3.03662	3469.48800
3.21810	3473.17900
3.25745	3473.17900
3.06261	3469.48800
2.95342	3473.17900
3.20823	3469.48800
3.46708	3473.17900
