Thrust (N)   RPM
3.49471	4772.21400
3.48833	4775.03700
3.49751	4791.35400
3.50985	4802.58200
3.49951	4819.42300
3.48876	4832.58900
3.50305	4839.07200
3.51723	4840.96000
3.50363	4853.10600
3.49273	4835.37900
3.50284	4831.73100
3.50654	4838.16900
3.49411	4837.27800
3.49969	4843.75000
3.50829	4834.50400
3.58280	4867.14000
3.51809	4869.94700
3.59425	4837.27800
3.52847	4835.37900
3.60743	4834.50400
3.64072	4861.52700
3.49270	4827.00900
3.50475	4826.18300
3.48960	4861.52700
3.48068	4868.86200
3.49479	4835.37900
3.49353	4834.50400
3.47729	4838.16900
3.48195	4850.29900
3.48526	4831.73100
3.48125	4855.91300
3.47695	4860.49000
3.49078	4827.00900
3.50242	4860.49000
3.49331	4827.00900
3.49189	4858.72000
3.50737	4854.91000
3.66894	4850.29900
3.64370	4828.95700
3.51093	4861.52700
3.52382	4858.72000
3.52417	4831.73100
3.51699	4855.91300
3.51225	4860.49000
3.57767	4824.21900
3.56532	4857.70000
3.51997	4855.91300
3.51095	4855.91300
3.50088	4860.49000
3.50662	4827.00900
3.54008	4837.27800
3.54102	4861.52700
3.48998	4829.79900
3.49197	4855.91300
3.48516	4832.58900
3.49139	4855.91300
3.48194	4858.72000
3.49284	4857.70000
3.49550	4827.00900
3.50628	4864.33400
3.51673	4854.91000
3.50540	4855.91300
3.49786	4866.07200
3.48371	4824.21900
3.48282	4834.50400
3.54772	4855.91300
3.50140	4829.79900
3.49630	4855.91300
3.49154	4855.91300
3.49770	4860.49000
3.49439	4827.00900
3.48697	4828.95700
3.49287	4858.72000
3.49956	4858.72000
3.49005	4860.49000
3.54590	4858.72000
3.63913	4828.95700
3.64157	4861.52700
3.58627	4827.00900
3.49117	4831.73100
3.50150	4855.91300
3.63314	4863.28100
3.58044	4832.58900
3.49386	4828.95700
3.52920	4855.91300
3.58268	4832.58900
3.52836	4857.70000
3.50285	4864.33400
3.49766	4853.10600
3.49470	4829.79900
3.49766	4855.91300
3.48872	4854.91000
3.50503	4832.58900
3.49150	4860.49000
3.61418	4858.72000
3.64017	4826.18300
3.49794	4853.10600
3.50794	4832.58900
3.57014	4857.70000
3.50084	4827.00900
3.56185	4828.95700
3.51582	4855.91300
3.50854	4858.72000
3.49129	4849.33000
3.50654	4827.00900
3.49578	4857.70000
3.50695	4827.00900
3.48889	4828.95700
3.49224	4864.33400
3.50670	4832.58900
3.49797	4826.18300
3.49023	4855.91300
3.50026	4831.73100
3.54677	4855.91300
3.53124	4863.28100
3.50811	4858.72000
3.48884	4824.21900
3.50600	4831.73100
3.50696	4861.52700
3.49077	4826.18300
3.49163	4858.72000
3.50104	4861.52700
3.49193	4826.18300
3.48267	4858.72000
3.49269	4857.70000
3.50631	4850.29900
3.49742	4857.70000
3.56422	4835.37900
3.51079	4835.37900
3.50907	4866.07200
3.51871	4843.75000
3.51353	4840.05200
3.58928	4846.54000
3.59156	4840.05200
3.49859	4843.75000
3.49330	4849.33000
3.49975	4845.59900
3.49350	4846.54000
3.49028	4845.59900
3.49961	4872.75400
3.50687	4878.36800
3.49891	4846.54000
3.49430	4846.54000
3.49408	4848.37200
3.49896	4881.17500
3.49720	4853.92000
3.48338	4854.91000
3.48695	4857.70000
3.47780	4853.92000
3.49248	4857.70000
3.48403	4856.69400
3.49869	4866.07200
3.57726	4870.56200
3.52464	4866.07200
3.49033	4866.07200
3.50948	4839.15400
3.51756	4863.28100
3.48848	4862.24100
3.48260	4863.28100
3.49677	4862.24100
3.49537	4868.86200
3.48371	4866.07200
3.48906	4865.01400
3.50268	4863.28100
3.49491	4833.63900
3.48683	4866.07200
3.48951	4867.78800
3.50593	4871.65200
3.49262	4874.44200
3.49839	4873.33600
3.51724	4874.44200
3.50428	4870.56200
3.57235	4840.05200
3.50638	4868.86200
3.49995	4871.65200
3.50555	4874.44200
3.49702	4870.56200
3.56290	4871.65200
3.47913	4844.66900
3.49187	4845.59900
3.48682	4876.10900
3.48417	4871.65200
3.49507	4845.59900
3.50910	4878.88300
3.47595	4845.59900
3.48874	4876.10900
3.50288	4845.59900
3.50630	4880.02200
3.50105	4891.18300
3.51378	4848.37200
3.56852	4848.37200
3.48808	4877.23200
3.48661	4847.42600
3.48885	4842.82500
3.48642	4870.56200
3.49874	4871.65200
3.50276	4871.65200
3.49509	4878.88300
3.49576	4871.65200
3.50244	4839.15400
