Time (s)   Thrust (N)   RPM
0.00029	3.20657	4586.94800
0.06957	3.26023	4593.75000
0.10422	3.28752	4628.72200
0.13892	3.31274	4658.20300
0.17362	3.33205	4667.18200
0.20831	3.35196	4672.94300
0.24302	3.36194	4693.32300
0.27775	3.37622	4687.50000
0.31242	3.38138	4702.01200
0.34712	3.39194	4701.92300
0.38182	3.39777	4701.96700
0.41652	3.40381	4713.54100
0.45124	3.40418	4707.63000
0.48593	3.40904	4701.92300
0.52064	3.41306	4722.22200
0.55533	3.41140	4710.43500
0.59003	3.41467	4722.22200
0.62473	3.41511	4707.56900
0.65943	3.41458	4704.80700
0.69413	3.41084	4710.57600
0.72883	3.41152	4701.83500
0.76354	3.41375	4707.69200
0.79825	3.40779	4707.69200
0.83295	3.40930	4704.70100
0.86764	3.41574	4707.69200
0.90234	3.41587	4722.22200
0.93706	3.41370	4710.43500
0.97175	3.41247	4707.69200
1.00645	3.41172	4710.43500
1.04115	3.40965	4725.11500
1.07585	3.41108	4719.32900
1.11055	3.40767	4704.70100
1.14527	3.40430	4719.32900
1.17997	3.40275	4710.57600
1.21466	3.40081	4710.43500
1.24936	3.40576	4710.57600
1.28406	3.40541	4719.13300
1.31875	3.40509	4710.57600
1.35345	3.40398	4707.69200
1.38816	3.40037	4722.00900
1.42287	3.40395	4722.22200
1.45757	3.41286	4710.57600
1.49228	3.40859	4719.13300
1.52698	3.39907	4722.22200
1.56167	3.40601	4725.11500
1.59639	3.39857	4719.23100
1.63109	3.40057	4728.00900
1.66579	3.39885	4710.43500
1.70048	3.40100	4716.34600
1.73519	3.40289	4710.57600
1.76989	3.40382	4719.03600
1.80460	3.40428	4728.00900
1.83929	3.39554	4716.34600
1.87401	3.40118	4716.17000
1.90871	3.39875	4716.34600
1.94339	3.39756	4707.50700
1.97810	3.39691	4713.46100
2.01280	3.39735	4716.34600
2.04751	3.39920	4719.03600
2.08220	3.39808	4713.46100
2.11690	3.39976	4716.34600
2.15162	3.39930	4710.43500
2.18630	3.40104	4710.57600
2.22100	3.39674	4713.30200
2.25571	3.40054	4713.46100
2.29041	3.39841	4713.46100
2.32512	3.40305	4716.17000
2.35981	3.40267	4719.23100
2.39453	3.39849	4710.57600
2.42921	3.39795	4713.30200
2.46392	3.39676	4716.34600
2.49861	3.39941	4719.03600
2.53331	3.39538	4713.46100
2.56801	3.38900	4719.23100
2.60272	3.39407	4710.43500
2.63742	3.39448	4713.46100
2.67213	3.39427	4722.11500
2.70682	3.40289	4716.17000
2.74152	3.39335	4716.34600
2.77623	3.39485	4719.23100
2.81093	3.39633	4722.00900
2.84563	3.40156	4722.11500
2.88033	3.40573	4721.90400
2.91502	3.40279	4725.00000
2.94974	3.40561	4725.00000
2.98442	3.40600	4721.90400
3.01913	3.40468	4722.11500
3.05383	3.40758	4722.11500
3.08854	3.40324	4716.17000
3.12322	3.40080	4719.23100
3.15794	3.40522	4704.64900
3.19263	3.40644	4716.34600
3.22734	3.40480	4722.11500
3.26205	3.39936	4704.64900
3.29673	3.40318	4710.50600
3.33144	3.39526	4722.11500
3.36613	3.41395	4716.17000
3.40084	3.39647	4727.88500
3.43554	3.40007	4724.77000
3.47023	3.40132	4727.88500
3.50494	3.40655	4725.00000
3.53963	3.40395	4724.77000
3.57434	3.40149	4722.11500
3.60907	3.39973	4725.00000
3.64375	3.39883	4704.64900
3.67845	3.40819	4710.50600
3.71315	3.40177	4719.03600
3.74785	3.40428	4719.23100
3.78255	3.39656	4719.23100
3.81724	3.39710	4719.03600
3.85195	3.39925	4722.11500
3.88664	3.40450	4707.63000
3.92135	3.40577	4707.50700
3.95605	3.40104	4722.11500
3.99076	3.39870	4719.03600
4.02546	3.40218	4713.38200
4.06016	3.41118	4722.11500
4.13842	3.40271	4719.03600
4.17314	3.39982	4722.11500
4.20785	3.40105	4710.50600
4.24254	3.40273	4710.36500
4.27724	3.39940	4725.00000
4.31195	3.40679	4727.88500
4.34665	3.40460	4727.63700
4.38134	3.40359	4727.88500
4.41605	3.40732	4718.94000
4.45076	3.40473	4716.25800
4.48545	3.39943	4722.11500
4.52016	3.40741	4701.79100
4.55487	3.40337	4719.23100
4.58956	3.39859	4725.00000
4.62426	3.40334	4721.90400
4.65896	3.39940	4722.11500
4.69367	3.40535	4724.77000
4.72839	3.40176	4716.25800
4.76307	3.40122	4710.50600
4.79779	3.40545	4713.22400
4.83248	3.40282	4713.38200
4.86719	3.40595	4725.00000
4.90189	3.40350	4727.63700
4.93659	3.40048	4722.11500
4.97129	3.39883	4719.03600
5.00641	3.40154	4707.75500
5.04075	3.32156	4616.96700
5.07540	3.23519	4602.00400
5.11010	3.16237	4540.73500
5.14480	3.11295	4506.04800
5.17951	3.06878	4477.47500
5.21421	3.03855	4472.08700
5.24892	3.01254	4445.46500
5.28360	2.99613	4435.45100
5.31831	2.98825	4427.93100
5.35302	2.97100	4413.93400
5.38768	2.95851	4416.11800
5.42243	2.95086	4403.78300
5.45712	2.94823	4405.63700
5.49182	2.94415	4405.94000
5.52651	2.94329	4405.94000
5.56122	2.94015	4388.36300
5.59593	2.93702	4395.49100
5.63063	2.93677	4390.47000
5.66533	2.93509	4396.65800
5.70003	2.93521	4393.56400
5.73468	2.93863	4392.41800
5.76944	2.93754	4398.79900
5.80415	2.93391	4393.56400
5.83884	2.93873	4387.37600
5.87354	2.93455	4392.41800
5.90825	2.93580	4408.11300
5.94294	2.93802	4390.47000
5.97766	2.93247	4387.37600
6.01235	2.93095	4389.34400
6.04707	2.92888	4405.00800
6.08176	2.93666	4398.79900
6.11647	2.93479	4390.47000
6.15116	2.94506	4392.41800
6.18588	2.93597	4387.37600
6.22057	2.93662	4387.37600
6.25527	2.93586	4390.47000
6.28998	2.94265	4392.41800
6.32467	2.93979	4390.47000
6.35938	2.93722	4390.47000
6.39408	2.94108	4390.47000
6.42878	2.93488	4382.19600
6.46349	2.94128	4387.37600
6.49820	2.94186	4393.56400
6.53290	2.94054	4389.34400
6.56761	2.94432	4401.90400
6.60232	2.93638	4401.90400
6.63701	2.93544	4401.90400
6.67171	2.94570	4392.41800
6.70640	2.94336	4387.37600
6.74112	2.94079	4387.37600
6.77581	2.93641	4401.90400
6.81053	2.94470	4392.41800
6.84523	2.93594	4387.37600
6.87995	2.94017	4387.37600
6.91463	2.93583	4390.47000
6.94933	2.94351	4392.41800
6.98405	2.93779	4387.37600
7.01875	2.93979	4390.47000
7.05345	2.94350	4390.47000
7.08816	2.93763	4400.69900
7.12286	2.94009	4387.37600
7.15757	2.93536	4384.28200
7.19228	2.93740	4393.56400
7.22697	2.94166	4397.61500
7.26168	2.93555	4398.79900
7.29638	2.93935	4387.37600
7.37534	2.93092	4393.56400
7.41003	2.93073	4390.47000
7.44474	2.93233	4392.41800
7.47943	2.93225	4393.56400
7.51414	2.92493	4396.65800
7.54885	2.92745	4393.56400
7.58354	2.93058	4395.49100
7.61825	2.92767	4396.65800
7.65294	2.92545	4399.75200
7.68766	2.92349	4382.19600
7.72236	2.92290	4390.31900
7.75705	2.92351	4399.75200
7.79176	2.92238	4399.75200
7.82646	2.92550	4402.84600
7.86118	2.92308	4390.31900
7.89587	2.92679	4388.36300
7.93057	2.92970	4402.84600
7.96526	2.93237	4401.63900
7.99997	2.93764	4385.27900
8.03467	2.93234	4402.84600
8.06938	2.92781	4388.36300
8.10408	2.92858	4384.19100
8.13878	2.93145	4393.56400
8.17348	2.92797	4396.65800
8.20819	2.92938	4393.56400
8.24290	2.92607	4384.19100
8.27761	2.93368	4399.75200
8.31230	2.92933	4399.75200
8.34700	2.92943	4399.75200
8.38171	2.92660	4387.25500
8.41642	2.93270	4385.27900
8.45112	2.93075	4402.84600
8.48582	2.92997	4396.65800
8.52053	2.92698	4378.06400
8.55522	2.92856	4399.75200
8.58992	2.93088	4396.65800
8.62462	2.93312	4393.56400
8.65934	2.92900	4392.41800
8.69404	2.92609	4387.37600
8.72873	2.92559	4393.56400
8.76344	2.92255	4393.56400
8.79815	2.92862	4392.41800
8.83285	2.93280	4390.47000
8.86754	2.93126	4390.47000
8.90225	2.92988	4387.37600
8.93695	2.92614	4392.41800
8.97167	2.92727	4393.56400
9.00636	2.92912	4390.47000
9.04106	2.93206	4390.47000
9.07577	2.93310	4392.41800
9.11048	2.92830	4390.47000
9.14517	2.92692	4390.47000
9.17987	2.92474	4390.47000
9.21458	2.92837	4395.49100
9.24927	2.92904	4396.65800
9.28399	2.92742	4393.56400
9.31868	2.92358	4396.65800
9.35340	2.92862	4391.44700
9.38809	2.92721	4393.56400
9.42279	2.92665	4399.75200
9.45750	2.92783	4398.56600
9.49221	2.93220	4399.75200
9.52691	2.93132	4399.75200
9.56161	2.93098	4396.65800
9.59632	2.92543	4378.06400
9.63102	2.92720	4396.65800
9.66572	2.92914	4399.75200
9.70042	2.92845	4399.75200
9.73512	2.92629	4407.78600
9.76984	2.92691	4402.84600
9.80454	2.92982	4399.75200
9.83924	2.92725	4402.84600
9.87393	2.92650	4395.49100
9.90865	2.92753	4402.84600
9.94335	2.91790	4402.84600
9.97805	2.92611	4402.84600
