Time (s)   Thrust (N)   RPM
0.00020	2.51539	4107.29800
0.03354	2.62283	4261.94500
0.06820	2.80614	4383.27800
0.10288	2.95500	4469.05300
0.13759	3.05576	4516.77300
0.17230	3.13903	4577.38100
0.20699	3.20334	4614.02800
0.24170	3.25500	4626.35800
0.27640	3.28073	4655.47300
0.31110	3.32003	4690.41100
0.34579	3.33180	4687.50000
0.38052	3.35531	4701.96700
0.41521	3.36531	4713.38200
0.44992	3.37957	4716.34600
0.48462	3.37782	4713.38200
0.51932	3.38509	4710.36500
0.55403	3.39112	4722.00900
0.58873	3.39479	4727.76000
0.62344	3.39638	4724.65700
0.65814	3.39596	4724.88500
0.69285	3.39351	4733.23100
0.72754	3.39644	4727.76000
0.76225	3.39191	4719.03600
0.79695	3.39574	4721.69500
0.83165	3.39630	4727.76000
0.86636	3.39657	4719.03600
0.90105	3.40484	4730.37300
0.93576	3.39670	4739.26400
0.97046	3.39928	4730.37300
1.00516	3.40228	4730.63600
1.03987	3.40397	4733.51200
1.07457	3.40141	4730.63600
1.15341	3.39679	4730.63600
1.18809	3.39814	4736.38800
1.22278	3.39664	4730.37300
1.25748	3.39146	4736.38800
1.29220	3.38819	4719.03600
1.32688	3.38601	4730.63600
1.36161	3.38587	4724.88500
1.39630	3.38426	4730.37300
1.43101	3.38639	4730.63600
1.46571	3.38527	4730.63600
1.50041	3.37966	4736.09000
1.53511	3.38186	4736.38800
1.56981	3.38038	4727.51500
1.60451	3.38062	4721.90400
1.63921	3.38324	4736.38800
1.67393	3.37872	4730.37300
1.70863	3.38112	4733.51200
1.74332	3.38417	4721.90400
1.77803	3.38418	4736.09000
1.81273	3.37496	4739.26400
1.84743	3.37620	4733.23100
1.88214	3.37733	4736.38800
1.91684	3.37526	4742.13900
1.95156	3.38113	4733.09300
1.98626	3.37942	4745.01500
2.06539	3.39080	4733.37100
2.10009	3.37988	4730.24300
2.13480	3.37931	4736.23800
2.16951	3.38395	4739.10500
2.20420	3.37579	4733.09300
2.23890	3.38301	4730.50500
2.27361	3.37958	4733.09300
2.30832	3.38247	4739.10500
2.34301	3.38182	4739.10500
2.37773	3.38530	4741.64100
2.41242	3.38220	4739.10500
2.44713	3.38275	4735.94200
2.48184	3.38114	4739.10500
2.56052	3.37460	4741.97200
2.59522	3.37555	4741.64100
2.62992	3.37520	4739.10500
2.66463	3.37609	4739.10500
2.69933	3.37588	4733.09300
2.73403	3.37311	4733.37100
2.76874	3.37289	4739.10500
2.80343	3.36793	4733.23100
2.83814	3.37586	4747.89100
2.87285	3.37205	4741.64100
2.90757	3.37140	4739.10500
2.94226	3.36627	4736.23800
2.97696	3.36977	4733.09300
3.01167	3.37160	4730.50500
3.04636	3.37929	4730.24300
3.08106	3.37161	4733.37100
3.11577	3.37025	4739.10500
3.15048	3.37126	4744.49000
3.18517	3.36522	4739.10500
3.21988	3.37423	4750.76700
3.25459	3.37257	4741.64100
3.28928	3.37289	4733.37100
3.32398	3.37054	4733.09300
3.35869	3.36802	4736.23800
3.39339	3.36966	4739.10500
3.42809	3.36871	4735.94200
3.46281	3.36915	4739.10500
3.49749	3.36075	4736.23800
3.53220	3.36445	4741.64100
3.56690	3.36163	4736.23800
3.60160	3.35725	4733.09300
3.63631	3.36102	4741.97200
3.67100	3.36673	4747.70600
3.70570	3.37265	4747.34000
3.74041	3.37045	4730.37300
3.77511	3.37255	4744.49000
3.80982	3.36600	4747.70600
3.84451	3.36743	4756.51800
3.87921	3.36462	4741.64100
3.91392	3.37469	4747.70600
3.99347	3.36462	4741.97200
4.02817	3.36607	4741.64100
4.06287	3.37192	4744.83900
4.09758	3.37772	4747.70600
4.13229	3.37869	4741.64100
4.16698	3.36985	4750.57300
4.20169	3.37470	4750.19000
4.23639	3.37675	4744.83900
4.27110	3.37671	4741.97200
4.30580	3.37986	4750.19000
4.34051	3.37973	4747.70600
4.37521	3.37712	4727.27200
4.40990	3.37609	4741.97200
4.44461	3.37049	4739.10500
4.47931	3.36912	4750.38100
4.51402	3.37126	4736.23800
4.54872	3.36868	4753.64300
4.58342	3.37088	4738.79200
4.61813	3.37564	4741.97200
4.65282	3.37533	4741.64100
4.68753	3.36792	4739.10500
4.72223	3.37613	4741.97200
4.75692	3.37384	4735.94200
4.79164	3.38309	4739.10500
