Time (s)   Thrust (N)   RPM
0.00021	2.70883	4283.45900
0.03351	2.81058	4344.05900
0.06816	3.07633	4531.25000
0.14726	3.14605	4583.66300
0.18196	3.20491	4631.48600
0.21666	3.24787	4649.53200
0.25136	3.28510	4658.38500
0.28606	3.30393	4670.13900
0.32075	3.32724	4696.20700
0.35547	3.33875	4707.75500
0.39016	3.36031	4707.56900
0.42488	3.36869	4713.46100
0.45958	3.37418	4725.00000
0.49428	3.37927	4718.94000
0.52898	3.38472	4719.13300
0.56369	3.37993	4727.76000
0.59839	3.38149	4736.23800
0.63308	3.37787	4716.17000
0.66779	3.37920	4727.51500
0.70249	3.38406	4736.38800
0.73720	3.38947	4733.51200
0.77190	3.38573	4733.23100
0.80661	3.38556	4721.90400
0.84131	3.38662	4724.77000
0.87600	3.38290	4727.63700
0.91072	3.38263	4736.38800
0.94542	3.38163	4736.09000
0.98013	3.37862	4742.13900
1.01482	3.38108	4727.63700
1.04952	3.38302	4724.54400
1.08424	3.39021	4739.26400
1.11893	3.38945	4724.54400
1.15363	3.39140	4739.26400
1.18834	3.38130	4742.13900
1.22305	3.38490	4736.09000
1.25775	3.38434	4745.01500
1.29246	3.39136	4724.77000
1.32717	3.38799	4724.54400
1.36186	3.38549	4719.03600
1.39656	3.38426	4736.09000
1.43127	3.38510	4736.38800
1.46597	3.38453	4733.51200
1.50068	3.38576	4738.94800
1.53533	3.38647	4736.38800
1.57008	3.39165	4733.51200
1.60479	3.38672	4733.23100
1.63950	3.38945	4733.51200
1.67419	3.38297	4733.23100
1.70891	3.38501	4745.19200
1.74360	3.38486	4727.76000
1.77830	3.39111	4727.51500
1.81301	3.39222	4727.76000
1.84771	3.38933	4733.51200
1.88243	3.38626	4733.23100
1.91713	3.39280	4736.38800
1.95183	3.39210	4741.80600
1.98653	3.38702	4727.76000
2.02123	3.38571	4727.76000
2.05594	3.38272	4715.99500
2.09063	3.39042	4727.76000
2.12534	3.38606	4727.76000
2.16004	3.39268	4727.51500
2.19476	3.38802	4733.51200
2.22945	3.38870	4727.51500
2.26414	3.38899	4733.51200
2.29885	3.39300	4730.63600
2.33356	3.39214	4730.37300
2.36826	3.39224	4727.76000
2.40296	3.38950	4721.90400
2.43769	3.39003	4733.23100
2.47238	3.38838	4730.63600
2.50707	3.39205	4721.79900
2.54177	3.38755	4730.63600
2.57648	3.38518	4733.51200
2.61119	3.39005	4736.09000
2.64588	3.38881	4730.63600
2.68059	3.38855	4730.63600
2.71531	3.38485	4727.51500
2.75000	3.38712	4730.63600
2.78468	3.39281	4733.23100
2.81939	3.38367	4730.63600
2.85410	3.38301	4736.38800
2.88879	3.38930	4733.23100
2.92349	3.38689	4736.38800
2.95820	3.38609	4733.51200
2.99291	3.38275	4718.94000
3.02761	3.38563	4736.38800
3.06232	3.38574	4738.94800
3.09701	3.38967	4727.63700
3.13172	3.38102	4724.77000
3.16641	3.38335	4721.69500
3.20113	3.38363	4724.77000
3.23583	3.38417	4730.24300
3.27051	3.38385	4739.26400
3.30523	3.39291	4727.63700
3.33992	3.38445	4727.39400
3.37462	3.38851	4745.01500
3.40934	3.38085	4742.13900
3.44402	3.38868	4724.54400
3.47874	3.38789	4733.51200
3.55742	3.39051	4719.03600
3.59213	3.38681	4730.37300
3.62683	3.38615	4736.38800
3.66153	3.39172	4727.51500
3.69623	3.39278	4730.63600
3.73095	3.38064	4730.63600
3.76565	3.38414	4718.84500
3.80035	3.38080	4727.76000
3.83505	3.38115	4730.63600
3.86975	3.38864	4724.65700
3.90446	3.39349	4730.63600
3.93916	3.39423	4727.51500
3.97386	3.38557	4733.51200
4.00856	3.38550	4730.63600
4.04328	3.38081	4736.09000
4.07796	3.38161	4733.51200
4.11267	3.38109	4736.38800
4.14737	3.38612	4733.37100
4.18208	3.38364	4721.90400
4.21678	3.38628	4724.54400
4.25149	3.39411	4730.63600
4.28619	3.38465	4733.51200
4.32089	3.39759	4736.09000
4.35560	3.38616	4727.76000
4.39029	3.38884	4727.51500
4.42499	3.37828	4730.63600
4.45970	3.38200	4730.63600
4.49440	3.38611	4727.51500
4.52911	3.38718	4727.76000
4.56381	3.38780	4730.63600
4.59851	3.38494	4727.51500
4.63321	3.38703	4733.51200
4.66791	3.38940	4721.69500
4.70262	3.39919	4736.38800
4.73732	3.39226	4730.63600
4.77203	3.39855	4733.23100
4.80673	3.38791	4730.63600
4.84143	3.39037	4736.38800
4.87614	3.39047	4727.51500
4.91083	3.39155	4730.63600
4.94554	3.39634	4724.65700
4.98024	3.39550	4742.30700
5.01535	3.39334	4707.69200
5.04971	3.28089	4629.08900
5.08437	3.09641	4490.29100
5.11905	2.95475	4384.28200
5.15376	2.84487	4306.83700
5.18845	2.76069	4278.52300
5.22316	2.69955	4221.93800
5.25787	2.65656	4201.03100
5.29258	2.61345	4170.25800
5.32727	2.55943	4134.11400
5.40634	2.55174	4135.45300
5.44102	2.54355	4119.12000
5.47573	2.53172	4112.58700
5.51044	2.52451	4121.09300
5.54513	2.51863	4117.13200
5.57985	2.51455	4113.85500
5.61453	2.51572	4110.57700
5.64925	2.51629	4107.29800
5.68395	2.51283	4104.02100
5.71865	2.51270	4108.07300
5.75336	2.51125	4104.02100
5.78806	2.51001	4107.29800
5.82276	2.51431	4115.13100
5.85747	2.51353	4107.29800
5.89217	2.50911	4104.02100
5.92687	2.50734	4097.46400
5.96158	2.50696	4115.85300
5.99628	2.50743	4100.74300
6.03098	2.50944	4100.74300
6.06570	2.50660	4107.29800
6.10038	2.51142	4115.13100
6.13510	2.50357	4100.74300
6.16980	2.50998	4107.29800
6.20449	2.50900	4096.25400
6.23920	2.51379	4107.29800
6.27390	2.50690	4104.02100
6.30861	2.50906	4104.02100
6.34331	2.50997	4104.02100
6.37802	2.51220	4104.02100
6.41272	2.50911	4098.30700
6.44743	2.51400	4104.02100
6.48212	2.51112	4111.84200
6.51682	2.51429	4104.02100
6.55152	2.51044	4104.02100
6.58623	2.51178	4097.46400
6.62093	2.51005	4100.74300
6.65566	2.51326	4112.58700
6.69033	2.51163	4097.46400
6.72504	2.51240	4104.02100
6.75975	2.51212	4115.13100
6.79444	2.50769	4104.02100
6.82915	2.51744	4104.02100
6.86389	2.51034	4104.02100
6.94274	2.50754	4104.02100
6.97745	2.51395	4100.74300
7.01216	2.50725	4099.52100
7.04686	2.51688	4104.02100
7.08157	2.51889	4104.02100
7.11626	2.51898	4104.02100
7.15097	2.51342	4121.71000
7.18566	2.51530	4107.29800
7.22037	2.51629	4095.05200
7.25508	2.51542	4104.02100
7.28977	2.51770	4100.74300
7.32448	2.52432	4104.02100
7.35919	2.51607	4104.02100
7.39389	2.51447	4104.02100
7.42859	2.51363	4104.02100
7.46329	2.51942	4104.81700
7.49799	2.52227	4118.42100
7.53270	2.52312	4111.84200
7.56739	2.52310	4104.02100
7.60209	2.52100	4100.74300
7.63680	2.51561	4111.84200
7.67150	2.51787	4095.05200
7.70621	2.52397	4115.13100
7.74090	2.51989	4097.46400
7.77561	2.52921	4097.46400
7.81032	2.52143	4097.46400
7.84503	2.52342	4097.46400
7.87972	2.51908	4097.46400
7.91442	2.52517	4119.12000
7.94913	2.52512	4097.46400
7.98383	2.52061	4111.84200
8.01854	2.52119	4094.18600
8.05323	2.52444	4097.46400
8.08794	2.52732	4111.84200
8.12265	2.52492	4091.79700
