Time (s)   Thrust (N)   RPM
0.00030	0.00000	5420.06900
0.00422	0.00000	5420.06900
0.00815	0.00000	5420.06900
0.01222	0.00000	5420.06900
0.01612	0.00000	5420.06900
0.01999	0.00000	5420.06900
0.02393	0.00000	5409.56400
0.02782	0.00000	5409.56400
0.03174	0.00000	5409.56400
0.03561	0.00000	5409.56400
0.03950	0.00000	5409.56400
0.04334	0.00000	5409.56400
0.04724	0.00000	5255.82800
0.05110	0.00000	5255.82800
0.05497	0.00000	5255.82800
0.05882	0.00000	5255.82800
0.06268	0.00000	5255.82800
0.06656	0.00000	5255.82800
0.07044	0.00000	5151.26300
0.07427	0.00000	5151.26300
0.07812	0.00000	5151.26300
0.08256	0.00000	5151.26300
0.08646	0.00000	5151.26300
0.09032	0.00000	5151.26300
0.09415	0.00000	5151.26300
0.09799	0.00000	5089.65200
0.10183	0.00000	5089.65200
0.10569	0.00000	5089.65200
0.10952	0.00000	5089.65200
0.11337	0.00000	5089.65200
0.11719	0.00000	5089.65200
0.12103	0.00000	5016.40200
0.12486	0.00000	5016.40200
0.12870	0.00000	5016.40200
0.13253	0.00000	5016.40200
0.13637	0.00000	5016.40200
0.14019	0.00000	5016.40200
0.14402	0.00000	4959.84600
0.14785	0.00000	4959.84600
0.15168	0.00000	4959.84600
0.15551	0.00000	4959.84600
0.15934	0.00000	4959.84600
0.16317	0.00000	4959.84600
0.16701	0.00000	4920.55100
0.17085	0.00000	4920.55100
0.17468	0.00000	4920.55100
0.17852	0.00000	4920.55100
0.18236	0.00000	4920.55100
0.18619	0.00000	4920.55100
0.19002	0.00000	4876.59800
0.19384	0.00000	4876.59800
0.19767	0.00000	4876.59800
0.20150	0.00000	4876.59800
0.20532	0.00000	4876.59800
0.20915	0.00000	4876.59800
0.21299	0.00000	4837.50000
0.21682	0.00000	4837.50000
0.22066	0.00000	4837.50000
0.22448	0.00000	4837.50000
0.22830	0.00000	4837.50000
0.23213	0.00000	4837.50000
0.23597	0.00000	4814.11600
0.23981	0.00000	4814.11600
0.24365	0.00000	4814.11600
0.24747	0.00000	4814.11600
0.25131	0.00000	4814.11600
0.25515	0.00000	4814.11600
0.25897	0.00000	4801.30100
0.26281	0.00000	4801.30100
0.26665	0.00000	4801.30100
0.27049	0.00000	4801.30100
0.27433	0.00000	4801.30100
0.27817	0.00000	4799.89000
0.28201	0.00000	4799.89000
0.28583	0.00000	4799.89000
0.28966	0.00000	4799.89000
0.29350	0.00000	4799.89000
0.29733	0.00000	4799.89000
0.30117	0.00000	4794.40700
0.30501	0.00000	4794.40700
0.30885	0.00000	4794.40700
0.31268	0.00000	4794.40700
0.31651	0.00000	4794.40700
0.32034	0.00000	4794.40700
0.32418	0.00000	4794.40700
0.32802	0.00000	4794.40700
0.33185	0.00000	4794.40700
0.33568	0.00000	4794.40700
0.33952	0.00000	4794.40700
0.34335	0.00000	4794.40700
0.34719	0.00000	4758.77200
0.35103	0.00000	4758.77200
0.35486	0.00000	4758.77200
0.35869	0.00000	4758.77200
0.36253	0.00000	4758.77200
0.36636	0.00000	4758.77200
0.37020	0.00000	4747.80700
0.37405	0.00000	4747.80700
0.37789	0.00000	4747.80700
0.38172	0.00000	4747.80700
0.38555	0.00000	4747.80700
0.38938	0.00000	4737.13200
0.39322	0.00000	4737.13200
0.39705	0.00000	4737.13200
0.40088	0.00000	4737.13200
0.40472	0.00000	4737.13200
0.40856	0.00000	4737.13200
0.41239	0.00000	4723.34500
0.41622	0.00000	4723.34500
0.42006	0.00000	4723.34500
0.42391	0.00000	4723.34500
0.42776	0.00000	4723.34500
0.43160	0.00000	4723.34500
0.43543	0.00000	4731.61700
0.43928	0.00000	4731.61700
0.44311	0.00000	4731.61700
0.44695	0.00000	4731.61700
0.45080	0.00000	4731.61700
0.45464	0.00000	4731.61700
0.45847	0.00000	4731.61700
0.46230	0.00000	4731.61700
0.46615	0.00000	4731.61700
0.46999	0.00000	4731.61700
0.47382	0.00000	4731.61700
0.47765	0.00000	4731.61700
0.48148	0.00000	4745.74700
0.48531	0.00000	4745.74700
0.48914	0.00000	4745.74700
0.49298	0.00000	4745.74700
0.49682	0.00000	4745.74700
0.50065	0.00000	4746.09400
0.50452	0.00000	4746.09400
0.50836	0.00000	4746.09400
0.51219	0.00000	4746.09400
0.51605	0.00000	4746.09400
0.51989	0.00000	4746.09400
0.52372	0.00000	4712.31600
0.52755	0.00000	4712.31600
0.53139	0.00000	4712.31600
0.53523	0.00000	4712.31600
0.53905	0.00000	4712.31600
0.54289	0.00000	4712.31600
0.54672	0.00000	4709.55900
0.55055	0.00000	4709.55900
0.55439	0.00000	4709.55900
0.55822	0.00000	4709.55900
0.56204	0.00000	4709.55900
0.56588	0.00000	4709.55900
0.56970	0.00000	4701.28600
0.57354	0.00000	4701.28600
0.57737	0.00000	4701.28600
0.58121	0.00000	4701.28600
0.58504	0.00000	4701.28600
0.58887	0.00000	4734.93300
0.59271	0.00000	4734.93300
0.59654	0.00000	4734.93300
0.60037	0.00000	4734.93300
0.60421	0.00000	4734.93300
0.60804	0.00000	4734.93300
0.61187	0.00000	4731.87800
0.61570	0.00000	4731.87800
0.61954	0.00000	4731.87800
0.62337	0.00000	4731.87800
0.62720	0.00000	4731.87800
