Thrust (N)   RPM
0.83629	2406.32300
0.83780	2425.69900
0.85669	2452.25700
0.87304	2469.61800
0.89802	2508.62000
0.91967	2515.76800
0.92708	2522.88300
0.92577	2544.33600
0.95359	2548.62700
0.93195	2557.20800
0.96464	2555.65100
0.93732	2558.37100
0.96576	2558.37100
0.94196	2564.21200
0.96463	2566.91300
0.95976	2572.77400
0.96634	2571.18400
0.96430	2575.45500
0.96621	2575.45500
0.96599	2579.72600
0.96029	2575.45500
0.96857	2575.45500
0.96194	2575.45500
0.96674	2571.18400
0.95947	2575.45500
0.97094	2575.45500
0.95776	2579.72600
0.97756	2579.72600
0.95807	2579.72600
0.97479	2577.05400
0.95473	2579.72600
0.97918	2575.45500
0.95545	2575.45500
0.98113	2575.45500
0.95265	2583.99700
0.97556	2579.72600
0.95538	2578.12500
0.97017	2579.72600
0.96190	2575.45500
0.96865	2579.72600
0.96382	2579.72600
0.96732	2579.72600
0.96488	2579.72600
0.96590	2583.99700
0.96900	2583.99700
0.96730	2579.72600
0.96990	2583.99700
0.96855	2578.12500
0.97069	2579.72600
0.96627	2579.72600
0.97371	2579.72600
0.96521	2579.72600
0.97577	2583.99700
0.96270	2578.12500
0.97746	2583.99700
0.96001	2578.12500
0.97988	2573.86300
0.95900	2579.72600
0.98194	2578.12500
0.95945	2573.86300
0.98463	2573.86300
0.95599	2579.72600
0.98554	2575.45500
0.95859	2579.72600
0.98452	2579.72600
0.95647	2575.45500
0.98044	2575.45500
0.96285	2573.86300
0.97501	2573.86300
0.96537	2569.60200
0.97326	2573.86300
0.96290	2579.72600
0.97755	2579.72600
0.97683	2575.45500
0.95827	2579.72600
0.97982	2571.18400
0.95553	2579.72600
0.98221	2575.45500
0.95493	2575.45500
0.98112	2571.18400
0.95488	2579.72600
0.98160	2575.45500
0.95243	2569.60200
0.97946	2575.45500
0.96066	2575.45500
0.98182	2575.45500
0.95727	2569.60200
0.97184	2571.18400
0.96154	2569.60200
0.97560	2571.18400
0.97651	2571.18400
0.96091	2577.05400
0.97371	2571.18400
0.95929	2575.45500
0.97811	2579.72600
0.96031	2573.86300
0.97722	2569.60200
0.95536	2573.86300
0.98053	2575.45500
0.95342	2575.45500
