Thrust (N)   RPM
0.35356	1630.85900
0.36048	1635.74200
0.35454	1626.62300
0.35692	1630.85900
0.35418	1635.74200
0.35521	1635.74200
0.35519	1640.62500
0.34855	1636.36300
0.35148	1640.62500
0.35209	1635.74200
0.35570	1635.74200
0.35680	1640.62500
0.35496	1640.62500
0.35121	1635.74200
0.35194	1636.36300
0.35363	1640.62500
0.35400	1641.23300
0.35846	1636.36300
0.35387	1645.50700
0.35204	1636.36300
0.35067	1650.39000
0.35696	1641.23300
0.35563	1646.10300
0.35293	1645.50700
0.35031	1641.23300
0.35607	1641.23300
0.35462	1646.10300
0.35434	1641.23300
0.34910	1641.23300
0.35482	1646.10300
0.35571	1636.36300
0.35283	1641.23300
0.35117	1650.39000
0.35006	1646.10300
0.35013	1650.39000
0.35267	1641.23300
0.35499	1640.62500
0.35376	1645.50700
0.35217	1646.10300
0.34856	1640.62500
0.35106	1636.36300
0.35332	1645.50700
0.35492	1641.23300
0.35733	1640.62500
0.35106	1641.23300
0.35963	1636.36300
0.35245	1641.23300
0.34991	1640.62500
0.34937	1641.23300
0.35163	1636.98100
0.35495	1645.50700
0.35510	1636.36300
0.35605	1636.36300
0.35074	1645.50700
0.35101	1641.23300
0.35233	1636.36300
0.35234	1636.36300
0.35634	1641.23300
0.35507	1641.23300
0.35136	1641.23300
0.34988	1645.50700
0.34939	1640.62500
0.34962	1641.23300
0.36086	1641.23300
0.34987	1641.23300
0.34996	1641.23300
0.35140	1636.36300
0.35468	1636.36300
0.35112	1645.50700
0.34874	1640.62500
0.34648	1641.23300
0.35289	1640.62500
0.35806	1645.50700
0.35020	1640.62500
0.35186	1641.23300
0.35482	1636.36300
0.35198	1636.36300
0.35034	1636.36300
0.34950	1636.36300
0.35163	1640.62500
0.35239	1636.36300
0.35160	1641.23300
0.34854	1631.49300
0.34986	1640.62500
0.35796	1636.36300
0.34705	1640.62500
0.34905	1636.36300
0.34950	1640.62500
0.35165	1635.74200
0.35192	1635.74200
0.34982	1636.36300
0.34732	1645.50700
0.34743	1645.50700
0.34934	1640.62500
0.34382	1636.36300
0.34838	1636.36300
0.35003	1641.23300
0.35286	1636.36300
0.34574	1645.50700
0.35044	1641.23300
