Thrust (N)   RPM
0.35112	1690.41400
0.37303	1701.03000
0.38429	1720.75800
0.39220	1740.38400
0.40222	1750.00000
0.40772	1764.98700
0.41240	1784.12000
0.42157	1789.12200
0.42793	1803.25200
0.43254	1808.20600
0.43824	1808.37500
0.43975	1822.51900
0.44643	1827.53100
0.44579	1832.27800
0.45011	1841.77200
0.45853	1841.85600
0.44808	1841.85600
0.45746	1846.59100
0.45450	1851.32500
0.46471	1856.01200
0.45742	1846.59100
0.45946	1856.06000
0.45729	1851.32500
0.45699	1856.06000
0.46659	1851.32500
0.46144	1851.32500
0.46147	1851.32500
0.45704	1856.06000
0.45612	1856.06000
0.46012	1856.06000
0.46362	1856.06000
0.46169	1856.06000
0.45850	1856.06000
0.46696	1856.06000
0.46014	1851.32500
3.01984	1856.06000
0.45588	1856.01200
0.45665	1856.01200
0.46540	1851.38500
0.46300	1856.06000
0.46077	1856.06000
0.45967	1856.06000
0.45441	1856.06000
0.46483	1856.06000
0.46025	1856.06000
0.45787	1856.06000
0.46096	1856.06000
0.46434	1856.06000
0.46287	1851.32500
0.45715	1851.32500
0.45933	1851.32500
0.46195	1851.32500
0.46417	1851.32500
0.45824	1856.06000
0.46383	1856.06000
0.46281	1851.32500
0.46105	1851.32500
0.45938	1851.32500
0.45577	1846.59100
0.46253	1851.32500
0.46551	1856.06000
0.46185	1856.06000
0.45871	1856.06000
0.47081	1851.32500
0.46548	1856.01200
0.47029	1846.59100
0.45901	1851.32500
0.46092	1851.26500
0.46581	1851.32500
0.46040	1851.32500
0.45594	1846.59100
0.46036	1856.01200
0.46532	1851.32500
0.46421	1856.06000
0.46006	1851.32500
0.45555	1851.32500
0.46002	1851.32500
0.46291	1846.59100
0.46095	1856.01200
0.45590	1851.32500
0.45997	1851.32500
0.46455	1851.32500
0.46253	1851.32500
0.45926	1856.06000
0.45838	1851.32500
0.46059	1851.32500
0.45973	1851.32500
0.45928	1851.32500
0.45530	1856.06000
0.45982	1851.32500
0.46310	1856.01200
0.46142	1851.32500
0.45598	1851.32500
0.46383	1851.32500
0.45834	1856.01200
0.46453	1856.06000
0.45796	1851.32500
0.45708	1851.32500
0.45683	1856.06000
0.46012	1851.32500
