Thrust (N)   RPM
1.19828	2893.66800
1.22762	2919.81600
1.24834	2935.48400
1.26224	2949.30200
1.27295	2965.39700
1.28295	2977.46700
1.29048	2976.76200
1.29826	2980.76900
1.30436	2984.77500
1.31103	2986.40700
1.30777	2990.40500
1.31970	2994.40200
1.32271	2996.01000
1.31837	2998.40100
1.32540	2998.40100
1.31985	2998.40100
1.31873	3002.39800
1.32355	2996.01000
1.31809	2992.02100
1.32145	2998.40100
1.32079	2996.01000
1.32157	3000.00000
1.31858	2998.40100
1.31812	3002.39800
1.31839	2996.01000
1.31989	2996.01000
1.32256	3002.39800
1.31691	3002.39800
1.32520	2998.40100
1.32448	2992.02100
1.31845	3000.80100
1.31986	3004.80700
1.31882	2998.40100
1.31805	2992.02100
1.31786	3004.80700
1.32273	2996.01000
1.31816	2998.40100
1.32664	2998.40100
1.31678	3002.39800
1.32177	2996.01000
1.32221	2998.40100
1.32188	3000.80100
1.32196	2998.40100
1.32006	3002.39800
1.32596	2998.40100
1.32411	3002.39800
1.32388	3002.39800
1.32475	2998.40100
1.32340	2998.40100
1.32338	3002.39800
1.32889	2996.01000
1.33194	2992.02100
1.32881	2992.02100
1.32442	2994.40200
1.32878	2998.40100
1.32630	2998.40100
1.32396	2994.40200
1.32464	2998.40100
1.33099	2994.40200
1.32357	2994.40200
1.32284	2990.40500
1.32906	2998.40100
1.33257	2990.40500
1.32687	2998.40100
1.32957	3000.80100
1.33739	2990.40500
1.33735	2990.40500
1.33926	2994.40200
1.33458	2990.40500
1.32953	2994.40200
1.33533	3000.80100
1.33180	2990.40500
1.33067	2996.79500
1.33504	2990.40500
1.34152	2992.78800
1.33065	2986.40700
1.32754	2990.40500
1.32908	2986.40700
1.33314	2990.40500
1.32819	2986.40700
1.32412	2992.78800
1.32894	2992.78800
1.33192	2986.40700
1.32354	2990.40500
1.32286	2990.40500
1.32707	2992.78800
1.32401	2990.40500
1.32039	2990.40500
1.32013	2990.40500
1.32476	2990.40500
1.32646	2996.79500
1.31928	2994.40200
1.32204	2990.40500
1.32655	2990.40500
1.31961	2990.40500
1.32306	2990.40500
1.32310	2994.40200
1.32988	2990.40500
1.32106	2990.40500
1.31799	2996.79500
