Time (s)   roll (deg)
0.00027	-6.15168
0.01891	-5.88256
0.03772	-5.73309
0.05680	-6.88186
0.07571	-5.90777
0.09457	-5.36779
0.11343	-4.70657
0.13195	-5.77793
0.15080	-4.99316
0.16964	-6.08127
0.18847	-5.22322
0.20731	-5.92454
0.22619	-6.37197
0.24470	-4.52574
0.26362	-6.56017
0.28247	-5.98029
0.30131	-5.36297
0.32014	-5.65013
0.33899	-6.19263
0.35747	-6.83954
0.37630	-6.37859
0.39514	-5.85193
0.41399	-5.67265
0.43282	-6.38314
0.45167	-6.80365
0.47017	-5.38219
0.48901	-6.32339
0.50785	-6.32241
0.52668	-6.34285
0.54552	-6.26826
0.56399	-6.45316
0.58284	-5.18898
0.60167	-5.37804
0.62051	-6.41388
0.63936	-5.49752
0.65819	-6.82586
0.67667	-6.12205
0.69550	-7.24288
0.71434	-6.79509
0.73316	-6.96795
0.75201	-5.85590
0.77089	-5.73824
0.78940	-6.18694
0.80824	-7.22729
0.82707	-7.06416
0.84591	-6.13432
0.86475	-7.32645
0.88358	-6.60414
0.90207	-7.97300
0.92092	-5.75936
0.93976	-7.24554
0.95859	-6.55727
0.97742	-7.70919
0.99590	-6.89499
1.01474	-7.67783
1.03357	-6.86753
1.05241	-6.71406
1.07125	-6.17778
1.09009	-9.52617
1.10858	-7.86323
1.12742	-8.36584
1.14624	-8.51909
1.16507	-7.98901
1.18390	-9.90452
1.20274	-7.07886
1.22129	-7.80265
1.24015	-6.89698
1.25903	-8.62992
1.27793	-7.49857
1.29679	-8.07368
1.31563	-7.83647
1.33464	-8.07685
1.35348	-7.65911
1.37231	-8.02617
1.39115	-7.25554
1.40999	-7.53314
1.42847	-7.81673
1.44732	-8.27792
1.46616	-8.25875
1.48499	-7.74091
1.50382	-7.96646
1.52266	-7.98148
1.54116	-8.82240
1.56001	-7.39470
1.57885	-8.42834
1.59768	-7.66245
1.61650	-9.02145
1.63534	-7.25881
1.65383	-8.28124
1.67266	-7.98753
1.69149	-8.05248
1.71033	-8.19632
1.72915	-7.68501
1.74765	-7.52866
1.76652	-7.11887
1.78539	-7.95114
1.80422	-7.48287
1.82306	-7.40941
1.84190	-5.58159
1.86038	-7.94953
1.87923	-6.76549
1.89807	-7.89076
1.91690	-7.61906
1.93573	-6.91823
1.95457	-7.33457
1.97306	-7.30127
1.99189	-7.08895
2.01073	-7.88013
2.02956	-7.85769
2.04842	-7.87476
2.06726	-7.76757
2.08574	-7.15767
2.10462	-7.52978
2.12348	-6.55676
2.14232	-7.97868
2.16116	-6.85945
2.17973	-8.11162
2.19861	-7.45849
2.21747	-6.66993
2.23638	-6.23605
2.25527	-8.47162
2.27418	-8.05456
2.29271	-8.54606
2.31157	-7.08447
2.33041	-7.48240
2.34926	-8.16022
2.36810	-6.11112
2.38694	-8.04303
2.40543	-6.33936
2.42427	-7.63909
2.44310	-6.91401
2.46195	-7.04448
2.48078	-6.80760
2.49962	-7.57783
2.51816	-7.23056
2.53700	-7.17238
2.55584	-6.67013
2.57467	-6.79591
2.59350	-6.79755
2.61199	-6.50951
2.63083	-7.64934
2.64967	-7.23682
2.66851	-6.67878
2.68737	-6.40315
2.70621	-6.51730
2.72470	-5.94223
2.74356	-7.74945
2.76242	-5.91922
2.78129	-7.29460
2.80014	-8.69956
2.81903	-7.68517
2.83755	-5.23065
2.85641	-6.59530
2.87525	-6.80914
2.89408	-7.23823
2.91294	-6.81175
2.93177	-7.32396
2.95078	-6.87611
2.96962	-5.22806
2.98845	-6.76571
3.00729	-5.40173
3.02612	-6.15488
3.04460	-4.93187
3.06345	-6.20093
3.08229	-6.14211
3.10116	-4.27416
3.12003	-6.21803
3.13888	-5.36123
3.15736	-5.57141
3.17620	-5.38609
3.19505	-6.78789
3.21389	-5.71333
3.23287	-7.06098
3.25173	-5.24997
3.27030	-6.68684
3.28915	-5.31363
3.30801	-5.32718
3.32685	-5.40816
3.34568	-4.69856
3.36417	-4.87734
3.38303	-4.72898
3.40186	-5.14546
3.42070	-5.77086
3.43954	-5.49800
3.45838	-5.79019
3.47687	-5.42794
3.49572	-5.04349
3.51456	-6.62598
3.53341	-5.19228
3.55225	-6.19650
3.57109	-5.13519
3.58957	-6.07144
3.60841	-5.03989
3.62724	-6.10611
3.64609	-6.34418
3.66495	-5.67744
3.68379	-5.34055
3.70227	-4.58835
3.72110	-7.40883
3.73994	-5.63971
3.75878	-4.60804
3.77766	-5.80086
3.79617	-6.39281
3.81502	-4.51890
3.83386	-6.77607
3.85270	-6.56512
3.87154	-5.65170
3.89039	-5.76374
3.90888	-6.96188
3.92773	-7.21233
3.94657	-5.61654
3.96541	-6.33108
3.98424	-5.79504
4.00307	-6.64693
4.02155	-5.04359
4.04041	-7.42812
4.05925	-4.90193
4.07808	-7.16573
4.09693	-5.31769
4.11576	-6.96721
4.13424	-6.53413
4.15307	-6.44157
4.17191	-7.21353
4.19075	-7.09852
4.20959	-6.32822
4.22811	-6.11136
4.24697	-6.01513
4.26589	-6.55810
4.28475	-7.23245
4.30361	-4.58145
4.32245	-7.67549
4.34095	-5.85973
4.35980	-6.19923
4.37864	-6.38478
4.39748	-7.04160
4.41631	-7.27641
4.43515	-6.53254
4.45365	-7.12152
4.47248	-6.65907
4.49133	-6.41135
4.51017	-6.12541
4.52906	-6.18009
4.54821	-6.23469
4.56707	-6.76501
4.58592	-6.75870
4.60476	-7.61631
4.62361	-6.14379
4.64245	-6.02568
4.66095	-5.97647
4.67980	-6.27501
4.69863	-6.34108
4.71747	-6.14497
4.73631	-6.91817
4.75515	-5.83802
4.77369	-6.31953
4.79255	-5.65799
4.81140	-6.02075
4.83025	-5.83335
4.84908	-6.88225
4.86792	-6.25335
4.88641	-6.21411
4.90528	-6.52696
4.92413	-6.44883
4.94298	-6.72657
4.96182	-6.61796
4.98031	-6.50080
4.99916	-6.79048
5.01800	-6.71631
5.03683	-6.15168
5.05567	-7.10845
5.07451	-5.26482
5.09302	-6.87385
5.11187	-5.30185
5.13071	-6.48757
5.14954	-6.15251
5.16838	-5.78773
5.18721	-6.18087
5.20570	-7.19139
5.22464	-5.65873
5.24350	-6.15156
5.26239	-5.45461
5.28130	-6.89995
