Time (s)   roll (deg)
0.00032	12.52394
0.01900	12.95793
0.03861	12.60182
0.05765	12.83177
0.07655	13.39120
0.09542	12.65329
0.11436	13.59902
0.13297	12.83881
0.15185	16.71647
0.17069	13.46282
0.18954	13.22357
0.20842	13.11533
0.22696	13.69947
0.24581	13.32035
0.26467	14.21509
0.28353	12.35636
0.30238	13.21411
0.32125	13.11991
0.33975	12.76198
0.35860	13.67786
0.37745	13.37185
0.39629	12.89581
0.41517	13.12127
0.43403	11.15091
0.45256	14.36169
0.47142	13.50582
0.49030	12.79209
0.50920	13.00671
0.52807	12.82293
0.54692	14.02212
0.56541	12.64125
0.58426	13.44207
0.60310	12.04189
0.62198	13.16488
0.64087	12.73061
0.65965	13.12182
0.67871	13.46389
0.69731	13.42224
0.71712	13.67657
0.73582	13.66494
0.75451	12.71105
0.77338	12.59461
0.79259	13.10342
0.81170	11.78481
0.83081	12.69253
0.84994	12.11726
0.86868	12.29563
0.88860	12.94280
0.90757	13.11444
0.92645	10.91343
0.94531	12.43926
0.96416	12.27479
0.98300	11.61474
1.00149	12.46940
1.02041	11.87588
1.03928	11.70611
1.05816	10.73622
1.07709	11.63064
1.09644	11.76380
1.11539	11.28093
1.13453	11.69949
1.15339	10.85302
1.17218	10.47874
1.19110	10.60147
1.21005	9.93426
1.22888	11.64677
1.24817	12.21227
1.26716	10.77444
1.28615	10.83031
1.30510	11.19524
1.32364	11.62942
1.34250	12.29010
1.36135	10.37840
1.38027	10.83087
1.39915	10.25643
1.41803	11.11901
1.43657	10.30352
1.45542	11.32816
1.47426	11.61228
1.49310	10.37830
1.51197	11.69112
1.53081	9.59163
1.54986	10.60207
1.56873	10.38281
1.58759	10.87906
1.60648	10.75641
1.62533	10.67072
1.64383	10.16157
1.66268	10.72864
1.68153	9.89938
1.70040	12.90587
1.71926	10.80711
1.73810	12.52145
1.75660	10.85548
1.77545	10.66577
1.79431	11.35922
1.81315	10.85705
1.83200	11.30494
1.85084	10.97660
1.86934	10.76108
1.88819	11.36349
1.90703	11.48382
1.92587	11.51301
1.94472	11.64315
1.96321	11.61633
1.98208	11.28203
2.00099	10.51866
2.01989	10.97854
2.03878	11.46941
2.05766	11.41192
2.07621	12.55335
2.09507	11.31239
2.11396	12.49547
2.13283	11.87014
2.15170	11.80236
2.17060	12.77885
2.18914	11.85375
2.20801	13.34667
2.22686	12.89979
2.24575	13.71455
2.26460	13.40777
2.28346	12.57755
2.30197	12.61324
2.32082	12.72358
2.33966	12.91438
2.35849	12.93763
2.37733	12.39971
2.39583	12.98046
2.41466	12.84210
2.43350	13.96796
2.45235	12.51050
2.47118	13.40536
2.49002	13.74386
2.50861	12.13773
2.52760	12.11002
2.54649	12.86029
2.56535	13.93095
2.58420	14.26149
2.60308	13.83355
2.62161	13.37757
2.64045	13.85805
2.65931	12.39519
2.67816	13.99324
2.69703	12.67688
2.71589	13.83652
2.73438	14.10832
2.75328	12.03553
2.77216	13.69371
2.79102	13.19257
2.80987	12.86375
2.82837	14.40718
2.84722	13.48467
2.86610	13.52003
2.88497	13.17097
2.90383	14.04066
2.92270	13.54569
2.94122	13.28656
2.96007	13.11387
2.97891	12.66526
2.99777	13.58255
3.01661	13.09734
3.03546	13.70621
3.05395	13.17775
3.07280	13.33401
3.09165	12.53147
3.11050	13.00495
3.12935	13.46607
3.14836	13.27644
3.16722	12.97418
3.18606	14.37730
3.20490	13.61943
3.22374	13.60912
3.24258	13.72025
3.26108	14.12019
3.27994	13.60746
3.29883	13.18600
3.31769	14.28150
3.33653	13.87215
3.35537	13.86502
3.37386	13.65770
3.39271	14.36409
3.41156	13.56197
3.43040	14.25337
3.44924	13.39927
3.46808	14.06259
3.48656	14.20448
3.50546	13.51668
3.52434	14.94653
3.54319	13.21890
3.56203	14.16390
3.58053	12.93778
3.59938	13.02877
3.61822	14.18099
3.63706	12.77157
3.65590	13.84062
3.67474	13.63824
3.69325	13.60969
3.71211	13.21100
3.73096	12.55292
3.74981	14.07501
3.76864	13.41037
3.78748	14.08957
3.80596	12.56236
3.82480	13.57478
3.84365	13.11991
3.86249	12.23487
3.88133	12.43442
3.90017	12.94398
3.91866	12.36340
3.93751	14.12216
3.95636	13.27937
3.97521	13.82699
3.99404	14.06025
4.01253	12.24964
4.03137	13.42349
4.05021	12.36569
4.06904	13.84615
4.08788	11.97665
4.10673	11.62235
4.12521	12.78744
4.14406	11.85371
4.16289	11.87192
4.18173	12.84977
4.20059	13.04535
4.21942	13.32898
4.23791	11.84521
4.25675	12.38593
4.27559	13.34189
4.29443	11.51171
4.31327	12.11183
4.33210	12.85689
4.35060	11.44951
4.36944	12.59173
4.38830	11.27056
4.40714	14.12880
4.42599	13.93023
4.44447	13.01568
4.46331	12.23029
4.48216	12.25887
4.50104	13.14027
4.51990	12.13221
4.53876	12.39099
4.55725	13.80171
4.57609	12.22166
4.59494	13.18889
4.61377	11.48056
4.63261	12.31323
4.65145	13.34344
4.66994	11.72539
4.68881	13.58415
4.70767	13.41271
4.72651	12.89810
4.74535	11.98170
4.76437	13.80112
4.78321	13.00704
4.80205	12.16875
4.82090	12.15752
4.83974	12.24674
4.85858	12.11120
4.87707	13.13481
4.89592	12.59468
4.91477	12.57264
4.93362	11.60623
4.95246	13.19151
4.97131	13.84954
4.98979	12.67112
5.00863	13.23661
5.02746	12.27685
5.04630	13.56260
5.06513	13.56657
5.08398	13.53671
5.10247	11.79653
5.12131	13.07993
5.14014	12.27959
5.15900	13.16051
5.17783	12.22743
5.19630	11.90300
5.21514	13.45359
5.23398	12.19817
5.25280	13.47228
5.27165	11.55099
5.29052	12.10819
5.30906	12.37949
5.32792	13.01075
5.34678	13.18343
5.36562	12.73479
5.38446	12.26204
5.40333	12.94670
5.42183	12.04442
5.44068	13.05879
5.45953	11.67604
5.47838	13.23489
5.49722	12.79571
5.51607	12.82516
5.53456	13.00739
5.55357	12.82034
5.57250	12.77352
5.59137	12.70915
5.61026	12.68358
5.62878	13.53846
5.64764	13.88031
5.66649	12.83342
5.68534	12.56838
5.70420	12.81043
5.72307	12.82656
5.74159	12.62417
5.76043	12.67740
5.77928	13.64053
5.79812	13.07149
5.81696	14.82683
5.83582	13.42547
5.85432	12.79572
5.87316	13.24833
5.89201	13.97451
5.91085	12.96490
5.92968	13.00237
5.94852	12.20121
5.96701	12.84509
5.98584	11.89241
6.00468	13.86083
6.02354	12.29245
6.04238	12.23810
6.06086	14.89033
6.07970	12.45641
6.09854	12.34182
6.11740	12.03986
6.13624	13.30220
6.15509	13.16405
6.17358	13.77336
6.19243	12.47619
6.21127	13.04793
6.23011	12.66223
6.24895	13.84634
6.26779	12.16324
6.28627	12.82142
6.30512	12.63908
6.32397	12.06395
6.34282	12.53957
6.36165	12.02031
6.38065	12.22568
6.39951	12.38281
6.41835	12.35931
6.43720	12.19276
6.45604	12.32199
6.47488	12.54004
6.49336	12.04163
6.51220	11.47120
6.53104	12.50289
6.54987	11.54844
6.56871	11.58374
6.58754	12.53024
6.60602	11.94975
6.62488	12.07683
6.64372	11.07117
6.66256	11.93525
6.68142	11.75321
6.70029	10.67499
6.71880	11.28371
6.73764	10.97382
6.75648	11.73757
6.77532	11.88089
6.79416	11.06368
6.81265	12.25450
6.83149	12.73487
6.85033	11.86439
6.86915	12.46511
6.88799	11.16921
6.90684	11.64880
6.92533	10.72129
6.94418	11.61899
6.96303	11.80860
6.98187	10.85984
7.00071	11.63620
7.01956	11.80809
7.03804	12.16146
7.05689	10.84014
7.07573	10.85470
7.09458	11.28145
7.11343	11.95378
7.13228	11.56494
7.15078	11.84407
7.16963	11.78577
7.18847	10.81037
7.20732	11.72280
7.22616	10.93916
7.24464	11.20730
7.26349	10.71261
7.28232	11.25733
7.30116	10.75920
7.32000	11.10645
7.33883	11.94287
7.35732	10.70517
7.37615	10.72896
7.39500	11.63072
7.41383	11.52245
7.43267	12.15903
7.45153	11.15265
7.47002	11.38990
7.48885	12.04361
7.50769	11.11763
7.52653	11.56538
7.54537	11.57461
7.56420	11.26134
7.58267	11.50421
7.60151	11.39428
7.62036	12.20487
7.63920	10.87339
7.65803	10.64080
7.67652	11.96614
7.69539	11.85439
7.71426	10.89023
7.73310	11.06881
7.75198	11.13046
7.77097	11.24122
7.78965	11.97421
7.80870	10.74502
7.82759	11.65334
7.84643	12.29661
7.86527	12.28278
7.88425	11.15952
7.90285	12.39523
7.92188	10.63799
7.94097	12.27685
7.96004	11.49920
7.97907	11.06464
7.99833	12.26051
