Time (s)   roll (deg)
0.00045	3.06111
0.01960	3.59947
0.03912	3.23060
0.05839	3.07655
0.07732	3.50768
0.09629	4.02168
0.11544	3.55767
0.13560	3.97486
0.15471	3.68288
0.17335	3.48276
0.19365	3.21902
0.21401	3.31290
0.23500	2.84963
0.25522	3.68662
0.27560	3.38697
0.29705	3.13440
0.31718	2.73611
0.33833	3.22564
0.35888	3.36216
0.37870	3.96391
0.40004	3.29355
0.41902	2.85406
0.43775	2.17241
0.45679	3.34231
0.47626	3.31987
0.49511	3.68663
0.51430	2.60254
0.53442	2.15112
0.55382	3.09716
0.57346	1.67738
0.59636	1.95407
0.61791	2.51790
0.63702	3.17389
0.65602	2.95900
0.67716	2.29622
0.69645	3.16285
0.71533	2.78988
0.73508	3.86297
0.75376	2.08066
0.77268	2.65762
0.79189	2.47520
0.81039	1.89071
0.82913	2.27943
0.84799	3.08425
0.86699	2.54939
0.88878	2.40129
0.90791	2.40903
0.92732	3.29424
0.95180	2.98986
0.97074	2.14909
0.98969	2.30891
1.01027	2.30338
1.02933	2.17251
1.04832	2.65989
1.07034	3.31144
1.08963	2.67027
1.10865	3.54085
1.12767	2.79301
1.14679	3.55888
1.16563	2.25979
1.18481	1.95320
1.20616	3.08968
1.22541	2.18385
1.24436	2.64514
1.26355	3.19395
1.28204	2.93227
1.30480	3.33190
1.32340	1.68267
1.34281	2.74791
1.36163	2.16798
1.38071	3.15169
1.39931	3.51623
1.41861	3.48938
1.43778	2.00567
1.45680	3.38642
1.47616	3.10521
1.49603	3.20367
1.51514	3.09571
1.53701	3.02340
1.55648	1.81103
1.57574	2.63490
1.59524	2.63844
1.61503	2.70421
1.63429	2.80930
1.65358	3.39420
1.67348	2.12085
1.69262	4.28440
1.71293	1.12927
1.73182	3.10627
1.75686	3.37371
1.77833	2.21128
1.79996	1.67155
1.81884	2.97755
1.83772	3.39507
1.85950	2.58311
1.87830	3.45173
1.89680	2.67237
1.91589	2.89127
1.93514	2.15609
1.95671	2.64654
1.97806	3.40984
1.99721	3.60902
2.01677	3.16194
2.03682	2.59384
2.05645	3.57305
2.07631	2.65009
2.09807	3.93477
2.11707	3.57780
2.13745	3.27142
2.15882	4.70010
2.17801	2.86026
2.19694	3.70026
2.21594	2.89295
2.23525	2.48607
2.25405	2.98705
2.27532	4.33323
2.29433	3.96071
2.31350	4.29321
2.33218	2.68342
2.35116	3.43759
2.37076	2.04189
2.38956	3.41521
2.40928	3.03393
2.42875	4.52400
2.44787	3.16045
2.46638	3.83012
2.48871	4.46976
2.50785	4.25560
2.52710	4.07741
2.54583	3.58701
2.56542	1.98563
2.59183	3.56342
2.61293	3.09601
2.63500	2.89838
2.65732	2.82789
2.67778	4.06165
2.69843	3.20285
2.71813	3.82048
2.73696	3.48233
2.75603	4.66237
2.77547	2.63170
2.79432	3.15329
2.81315	2.88806
2.83254	3.69059
2.85167	3.74962
2.87569	2.98459
2.89424	3.06397
2.91301	2.64121
2.93250	4.10434
2.95172	2.37108
2.97057	2.79176
2.99680	2.78967
