Time (s)   roll (deg)
0.00021	6.57617
0.01903	5.49594
0.03796	6.40427
0.05684	5.30297
0.07550	5.19269
0.09410	5.09246
0.11270	6.90467
0.13126	4.64164
0.14981	6.17599
0.16848	5.65157
0.18699	6.17309
0.20553	6.76837
0.22402	6.12966
0.24278	5.47535
0.26166	4.65420
0.28024	6.69137
0.29878	4.45084
0.31731	4.62448
0.33605	5.88553
0.35471	6.16906
0.37362	4.83330
0.39223	5.95223
0.41082	5.07067
0.42946	5.98097
0.44805	6.15770
0.46660	7.23601
0.48532	4.15052
0.50413	5.91733
0.52309	3.82393
0.54180	5.75915
0.56038	5.33048
0.57896	5.19734
0.59768	4.63025
0.61620	4.71710
0.63448	5.24369
0.65325	4.68341
0.67189	4.94227
0.69064	4.37186
0.70928	5.29358
0.72822	4.66978
0.74709	5.07499
0.76574	4.42615
0.78446	6.17324
0.80334	5.10996
0.82221	4.92547
0.84091	5.30141
0.85950	5.12820
0.87807	4.24683
0.89663	5.16115
0.91503	5.83967
0.93374	4.04738
0.95261	4.27258
0.97154	3.75207
0.99025	4.27693
1.00892	5.02415
1.02773	4.96363
1.04632	4.15477
1.06490	4.53676
1.08347	4.45840
1.10220	4.80740
1.12090	4.34841
1.13946	6.02949
1.15806	3.98958
1.17633	5.32962
1.19505	3.45853
1.21371	6.01547
1.23250	4.02422
1.25109	4.45715
1.26968	4.48808
1.28824	4.87054
1.30679	5.19589
1.32548	5.41909
1.34427	5.54200
1.36287	4.84743
1.38147	6.13435
1.40011	5.78469
1.41872	5.46466
1.43728	4.92986
1.45598	4.74037
1.47456	5.38763
1.49313	4.86126
1.51166	4.44951
1.53022	4.71031
1.54889	5.49213
1.56744	4.58627
1.58598	4.88078
1.60494	5.19114
1.62363	4.36220
1.64223	5.75684
1.66094	5.16182
1.67948	5.18280
1.69806	5.36403
1.71670	6.01256
1.73527	4.74477
1.75393	5.22757
1.77264	5.54026
1.79121	5.39081
1.80990	4.86579
1.82857	5.59776
1.84713	5.70947
1.86568	5.41814
1.88438	5.93657
1.90294	6.32165
1.92149	5.15582
1.94002	5.42807
1.95865	4.96992
1.97746	5.99822
1.99602	5.20185
2.01456	6.92493
2.03308	4.47736
2.05161	5.56354
2.07014	5.65945
2.08879	5.89217
2.10733	5.65924
2.12585	5.37279
2.14436	5.97548
2.16288	5.26057
2.18140	5.75857
2.20003	4.57530
2.21855	5.85224
2.23706	5.45453
2.25563	5.46405
2.27417	5.79844
2.29283	5.71297
2.31138	4.50876
2.32991	5.50413
2.34844	5.49028
2.36698	5.32988
2.38551	5.96968
2.40419	3.99368
2.42295	5.43518
2.44160	4.59613
2.46016	5.47565
2.47871	5.99074
2.49725	6.62074
2.51595	5.54579
2.53451	5.10107
2.55315	4.87082
2.57210	3.45820
2.59099	5.05456
2.60985	4.53133
2.62837	4.69950
2.64722	4.79549
2.66606	4.68754
2.68507	5.18008
2.70386	5.25598
2.72271	4.96686
2.74178	3.80669
2.76076	5.28120
2.77966	5.83441
2.79858	4.65729
2.81753	5.68544
2.83614	7.04609
2.85502	5.59776
2.87395	4.52530
2.89287	5.24946
2.91173	5.03089
2.93060	5.58140
2.94903	5.06409
2.96796	6.17814
2.98702	5.76626
3.00607	6.31529
3.02502	4.35534
3.04392	5.14191
3.06254	5.09700
3.08123	5.21154
3.10011	4.99018
3.11915	5.13695
3.13807	6.35711
3.15702	4.44341
3.17563	4.73493
3.19454	5.39514
3.21342	6.08173
3.23230	4.40613
3.25118	6.02624
3.26972	4.97428
3.28857	5.35085
3.30753	5.05964
3.32640	6.17516
3.34526	5.36888
3.36412	5.50402
3.38262	5.60347
3.40138	5.88172
3.42022	5.49234
3.43936	5.67490
3.45830	4.99907
3.47680	5.02592
3.49584	4.65301
3.51485	4.75746
3.53512	4.37623
3.55422	5.30919
3.57353	5.55199
3.59279	6.34828
3.61167	5.95331
3.63020	5.27415
3.64923	4.18429
3.67032	4.56675
3.68949	4.98183
3.70821	5.19269
3.72724	4.07105
3.74595	5.15980
3.76481	5.37497
3.78413	6.03916
3.80338	4.60223
3.82211	5.27664
3.84150	5.79484
3.86186	5.11060
3.88057	4.78386
3.89963	5.63827
3.91825	5.17844
3.93697	6.54633
3.95824	4.44480
3.97941	5.51779
3.99898	5.65512
4.01903	4.31246
4.03891	4.84907
4.05829	3.78886
4.07816	5.10220
4.09699	5.31178
4.11726	4.86563
4.13605	4.30879
4.15485	4.26813
4.17381	5.62278
4.19255	5.03997
4.21152	5.15929
4.23013	5.39456
4.24913	5.12087
4.26796	5.32473
4.28660	4.48771
4.30528	5.48545
4.32407	5.07795
4.34329	4.66561
4.36244	5.88405
4.38102	4.27160
4.39970	5.70112
4.41899	4.61737
4.43769	5.39399
4.45655	5.17977
4.47597	5.22719
4.49480	4.29997
4.51380	6.06033
4.53245	4.57262
4.55125	5.80846
4.57012	5.29419
4.58939	5.56044
4.60859	4.56095
4.62758	5.51087
4.64654	5.59168
4.66524	5.46052
4.68414	5.46363
4.70267	4.57910
4.72123	5.52449
4.73998	5.99505
4.75898	6.35831
4.77838	5.18960
4.79758	6.19223
4.81721	5.40433
4.83604	6.23665
4.85496	4.94667
4.87391	5.95597
4.89282	5.61640
4.91171	5.93842
4.93051	6.20416
4.94999	5.24825
4.96894	5.11338
4.98767	5.76361
5.00697	6.07493
5.02590	6.30934
5.04523	5.26992
5.06434	5.38023
5.08361	5.10818
5.10291	6.81995
5.12214	4.25799
5.14218	5.78713
5.16097	4.53984
5.17976	5.57663
5.19870	5.25327
5.21780	5.14929
5.23629	5.83312
5.25502	5.20544
5.27423	4.93521
5.29323	4.69473
5.31189	5.00707
5.33083	4.69459
5.35058	4.27020
5.36926	4.79349
5.38793	5.18141
5.40698	4.78215
5.42594	2.55460
5.44454	5.60538
5.46344	5.55548
5.48201	4.67560
5.50090	5.25036
5.51974	4.55646
5.53867	5.09029
5.55788	5.06518
5.57644	6.46987
5.59523	4.51221
5.61414	5.65636
5.63306	4.31939
5.65207	5.15550
5.67098	4.49741
5.69008	5.81568
5.70888	4.95617
5.72793	5.10294
5.74641	5.14238
5.76547	5.68447
5.78436	6.14226
5.80322	4.20591
5.82183	5.35891
5.84119	5.56297
5.86020	5.46792
5.87875	4.66935
5.89731	5.64049
5.91665	5.15994
5.93517	5.65780
5.95389	5.24230
5.97304	5.41972
5.99226	5.43639
6.01131	6.30150
6.03001	4.92258
6.04902	5.01673
6.06761	4.79495
6.08605	4.40478
6.10462	5.15741
6.12423	5.12630
6.14304	5.06422
6.16163	4.58510
6.18032	5.28102
6.19938	5.27707
6.21813	5.27164
6.23682	5.86373
6.25555	5.82888
6.27453	5.00057
6.29321	6.67228
6.31194	5.97527
6.33064	6.38439
6.34997	6.41615
6.36880	6.71255
6.38728	4.97560
6.40636	5.27553
6.42497	4.82584
6.44355	4.94263
6.46236	4.01869
6.48117	5.22442
6.50034	5.32473
6.51902	4.35190
6.53778	4.86319
6.55663	5.10846
6.57528	6.83784
6.59407	4.46976
6.61284	5.68189
6.63179	4.90918
6.65032	5.53724
6.66901	7.13252
6.68767	4.89582
6.70700	6.09733
6.72584	5.32859
6.74470	5.55548
6.76351	4.98858
6.78261	5.73745
6.80133	6.29538
6.81981	5.95586
6.83840	5.25266
6.85737	6.27243
6.87592	6.15741
6.89444	5.48471
6.91289	6.33975
6.93222	5.05894
6.95113	5.77393
6.96982	5.59797
6.98876	5.74192
7.00730	5.87071
7.02607	5.72898
7.04500	5.07129
7.06366	5.67660
7.08268	5.16443
7.10121	5.67338
7.12012	5.91188
7.13924	6.14378
7.15839	5.88386
7.17738	5.94137
7.19626	4.79993
7.21518	6.31547
7.23408	5.45937
7.25270	6.76939
7.27180	5.96338
7.29085	6.05137
7.30987	5.64278
7.32871	5.43306
7.34780	5.81702
7.36672	6.22503
7.38561	4.70975
7.40456	6.06783
7.42369	4.94119
7.44264	6.49723
7.46126	5.68184
7.48013	4.26020
7.49903	6.12946
7.51792	4.76217
7.53677	5.64135
7.55534	5.10206
7.57463	7.12322
7.59331	5.48254
7.61204	5.55175
7.63072	4.71015
7.64987	4.67931
7.66877	4.78859
7.68787	4.29308
7.70687	4.79705
7.72557	5.38730
7.74421	4.68062
7.76299	4.43729
7.78220	4.67933
7.80090	4.42389
7.81980	5.58255
7.83876	4.57122
7.85763	4.99772
7.87638	4.44197
7.89524	5.51263
7.91382	5.00858
7.93293	4.39448
7.95145	4.34006
7.97010	4.39372
7.98903	5.59657
8.00763	4.56039
8.02619	5.31538
8.04514	5.01883
8.06363	5.76302
8.08258	4.71284
8.10109	5.04314
8.11969	3.76854
8.13825	4.21175
8.15749	4.98905
8.17646	4.45878
8.19490	4.70233
8.21381	4.17317
8.23300	5.62736
8.25192	4.32327
8.27036	4.63269
8.28964	4.14494
8.30864	5.51084
8.32723	5.16198
8.34593	5.25747
8.36503	5.34096
8.38409	4.44999
8.40304	4.76261
8.42208	5.19731
8.44124	5.82987
8.46016	5.21888
8.47908	4.77398
8.49810	5.14454
8.51711	5.78673
8.53554	5.58751
8.55476	3.92660
8.57367	4.46195
8.59266	5.23729
8.61158	4.44628
8.63045	5.07173
8.64935	4.27824
8.66839	5.38433
8.68726	4.78691
8.70639	4.98858
8.72533	4.64826
8.74423	5.32916
8.76319	3.97171
8.78183	5.23112
8.80074	5.13344
8.81965	6.15453
8.83870	4.76073
8.85796	6.39428
8.87712	4.77877
8.89604	4.40120
8.91544	5.12689
8.93439	5.32823
8.95337	5.33186
8.97219	6.13841
8.99128	5.90117
9.01010	5.24356
9.02878	3.83943
9.04804	4.32205
9.06673	4.09742
9.08538	5.49584
9.10371	5.22472
9.12256	5.92196
9.14137	4.71554
9.16012	4.48475
9.17876	5.42520
9.19793	3.92473
9.21741	4.86546
9.23609	5.71842
9.25449	5.40395
9.27360	4.72744
9.29255	5.45118
9.31138	4.84141
9.33000	5.69937
9.34848	4.75882
9.36730	5.46246
9.38602	4.04275
9.40502	5.59428
9.42358	6.49638
9.44210	4.95728
9.46091	4.81629
9.48029	5.66783
9.49943	5.63014
9.51832	6.60205
9.53719	4.88488
9.55596	5.81181
9.57482	4.60801
9.59365	5.45519
9.61232	3.90559
9.63154	4.57799
9.65036	4.02176
9.66935	4.36641
9.68832	4.53936
9.70679	5.17137
9.72561	5.46218
9.74441	4.82805
9.76334	5.12567
9.78221	5.04553
9.80113	5.32823
9.82021	4.10626
9.83918	5.73696
9.85780	5.67828
9.87663	5.25621
9.89548	3.83655
9.91457	5.37729
9.93341	5.21945
9.95222	5.38250
9.97114	4.74349
9.98961	4.91400
10.00826	3.69626
10.02700	5.07539
10.04576	6.10304
10.06514	4.88440
10.08418	5.72612
10.10343	5.85030
10.12242	5.90402
10.14145	5.42987
10.16028	4.65241
10.17901	6.73238
10.19823	4.91098
10.21657	5.96424
10.23519	4.26974
10.25397	5.07840
10.27292	5.16365
10.29186	4.65706
10.31072	4.92582
10.32966	5.88157
10.34882	5.40367
10.36770	5.24863
10.38650	6.11153
10.40527	5.39350
10.42439	4.33034
10.44327	5.29512
10.46209	5.60347
10.48125	4.48650
10.50014	6.02526
10.51901	5.55982
10.53822	5.71388
10.55701	5.88386
10.57603	5.77487
10.59474	4.97100
10.61351	6.75581
10.63229	5.71808
10.65126	6.12946
10.67010	5.73154
10.68943	5.61633
10.70844	5.82457
10.72697	4.75789
10.74614	5.12654
10.76554	5.18620
10.78441	6.13915
10.80358	6.18274
10.82245	6.17881
10.84145	4.98483
10.86051	5.89355
10.87943	5.81702
10.89904	6.10267
