Time (s)   roll (deg)
0.00028	8.85057
0.01908	10.10794
0.03799	8.63967
0.05676	9.20111
0.07552	8.32722
0.09421	8.54230
0.11306	10.02624
0.13179	10.29139
0.15086	8.28828
0.16993	9.14639
0.18900	8.07054
0.20805	8.55435
0.22677	9.40467
0.24587	9.59301
0.26493	8.83426
0.28401	9.44103
0.30318	8.58706
0.32165	7.67411
0.34039	8.08901
0.35933	8.61968
0.37814	9.88824
0.39729	7.62068
0.41637	9.58509
0.43515	9.39329
0.45425	9.80495
0.47245	7.55736
0.49064	8.59757
0.50932	10.60606
0.52848	8.78826
0.54687	7.77373
0.56542	7.85779
0.58462	8.60876
0.60362	7.49306
0.62264	8.44167
0.64158	7.73375
0.66023	8.28950
0.67920	7.67774
0.69819	7.76560
0.71767	8.80723
0.73762	7.95887
0.75633	7.72554
0.77547	7.21559
0.79506	7.20713
0.81499	7.20252
0.83408	8.00658
0.85279	7.17503
0.87151	8.61630
0.89033	7.65266
0.90898	6.93020
0.92762	7.30398
0.94628	8.17549
0.96495	7.80828
0.98359	7.24410
1.00236	6.25253
1.02176	6.86213
1.04158	5.97343
1.06111	7.03918
1.08056	7.19560
1.09971	7.54165
1.11838	6.72068
1.13700	8.14090
1.15560	7.52236
1.17425	6.03051
1.19285	5.84705
1.21162	6.86008
1.23021	6.70810
1.24888	7.51994
1.26758	7.93090
1.28631	7.58671
1.30507	8.15381
1.32397	6.40936
1.34260	6.70333
1.36123	6.38667
1.37984	6.60069
1.39844	6.41558
1.41707	6.51668
1.43588	6.32027
1.45448	6.81336
1.47305	5.64165
1.49162	6.28784
1.51019	6.22472
1.52890	6.02868
1.54748	6.33836
1.56605	6.71851
1.58462	6.72105
1.60318	6.67172
1.62175	6.42596
1.64046	6.29538
1.65903	6.45075
1.67760	6.14040
1.69617	7.06728
1.71472	6.54846
1.73327	7.62558
1.75195	7.82715
1.77048	6.51475
1.78903	6.41417
1.80757	6.93431
1.82611	7.13756
1.84476	6.44268
1.86328	6.67014
1.88219	7.02565
1.90114	7.19036
1.91993	6.84563
1.93863	7.28338
1.95747	5.91787
1.97619	7.39359
1.99489	6.96597
2.01355	7.07090
2.03219	6.46962
2.05091	6.55748
2.06973	7.69679
2.08838	6.84377
2.10703	7.42258
2.12568	6.91418
2.14501	7.09341
2.16461	7.37455
2.18314	7.43481
2.20186	6.88862
2.22055	6.65530
2.23922	7.75079
2.25795	6.83957
2.27665	7.42196
2.29544	7.57031
2.31412	9.86198
2.33282	7.93995
2.35154	7.36792
2.37024	7.87061
2.38904	6.97004
2.40801	6.88215
2.42678	7.26893
2.44560	6.76895
2.46431	7.13892
2.48302	7.36611
2.50187	6.67982
2.52058	7.83462
2.53925	7.57059
2.55795	7.37768
2.57674	7.50396
2.59546	8.48531
2.61432	6.62152
2.63296	7.78717
2.65232	8.29662
2.67155	8.36836
2.69029	7.27387
2.70914	7.99472
2.72785	7.34392
2.74654	8.11077
2.76523	6.79421
2.78394	7.38957
2.80264	7.11834
2.82145	7.71528
2.84008	6.66585
2.85873	5.79711
2.87736	5.73954
2.89602	7.01472
2.91471	6.90714
2.93350	6.76062
2.95214	6.88638
2.97077	6.69335
2.98943	5.88850
3.00806	7.15543
3.02671	7.49419
3.04549	7.45726
3.06412	6.47041
3.08275	5.94332
3.10145	7.44979
3.12008	7.19125
3.13886	5.48932
3.15750	5.54127
3.17613	5.99975
3.19496	5.68099
3.21374	6.78796
3.23248	6.41282
3.25138	6.03381
3.27017	5.65616
3.28890	5.98265
3.30762	5.59518
3.32630	5.57798
3.34497	6.26904
3.36377	6.03760
3.38246	6.61281
3.40110	6.48430
3.41976	6.23859
3.43885	5.64485
3.45797	7.02980
3.47668	6.51057
3.49536	7.57488
3.51378	6.72915
3.53245	6.30783
3.55108	7.58872
3.56983	6.64626
3.58840	7.62874
3.60697	6.77805
3.62553	7.41944
3.64408	6.98724
3.66264	7.77198
3.68139	6.43923
3.69997	4.97166
3.71852	6.76818
3.73709	6.59336
3.75564	5.74968
3.77420	6.76215
3.79327	6.65861
3.81240	7.37862
3.83117	7.10804
3.84989	7.53888
3.86863	6.69313
3.88754	6.69455
3.90628	7.90698
3.92560	6.22471
3.94431	8.19578
3.96305	7.44726
3.98166	8.16140
4.00048	7.72982
4.01924	6.94045
4.03797	7.69161
4.05665	7.38458
4.07533	7.81425
4.09402	6.61049
4.11281	7.79337
4.13149	8.38850
4.15014	8.35831
4.16878	7.86395
4.18743	7.78154
4.20611	8.28400
4.22489	7.52863
4.24361	7.22258
4.26235	8.11753
4.28106	8.45157
4.29974	7.76574
4.31856	8.97506
4.33723	7.16906
4.35591	7.56167
4.37459	8.25628
4.39326	9.01109
4.41192	7.86997
4.43072	7.17296
4.44937	7.47128
4.46802	7.67353
4.48669	7.28067
4.50532	6.83760
4.52396	7.59408
4.54274	7.32098
4.56141	7.95070
4.58004	8.29152
4.59869	6.54848
4.61787	8.13458
4.63678	8.12022
4.65549	7.90082
4.67424	7.65230
4.69292	8.45296
4.71159	8.46967
4.73028	7.95597
4.74907	6.91842
4.76780	8.15185
4.78640	7.24264
4.80499	8.07845
4.82355	8.17864
4.84208	7.84460
4.86075	8.37077
4.87932	7.28536
4.89785	7.76594
4.91637	7.63820
4.93489	6.56745
4.95341	7.27301
4.97207	8.72062
4.99060	8.32216
5.00911	8.36264
5.02762	8.07702
5.04615	8.36552
5.06480	7.47591
5.08335	7.88648
5.10195	7.51815
5.12064	7.43494
5.13922	7.34657
5.15776	7.89912
5.17647	7.77894
5.19501	7.35529
5.21353	8.49105
5.23214	7.41887
5.25086	8.03450
5.26950	6.89894
5.28823	8.50387
5.30677	7.59571
5.32530	8.64487
5.34388	7.56383
5.36252	8.53659
5.38131	7.38860
5.39985	8.50142
5.41843	8.18815
5.43698	7.24457
5.45551	7.98995
5.47405	7.11487
5.49270	6.61413
5.51121	6.84553
5.52972	7.46466
5.54822	7.08212
5.56673	7.95438
5.58526	7.40765
5.60419	8.28675
5.62300	7.83228
5.64169	7.03746
5.66035	6.65325
5.67905	6.67769
5.69783	5.61357
5.71647	7.79760
5.73510	8.04081
5.75378	7.12799
5.77243	7.20044
5.79107	6.76105
5.80983	6.49156
5.82846	7.28428
5.84737	6.37735
5.86643	7.71095
5.88555	6.86951
5.90462	6.38063
5.92335	7.01321
5.94242	6.96136
5.96146	7.31712
5.98050	7.03715
5.99957	6.88692
6.01864	7.13892
6.03697	6.66320
6.05617	6.42502
6.07530	7.23145
6.09440	6.96419
6.11346	7.32802
6.13217	8.09797
6.15131	6.77470
6.17040	7.02658
6.18947	8.22373
6.20851	7.30312
6.22758	7.62381
6.24637	7.05726
6.26498	8.36469
6.28410	7.86911
6.30318	7.77878
6.32224	7.73239
6.34129	7.77287
6.35958	7.86911
6.37972	7.23162
6.39883	6.28674
6.41818	5.73727
6.43733	7.30146
6.45621	7.75599
6.47470	6.54232
6.49355	7.59422
6.51238	8.04317
6.53121	8.72911
6.55012	8.35558
6.56909	6.77369
6.58778	6.80026
6.60676	7.98110
6.62572	7.31431
6.64467	8.89204
6.66365	6.73371
6.68271	8.10065
6.70143	8.23492
6.72042	7.70469
6.73945	6.83094
6.75842	7.65750
6.77746	8.15284
6.79628	8.08000
6.81514	7.16961
6.83388	7.41227
6.85215	7.25336
6.87092	8.78016
6.88968	8.19011
6.90813	7.79489
6.92683	6.93696
6.94552	8.06164
6.96420	7.00505
6.98296	7.55285
7.00169	7.66185
7.02061	6.65974
7.03934	7.42069
7.05803	8.01896
7.07672	7.42729
7.09589	7.56673
7.11463	7.01546
7.13502	6.90082
7.15442	7.85030
7.17369	8.65890
7.19304	7.43774
7.21247	7.36375
7.23137	6.94582
7.25009	8.11363
7.26892	6.67110
7.28769	7.15248
7.30648	7.07124
7.32521	6.41234
7.34396	7.66558
7.36240	7.04536
7.38122	6.81547
7.39999	7.67077
7.41857	7.51235
7.43781	7.49338
7.45731	7.50915
7.47630	6.87834
7.49574	7.53613
7.51475	7.63174
7.53330	7.01089
7.55198	7.25605
7.57056	7.20780
7.58928	8.52515
7.60781	7.23965
7.62634	6.14559
7.64488	7.31100
7.66341	6.95308
7.68205	7.93551
7.70057	6.95301
7.72021	7.67304
7.73906	6.46682
7.75846	7.29132
7.77750	6.31895
7.79633	7.71987
7.81493	7.53126
7.83350	7.38977
7.85205	6.63884
7.87060	7.92791
7.88921	7.49668
7.90803	8.62929
7.92669	6.88546
7.94528	7.15529
7.96383	7.69409
7.98238	7.51164
8.00111	7.34192
8.01971	7.49322
8.03834	7.53459
8.05699	8.12251
8.07561	7.02249
8.09421	8.22055
8.11293	8.03683
8.13148	7.67929
8.15001	7.77461
8.16854	8.18527
8.18707	9.23058
8.20573	7.57049
8.22453	8.89298
8.24323	8.52719
8.26189	8.18345
8.28053	7.53009
8.29920	7.92979
8.31792	7.20470
8.33672	7.09673
8.35542	8.14474
8.37408	7.63180
8.39272	7.51254
8.41140	6.87518
8.43023	7.97157
8.44890	6.81990
8.46768	7.70484
8.48642	7.14518
8.50515	8.58619
8.52394	8.17343
8.54282	7.87520
8.56148	6.17286
8.58035	7.44726
8.60007	7.00882
8.61895	7.01244
8.63803	8.11748
8.65762	7.74279
8.67662	7.73096
8.69537	7.73543
8.71417	6.74683
8.73295	8.28548
8.75166	8.51399
8.77053	7.49827
8.78924	7.22339
8.80794	7.65442
8.82663	6.89954
8.84536	7.49655
8.86426	6.78024
8.88299	7.01247
8.90171	7.41057
8.92037	6.54329
8.93903	6.96421
8.95768	6.08927
8.97647	6.55673
8.99510	6.52353
9.01379	7.14966
