Time (s)   roll (deg)
0.00023	-2.23438
0.01892	-1.33363
0.03783	-2.23987
0.05648	-1.12034
0.07522	-0.73339
0.09374	-2.15363
0.11227	-0.75646
0.13079	-1.80896
0.14932	-1.58566
0.16934	-1.93771
0.18931	-0.92249
0.20819	-0.75267
0.22709	-2.21758
0.25004	-2.82209
0.27410	-2.16786
0.29506	-1.29925
0.31420	-2.20682
0.33286	-1.70813
0.35158	-1.25764
0.37011	-2.28362
0.38863	-2.34530
0.40714	-2.51996
0.42566	-2.48299
0.44430	-2.48629
0.46282	-2.37678
0.48134	-3.44689
0.49985	-2.67195
0.51837	-2.15713
0.53688	-2.68450
0.55551	-3.02096
0.57404	-3.41770
0.59255	-3.80523
0.61105	-3.13168
0.62957	-4.68637
0.64808	-2.05714
0.66672	-4.58781
0.68523	-1.44216
0.70373	-3.52243
0.72225	-3.35941
0.74076	-2.32193
0.75938	-3.08682
0.77804	-3.09796
0.79656	-2.76827
0.81507	-3.90180
0.83358	-3.70309
0.85210	-4.16062
0.87073	-3.95211
0.88925	-4.33960
0.90797	-4.47877
0.92660	-3.79202
0.94541	-4.16227
0.96654	-3.51872
0.98518	-3.97628
1.00507	-4.10194
1.02524	-2.42548
1.04539	-3.89727
1.06409	-3.75511
1.08264	-3.25243
1.10118	-5.15562
1.11971	-3.76407
1.13838	-4.37293
1.15690	-3.65657
1.17542	-3.50077
1.19393	-3.73655
1.21246	-4.41079
1.23098	-3.60181
1.24983	-3.92694
1.26837	-3.23305
1.28689	-3.90719
1.30541	-2.05571
1.32396	-5.01076
1.34250	-3.53247
1.36114	-4.55645
1.37966	-2.28394
1.39817	-3.98661
1.41669	-4.09932
1.43520	-3.79465
1.45383	-3.81776
1.47235	-4.25435
1.49086	-3.45426
1.50938	-3.70671
1.52789	-2.66068
1.54641	-5.85078
1.56505	-2.74852
1.58356	-3.21917
1.60208	-3.67460
1.62060	-2.51183
1.63911	-4.22275
1.65763	-2.67920
1.67625	-3.72366
1.69477	-2.02958
1.71328	-3.11807
1.73180	-2.26822
