Time (s)   roll (deg)
0.00028	10.56578
0.01931	9.90448
0.03844	10.95640
0.05721	9.22782
0.07612	9.83258
0.09498	8.19668
0.11383	10.02682
0.13267	9.59892
0.15171	10.11906
0.17056	10.25601
0.18941	10.97477
0.20825	11.10000
0.22709	10.46726
0.24594	10.85576
0.26445	9.41807
0.28330	10.85362
0.30213	10.79795
0.32097	10.58860
0.33981	9.94791
0.35866	9.42757
0.37715	10.49463
0.39600	9.92420
0.41484	10.23883
0.43369	11.21637
0.45253	11.72135
0.47138	10.26942
0.48989	10.03337
0.50873	9.70807
0.52757	10.00904
0.54641	8.48760
0.56528	8.74493
0.58377	10.35525
0.60261	8.75576
0.62144	10.12161
0.64028	8.95728
0.65911	9.29908
0.67794	8.19679
0.69644	8.59826
0.71528	9.07108
0.73412	8.89636
0.75296	9.35436
0.77180	9.34358
0.79064	9.48156
0.80915	8.48135
0.82800	9.34090
0.84683	9.44750
0.86567	8.91632
0.88451	8.03885
0.90335	7.97350
0.92182	9.22769
0.94066	7.83384
0.95949	7.79231
0.97832	8.09983
0.99717	7.76594
1.01565	8.21590
1.03448	7.10780
1.05333	8.57436
1.07216	7.75129
1.09099	8.04355
1.10983	6.94560
1.12832	7.51866
1.14715	9.45622
1.16599	7.88076
1.18483	8.47731
1.20367	7.37163
1.22252	7.80650
1.24101	7.81437
1.25985	7.02636
1.27870	8.24024
1.29753	7.92480
1.31637	7.10916
1.33521	7.61929
1.35422	7.74161
1.37306	7.72022
1.39191	7.09203
1.41074	7.51545
1.42958	7.23266
1.44807	8.19455
1.46676	7.33562
1.48570	7.29092
1.50457	7.57597
1.52343	6.26428
1.54227	7.94114
1.56135	6.88892
1.58021	7.27252
1.59906	7.72083
1.61790	7.30764
1.63675	7.08115
1.65561	6.40368
1.67413	7.25008
1.69296	7.80910
1.71180	7.34415
1.73064	8.05406
1.74948	8.26923
1.76802	8.66230
1.78689	7.45495
1.80573	7.06284
1.82458	7.96442
1.84342	6.38328
1.86230	7.59015
1.88081	7.79076
1.89966	8.56712
1.91852	6.78310
1.93736	8.37475
1.95625	8.49512
1.97512	6.80878
1.99361	8.08769
2.01246	7.45458
2.03131	8.97981
2.05015	7.73808
2.06906	8.07778
2.08791	7.58425
2.10642	7.58714
2.12527	6.80046
2.14411	6.57899
2.16300	8.58427
2.18187	7.53399
2.20036	8.21230
2.21920	8.15385
2.23804	8.17656
2.25693	7.46614
2.27582	8.47105
2.29468	7.81042
2.31319	7.34523
2.33204	7.81042
2.35087	8.25406
2.36993	8.10951
2.38908	8.60011
2.40815	8.65435
2.42694	9.48374
2.44602	9.08759
2.46506	7.55222
2.48366	8.46283
2.50273	10.62639
2.52178	8.84618
2.54046	8.47477
2.55954	10.27963
2.57860	8.81736
2.59764	10.34524
2.61667	8.48907
2.63537	10.57696
2.65443	8.41015
2.67350	8.68105
2.69254	8.79480
2.71158	10.24612
2.73067	9.48987
2.74935	10.31389
2.76839	10.12946
2.78742	10.31407
2.80647	9.56120
2.82510	10.10862
2.84415	10.38597
2.86287	10.06731
2.88195	9.30256
2.90100	8.13319
2.92003	9.51093
2.93907	10.01318
2.95812	10.67740
2.97683	10.42707
2.99587	10.91680
3.01495	10.63361
3.03401	11.17472
3.05305	10.91209
3.07176	11.30847
3.09081	9.96031
3.10988	11.53494
3.12895	10.59898
3.14799	10.43905
3.16706	10.20970
3.18579	9.94312
3.20481	11.20278
3.22385	11.35593
3.24284	10.19212
3.26175	9.57450
3.28070	10.00953
3.29929	10.30228
3.31821	10.49606
3.33712	10.87233
3.35603	10.78415
3.37502	9.60296
3.39408	10.11771
3.41292	10.50545
3.43177	10.19475
3.45031	10.73733
3.46929	10.43164
3.48819	9.94796
3.50674	9.60130
3.52558	12.90849
3.54443	10.63481
3.56331	9.06080
3.58218	9.43753
3.60104	10.51308
3.62006	9.53652
3.63890	9.40646
3.65777	10.41417
3.67665	8.66575
3.69550	10.42807
3.71433	10.26456
3.73281	8.55264
3.75165	10.31991
3.77054	10.01257
3.78938	10.62154
3.80828	8.76088
3.82679	9.71929
3.84564	9.37716
3.86452	7.97568
3.88339	8.87325
3.90223	9.52367
3.92108	9.88141
3.93955	8.91028
3.95841	8.41226
3.97728	9.14628
