Time (s)   roll (deg)
0.00030	-7.73376
0.01933	-7.48805
0.03810	-6.74481
0.05710	-7.01352
0.07599	-6.41259
0.09485	-7.24744
0.11370	-6.72966
0.13258	-7.99029
0.15110	-5.36624
0.17000	-6.81846
0.18889	-6.97659
0.20773	-7.59297
0.22661	-8.07081
0.24550	-5.93190
0.26402	-6.68983
0.28286	-6.19757
0.30172	-7.01980
0.32054	-6.04163
0.33941	-8.87322
0.35790	-7.18611
0.37674	-7.19095
0.39556	-7.31058
0.41439	-8.00863
0.43325	-6.11001
0.45213	-5.45938
0.47063	-7.34855
0.48947	-6.59755
0.50831	-6.27734
0.52719	-6.59539
0.54606	-7.74311
0.56491	-6.06120
0.58340	-8.30789
0.60225	-6.61811
0.62108	-7.88580
0.63996	-7.28908
0.65881	-7.05412
0.67765	-7.36596
0.69667	-7.11262
0.71550	-7.20855
0.73436	-7.73274
0.75322	-7.30748
0.77206	-5.82258
0.79056	-7.24912
0.80939	-6.63968
0.82800	-7.97803
0.84692	-6.49483
0.86578	-7.49286
0.88462	-7.35644
0.90313	-7.44146
0.92196	-7.62517
0.94086	-7.64549
0.95971	-7.76528
0.97855	-6.97733
0.99740	-8.05886
1.01588	-6.42856
1.03475	-8.43950
1.05360	-5.84537
1.07244	-7.55209
1.09128	-8.93249
1.11029	-7.74724
1.12916	-7.26072
1.14801	-7.81549
1.16689	-7.06349
1.18574	-7.46442
1.20457	-8.41128
1.22305	-6.81907
1.24193	-9.35049
1.26078	-7.04723
1.27962	-8.60618
1.29846	-6.62031
1.31730	-8.84826
1.33583	-4.81403
1.35469	-8.94363
1.37352	-7.53886
1.39236	-8.82548
1.41118	-8.97796
1.43005	-7.23569
1.44857	-8.25650
1.46741	-8.59521
1.48624	-8.46210
1.50508	-8.11893
1.52390	-8.90331
1.54244	-7.88794
1.56131	-9.43611
1.58015	-8.56930
1.59898	-8.77705
1.61781	-8.42305
1.63669	-8.45257
1.65518	-8.18945
1.67402	-7.34508
1.69287	-7.79279
1.71169	-7.42038
1.73055	-9.22143
1.74941	-7.36596
1.76792	-8.52565
1.78677	-7.29013
1.80560	-8.84771
1.82443	-7.88305
1.84331	-8.54402
1.86217	-8.00281
1.88071	-7.69531
1.89959	-7.40626
1.91845	-7.93584
1.93734	-7.92114
1.95620	-7.85270
1.97468	-8.86359
1.99353	-7.19942
2.01236	-9.30282
2.03123	-7.81564
2.05008	-8.56391
2.06891	-8.89431
2.08738	-8.86910
2.10623	-8.45395
2.12507	-7.75283
2.14395	-8.13252
2.16285	-7.91786
2.18175	-9.01916
2.20031	-7.20369
2.21924	-8.30366
2.23820	-6.95145
2.25707	-7.97077
2.27593	-7.05446
2.29479	-8.07989
2.31328	-8.68585
2.33218	-8.23546
2.35104	-7.72310
2.36989	-7.22484
2.38873	-8.51562
2.40721	-6.89386
2.42605	-8.67458
2.44492	-7.38674
2.46377	-8.97162
2.48260	-7.67284
2.50143	-9.99417
2.51990	-8.45015
2.53878	-6.13019
2.55763	-7.88544
2.57646	-8.58020
2.59530	-9.03968
2.61414	-7.55143
2.63267	-10.09394
2.65153	-9.04752
2.67038	-10.17594
2.68922	-7.64732
2.70805	-8.22936
2.72707	-8.10692
2.74596	-9.84699
2.76480	-8.50468
2.78363	-9.34105
2.80247	-8.63769
2.82132	-8.49878
2.83984	-8.12867
2.85870	-9.01760
2.87754	-8.58380
2.89637	-6.74624
2.91519	-9.68240
2.93407	-8.52242
2.95258	-10.07494
2.97142	-8.71760
2.99025	-8.58277
3.00909	-8.99686
3.02791	-9.05521
3.04679	-8.90481
3.06531	-9.66280
3.08416	-8.16331
3.10299	-8.68261
3.12182	-9.39901
3.14070	-8.15384
3.15921	-9.30286
3.17809	-8.17464
3.19695	-10.29432
3.21581	-8.44393
3.23480	-9.15204
3.25373	-8.66848
3.27229	-8.90579
3.29114	-8.97693
3.30998	-9.80380
3.32882	-7.50260
3.34768	-7.96605
3.36653	-8.75384
3.38504	-7.67123
3.40387	-10.25049
3.42271	-7.63909
3.44159	-9.45766
3.46044	-7.34363
3.47929	-9.27456
3.49778	-7.26719
3.51661	-9.04813
3.53547	-8.86218
3.55434	-8.89579
3.57319	-8.26287
3.59168	-7.13454
3.61056	-8.29771
3.62944	-7.79027
3.64830	-8.24006
3.66713	-8.00529
3.68598	-8.80359
3.70446	-7.02913
3.72331	-8.91095
3.74219	-7.10687
3.76104	-8.24842
3.77987	-7.54547
3.79871	-8.09165
3.81719	-7.83371
3.83606	-8.19517
3.85491	-8.99754
3.87375	-7.11214
3.89259	-8.45621
3.91142	-7.44313
3.92992	-6.58548
3.94878	-6.61976
3.96761	-7.78548
3.98647	-7.12676
4.00530	-7.75033
4.02379	-7.57748
4.04267	-7.68585
4.06153	-7.47237
4.08036	-7.68547
4.09920	-7.95176
4.11803	-6.30088
4.13656	-7.90841
4.15541	-7.96334
4.17430	-8.23152
4.19317	-8.72065
4.21201	-8.67162
4.23089	-7.35117
4.24942	-7.80498
4.26825	-7.11112
4.28709	-7.33543
4.30593	-10.00919
4.32476	-7.06698
4.34383	-7.74787
4.36269	-6.78399
4.38153	-7.06327
4.40036	-7.39645
4.41918	-8.22293
4.43807	-8.63679
4.45657	-6.52088
4.47542	-6.67219
4.49426	-7.91460
4.51310	-8.65117
4.53197	-7.42583
4.55083	-8.97399
4.56931	-7.55013
4.58815	-9.14914
4.60698	-7.49812
4.62582	-8.34798
4.64469	-7.93139
4.66354	-8.86762
4.68204	-7.59240
4.70088	-7.14104
4.71971	-8.14511
4.73859	-8.06278
4.75744	-7.79491
4.77592	-6.46341
4.79477	-9.01055
4.81360	-8.02465
4.83245	-7.96406
4.85131	-7.38155
4.87014	-8.40870
4.88862	-7.95145
4.90745	-8.76057
4.92628	-8.16104
4.94523	-7.70860
4.96413	-7.88625
4.98299	-6.73861
5.00150	-8.78609
5.02035	-7.81130
5.03920	-7.77427
5.05806	-7.50791
5.07689	-9.62929
5.09573	-8.12092
5.11421	-8.53087
5.13308	-8.43184
5.15193	-8.08526
5.17081	-7.97089
5.18969	-8.20567
5.20820	-8.86034
5.22704	-7.32813
5.24592	-7.72943
5.26477	-7.48758
5.28361	-8.29717
5.30247	-7.36310
5.32096	-7.93005
5.33986	-7.78167
5.35871	-8.08920
5.37755	-8.36242
5.39637	-6.91963
5.41520	-7.55896
5.43372	-7.13585
5.45258	-9.08564
5.47141	-7.09206
5.49026	-9.62812
5.50909	-7.12350
5.52793	-8.07304
5.54646	-7.14664
5.56531	-8.64199
5.58414	-7.29552
5.60298	-7.66812
5.62180	-8.07751
5.64033	-8.12254
5.65917	-8.90350
5.67800	-7.56501
5.69683	-9.16393
5.71566	-7.15754
5.73452	-9.15980
5.75304	-7.65421
5.77187	-9.13547
5.79072	-8.15220
5.80956	-8.25705
5.82839	-7.43695
5.84726	-7.23507
5.86578	-8.20213
5.88462	-7.13925
5.90345	-8.43495
5.92228	-7.58668
5.94117	-8.54296
5.96020	-8.25050
5.97903	-8.47282
5.99787	-6.92511
6.01670	-7.83225
6.03555	-7.95113
6.05440	-7.49394
6.07289	-8.83871
6.09172	-7.30875
6.11056	-9.36066
6.12948	-7.87363
6.14837	-7.33851
6.16783	-6.76026
6.18642	-8.33474
6.20518	-7.42815
6.22389	-8.16172
6.24259	-8.77965
6.26127	-9.29842
6.27994	-8.22200
6.29886	-9.61202
6.31777	-10.02873
6.33667	-7.53847
6.35557	-8.32241
6.37448	-7.55706
6.39304	-8.63855
6.41187	-8.34035
6.43071	-8.54661
6.44954	-7.31659
6.46837	-8.38747
6.48720	-8.36263
6.50567	-7.26447
6.52450	-8.87003
6.54333	-7.51384
6.56216	-8.83190
6.58100	-8.67684
6.59983	-9.00188
6.61831	-7.90873
6.63714	-8.22336
6.65596	-7.73067
6.67482	-8.66666
6.69367	-7.88279
6.71251	-8.33694
6.73100	-8.13326
6.74984	-7.37655
6.76867	-7.94308
6.78750	-8.90956
6.80637	-9.09171
6.82487	-7.88580
6.84371	-8.42799
6.86254	-8.13218
6.88138	-9.05832
6.90022	-7.71821
6.91906	-8.46300
6.93756	-7.86555
6.95639	-7.73754
6.97522	-9.24219
6.99406	-6.67110
7.01289	-7.37282
7.03173	-7.01695
7.05021	-9.14413
7.06905	-7.11044
7.08787	-8.05321
7.10671	-8.31079
7.12555	-8.46152
7.14438	-7.26529
7.16285	-6.99275
7.18170	-8.80115
7.20055	-7.68774
7.21938	-8.02617
7.23827	-6.61215
7.25677	-6.94220
7.27561	-7.48556
7.29447	-8.24817
7.31330	-8.85736
7.33214	-7.51377
7.35097	-8.21019
7.36945	-6.23025
7.38828	-8.33333
7.40711	-7.05077
7.42595	-7.37415
7.44478	-7.84203
7.46361	-8.41464
7.48210	-6.55517
7.50094	-7.21292
7.51979	-7.91051
7.53862	-7.87102
7.55747	-8.12092
7.57647	-6.31685
7.59531	-7.94023
7.61415	-7.66318
7.63299	-7.93384
7.65183	-6.84504
7.67066	-7.58258
7.68914	-8.07281
7.70797	-6.84772
7.72681	-8.86924
7.74564	-7.03238
7.76448	-8.67761
7.78331	-8.08045
7.80183	-8.19217
7.82069	-6.80009
7.83952	-8.92621
7.85835	-7.74547
7.87720	-7.02000
7.89603	-8.22586
7.91452	-8.43931
7.93336	-8.12336
7.95219	-6.97310
7.97103	-8.56939
7.98986	-8.63338
8.00834	-6.75284
8.02718	-6.45614
8.04602	-8.47122
8.06487	-8.04836
8.08371	-7.35723
8.10254	-8.29283
8.12104	-7.12738
8.13988	-8.59958
8.15872	-7.00449
