Time (s)   roll (deg)
0.00029	4.89536
0.01968	3.82229
0.03863	5.01115
0.05783	4.21461
0.07662	5.46255
0.09546	4.97168
0.11471	4.91671
0.13334	4.16397
0.15246	4.78531
0.17132	3.91324
0.19045	4.93753
0.20952	3.68719
0.22861	5.44749
0.24760	4.71357
0.26682	4.62063
0.28580	4.48641
0.30449	5.30494
0.32335	5.02928
0.34203	5.00462
0.36094	4.27577
0.37981	4.96290
0.39853	5.11586
0.41760	5.01154
0.43610	5.65128
0.45525	4.81016
0.47421	4.58934
0.49317	4.41098
0.51177	4.25075
0.53104	4.58179
0.54981	5.87455
0.56859	3.69137
0.58779	4.90729
0.60647	4.41382
0.62527	4.57810
0.64467	3.60036
0.66397	5.41178
0.68255	3.65711
0.70131	5.20078
0.72050	3.72160
0.73914	4.29427
0.75813	3.61903
0.77674	5.14585
0.79578	4.35648
0.81491	4.72827
0.83352	4.02261
0.85252	3.63505
0.87172	2.28916
0.89076	3.90082
0.90907	2.96504
0.92784	3.56898
0.94648	4.71095
0.96558	3.65282
0.98417	4.00650
1.00322	3.42253
1.02171	4.36970
1.04072	3.12309
1.05936	4.87547
1.07818	3.36131
1.09686	5.58897
1.11598	2.98567
1.13434	3.83754
1.15345	2.44500
1.17226	3.19865
1.19138	2.72504
1.21015	3.20542
1.22902	3.11584
1.24771	3.59473
1.26688	3.86969
1.28588	3.89714
1.30453	3.65340
1.32353	3.46778
1.34214	3.99004
1.36083	2.87810
1.37972	4.89976
1.39844	3.72338
1.41760	3.82090
1.43626	3.97925
1.45535	3.64440
1.47403	3.99368
1.49324	4.55604
1.51203	4.03430
1.53081	4.69697
1.54996	3.15169
1.56901	3.87764
1.58817	3.69521
1.60690	3.70455
1.62575	3.96029
1.64500	4.21222
1.66424	4.89066
1.68329	5.21446
1.70240	3.56939
1.72165	4.17764
1.74075	4.00481
1.75954	4.23268
1.77834	4.88655
1.79737	4.16891
1.81650	4.23044
1.83545	4.12212
1.85461	4.75113
1.87373	4.59640
1.89260	4.33128
1.91162	4.10852
1.93039	3.77938
1.94918	4.07099
1.96825	4.53346
1.98727	4.17356
2.00598	4.01906
2.02508	4.00809
2.04436	3.58282
2.06371	3.52566
2.08239	4.13819
2.10150	3.11586
2.12049	4.42745
2.13926	3.44618
2.15835	2.76420
2.17718	3.03152
2.19601	3.80974
2.21516	3.13320
2.23417	4.11758
2.25324	3.78335
2.27198	2.95749
2.29090	4.10586
2.31045	2.86137
2.32931	3.58086
2.34833	3.07537
2.36740	4.77081
2.38625	3.01270
2.40534	4.24766
2.42420	2.61121
2.44355	3.98690
2.46254	2.98782
2.48161	3.23062
2.50020	3.24398
2.51920	4.29653
2.53824	3.32119
2.55729	3.46008
2.57608	3.89758
2.59522	3.34594
2.61429	4.11632
2.63335	3.96948
2.65321	4.21841
2.67222	3.41132
2.69064	4.68906
2.70995	3.21678
2.72879	4.23714
2.74792	3.72497
2.76695	4.15014
2.78576	2.80225
2.80479	3.24448
2.82342	2.62633
2.84204	3.99988
2.86113	3.16445
2.88031	3.73649
2.89928	2.30333
2.91837	3.01623
2.93675	3.53037
2.95707	3.38355
2.97682	3.58260
2.99569	3.35960
3.01468	2.87854
3.03367	2.93692
3.05287	2.63608
3.07191	2.75106
3.09056	2.98236
3.10968	2.80641
3.12817	3.91411
3.14686	3.24512
3.16556	2.71544
3.18438	2.08525
3.20365	3.78912
3.22282	3.30285
3.24137	3.47627
3.26072	2.80105
3.27996	3.11588
3.29851	2.86981
3.31761	1.74651
3.33676	2.21181
3.35568	3.65236
3.37470	2.57930
3.39346	3.15404
3.41215	3.45121
3.43126	2.75694
3.44999	3.29936
3.46889	2.65466
3.48782	3.70661
3.50643	2.71970
3.52541	4.65973
3.54437	2.94177
3.56643	3.14094
3.58542	2.54647
3.60454	2.94955
3.62360	2.84541
3.64266	3.44207
3.66182	3.33528
3.68109	3.67258
3.69959	4.19264
3.71874	3.60558
3.73778	2.82690
3.75674	3.51904
3.77602	3.06892
3.79525	3.95018
3.81367	3.24936
3.83285	3.73129
3.85147	3.27503
3.87060	5.00961
3.88950	3.47542
3.90829	4.01753
3.92734	4.96820
3.94664	3.50421
3.96540	4.05210
3.98454	5.27611
4.00354	4.67641
4.02186	4.32304
4.04078	2.95468
4.05934	3.91028
4.07817	4.28201
4.09742	3.69825
4.11623	4.55473
4.13505	4.40043
4.15380	3.73792
4.17255	4.01532
4.19257	4.30941
4.21158	4.35975
4.23087	4.73082
4.24957	3.62466
4.26818	4.33256
4.28710	4.04439
4.30614	5.36692
4.32519	4.45145
4.34387	4.72717
4.36261	3.49918
4.38167	3.32623
4.40070	3.89664
4.41985	5.68356
4.43881	4.66325
4.45783	5.85343
4.47659	5.50749
4.49573	4.51429
4.51517	4.74766
4.53455	4.90050
4.55354	4.17589
4.57225	3.60317
4.59199	4.41746
4.61066	4.55289
4.62954	4.38767
4.64826	3.51580
4.66734	4.02920
4.68608	4.45186
4.70498	4.38765
4.72369	3.95962
4.74280	4.48036
4.76203	3.16241
4.78079	4.80503
4.79960	4.48000
4.81809	4.06535
4.83724	3.73672
4.85617	4.58788
4.87538	3.58710
4.89419	4.85491
4.91318	3.57443
4.93165	4.50489
4.95060	3.93333
4.96925	5.24073
4.98808	4.03390
5.00700	3.26165
5.02602	3.17343
5.04506	3.64768
5.06371	3.37843
5.08261	3.15852
5.10191	4.14194
5.12130	3.38588
5.14022	3.85356
5.15925	2.90557
5.17772	4.60873
5.19674	2.75854
5.21580	3.71875
5.23498	3.90937
5.25418	4.43448
5.27289	2.66364
5.29149	3.87034
5.31021	3.29992
5.32894	2.86617
5.34801	3.24797
5.36658	2.57319
5.38532	3.81700
5.40447	3.04100
5.42346	3.07034
5.44207	2.89965
5.46078	3.41559
5.47974	2.36964
5.49881	2.14031
5.51742	2.05239
5.53643	3.16525
5.55501	2.68403
5.57401	3.06438
5.59230	1.93109
5.61101	2.91697
5.63024	2.83395
5.64924	2.35431
5.66783	2.29296
5.68685	2.88077
5.70524	0.82425
5.72425	2.42126
5.74287	3.57178
5.76148	2.02206
5.78019	1.75912
5.79924	2.70307
5.81766	3.25385
5.83670	1.33336
5.85528	3.04743
5.87427	1.79950
5.89290	2.77562
5.91157	2.04434
5.93037	3.10088
5.94903	2.84210
5.96783	2.74797
5.98686	2.94271
6.00577	3.22650
6.02458	2.54764
6.04373	2.03827
6.06251	2.42447
6.08165	2.76832
6.10034	1.38396
6.11948	1.65534
6.13802	2.13893
6.15687	1.93577
6.17616	1.95826
6.19550	2.34900
6.21427	2.95251
6.23339	2.67959
6.25235	2.72863
6.27147	2.88533
6.29028	2.58647
6.30991	3.39494
6.32932	2.17525
6.34844	3.82914
6.36758	2.45314
6.38672	2.88923
6.40554	3.28788
6.42462	4.25638
6.44339	2.72607
6.46250	2.53332
6.48130	3.94715
6.49988	3.51014
6.51908	3.11469
6.53807	3.03398
6.55668	3.47053
6.57583	3.48347
6.59487	3.78771
6.61353	3.36115
6.63254	4.80062
6.65184	3.64768
6.67087	3.97413
6.68967	3.32790
6.70836	4.66223
6.72751	4.51537
6.74659	4.41671
6.76565	3.19293
6.78468	4.69148
6.80353	3.25710
6.82252	3.43697
6.84111	4.00705
6.86006	5.12824
6.87910	3.83999
6.89820	4.29167
6.91726	4.11116
6.93640	5.39993
6.95521	3.97065
6.97434	3.69367
6.99312	6.19365
7.01182	4.01611
7.03030	5.40472
7.04937	4.57462
7.06813	5.21544
7.08722	4.37209
7.10598	4.74705
7.12545	4.09408
7.14460	4.51057
7.16334	4.40433
7.18198	5.29628
7.20091	5.02563
7.21986	5.63612
7.23920	4.90566
7.25811	4.43572
7.27711	5.73139
7.29638	4.90481
7.31523	5.99148
7.33438	4.19472
7.35329	4.00653
7.37193	4.29659
7.39094	6.17973
7.40981	5.79721
7.42859	5.66482
7.44766	5.67589
7.46643	4.17747
7.48554	4.71846
7.50436	5.15202
7.52347	4.79991
7.54241	4.97551
7.56174	4.63937
7.58019	4.85626
7.59930	4.68201
7.61865	4.33997
7.63770	4.61415
7.65635	4.88124
7.67589	5.13186
7.69493	4.14119
7.71353	5.30681
7.73266	4.21959
7.75167	4.23874
7.77084	3.95962
7.79022	4.12107
7.80907	3.01106
7.82802	3.87729
7.84712	4.49171
7.86591	4.58132
7.88521	4.74038
7.90392	4.51715
7.92250	3.79377
7.94157	3.26223
7.96083	3.78146
7.97939	4.19745
7.99839	4.52500
8.01736	3.97851
8.03634	3.88095
8.05490	4.22842
8.07357	3.30622
8.09275	2.82826
8.11189	3.08438
8.13018	4.48146
8.14923	2.95828
8.16814	3.33712
8.18714	2.63042
8.20603	4.49216
8.22512	3.52814
8.24379	3.67150
8.26297	3.72131
8.28156	5.18953
8.30070	3.27021
8.31950	3.74650
8.33877	4.72302
8.35778	3.80322
8.37694	3.56300
8.39598	3.67286
8.41506	3.80567
8.43383	3.49947
8.45262	2.57806
8.47137	3.43826
8.49046	4.54459
8.50912	3.90082
8.52773	3.71643
8.54677	3.07667
8.56573	3.92506
8.58496	3.04246
8.60395	4.14197
8.62274	3.54749
8.64107	4.13253
8.66029	4.25818
8.67951	2.93185
8.69855	3.34388
8.71766	3.29523
8.73666	3.12200
8.75524	3.25604
8.77389	4.56201
8.79275	2.66193
8.81190	4.22694
8.83045	2.19017
8.84944	3.29512
8.86859	3.57339
8.88756	3.35575
