Time (s)   roll (deg)
0.00031	-1.01964
0.01939	-1.77130
0.03858	-1.73391
0.05756	-1.10083
0.07615	-2.57800
0.09499	-2.17381
0.11384	-1.84325
0.13271	-1.12410
0.15158	-2.33005
0.17043	-1.52616
0.18892	-2.60398
0.20778	-1.58643
0.22664	-1.34885
0.24549	-2.30716
0.26438	-0.60153
0.28324	-2.56989
0.30174	-1.88734
0.32063	-2.12264
0.33948	-2.75810
0.35832	-2.87906
0.37716	-2.06783
0.39600	-3.61064
0.41452	-2.76517
0.43338	-1.68139
0.45222	-3.15500
0.47105	-1.34760
0.48989	-2.94526
0.50837	-2.17022
0.52722	-2.48851
0.54606	-2.60177
0.56489	-2.43864
0.58372	-3.95449
0.60256	-3.30167
0.62111	-3.70045
0.63996	-3.11587
0.65880	-2.41875
0.67764	-4.70038
0.69647	-1.04334
0.71532	-3.47302
0.73382	-3.35393
0.75270	-3.73357
0.77154	-3.26401
0.79042	-3.75203
0.80926	-3.61898
0.82812	-3.13670
0.84663	-3.03984
0.86548	-4.08545
0.88432	-3.84391
0.90316	-3.48194
0.92204	-3.94919
0.94054	-4.52300
0.95938	-3.93077
0.97822	-3.83974
0.99704	-3.33611
1.01591	-4.63388
1.03477	-3.02705
1.05326	-3.90985
1.07210	-2.74357
1.09094	-3.19146
1.10976	-4.31741
1.12865	-4.01884
1.14751	-3.79202
1.16599	-3.55708
1.18485	-2.30020
1.20368	-3.20772
1.22254	-3.40874
1.24140	-3.28347
1.26029	-3.46410
1.27933	-4.33629
1.29817	-3.24646
1.31702	-3.76345
1.33587	-3.37932
1.35473	-3.04702
1.37322	-2.46786
1.39205	-3.23045
1.41089	-3.45972
1.42977	-2.85550
1.44863	-4.23010
1.46748	-2.87681
1.48595	-3.71369
1.50478	-2.21194
1.52365	-2.65292
1.54250	-3.98398
1.56136	-2.68409
1.58020	-3.58867
1.59868	-2.53189
1.61754	-3.31116
1.63639	-2.93247
1.65523	-3.07673
1.67406	-2.11612
1.69254	-3.13346
1.71137	-3.48939
1.73023	-1.83647
1.74912	-3.87558
1.76799	-3.62474
1.78686	-3.09145
1.80538	-2.89882
1.82424	-3.04113
1.84308	-3.85227
1.86193	-2.60361
1.88076	-3.64067
1.89961	-1.94961
1.91815	-3.23896
1.93702	-2.34819
1.95586	-1.86807
1.97470	-3.95405
1.99354	-1.88648
2.01238	-3.72205
2.03090	-2.51935
2.04974	-2.82361
2.06858	-1.84975
2.08741	-2.70700
2.10624	-2.52862
2.12474	-2.87212
2.14360	-2.34322
2.16245	-2.17157
2.18129	-0.34569
2.20013	-2.72367
2.21900	-2.86607
2.23752	-4.06762
2.25641	-1.74003
2.27527	-3.41770
2.29411	-3.02366
2.31295	-3.78821
2.33183	-1.63154
2.35033	-2.78127
2.36917	-1.92391
2.38800	-3.16344
2.40685	-2.43730
2.42572	-3.13248
2.44457	-2.98176
2.46307	-2.96160
2.48191	-2.68876
2.50074	-2.30198
2.51961	-2.91991
2.53846	-2.76242
2.55695	-0.65400
2.57579	-3.29501
2.59462	-1.34633
2.61346	-3.53896
2.63235	-1.46503
2.65120	-2.62007
2.66969	-2.66354
2.68852	-2.24152
2.70735	-2.48334
2.72603	-2.15794
2.74489	-3.19958
2.76377	-2.77294
2.78226	-2.63484
2.80113	-2.44422
2.81999	-2.11777
2.83886	-3.86171
2.85771	-2.75809
2.87660	-2.77850
2.89562	-1.70597
2.91446	-2.70844
2.93333	-1.75533
2.95220	-2.65581
2.97105	-2.85932
2.98956	-2.57380
3.00839	-2.77824
3.02726	-2.26561
3.04610	-4.29335
3.06494	-2.52218
3.08379	-2.21400
3.10227	-2.17168
3.12112	-3.08606
3.13996	-3.30997
3.15880	-1.57880
3.17763	-2.23085
3.19646	-2.89296
3.21496	-3.15485
3.23382	-2.31642
3.25229	-2.55170
3.27115	-3.10503
3.28999	-1.66494
3.30851	-2.43226
3.32750	-2.32268
3.34641	-3.24277
3.36527	-2.70700
3.38412	-2.74421
3.40296	-2.70118
3.42150	-3.15884
3.44036	-2.73388
3.45920	-2.05475
3.47805	-2.67329
3.49688	-2.01933
3.51572	-1.98876
3.53424	-2.22275
3.55310	-2.52692
3.57195	-3.24140
3.59079	-1.55542
3.60964	-2.77038
3.62853	-2.47334
3.64704	-3.28154
3.66591	-1.59250
3.68474	-2.31274
3.70359	-2.56883
3.72247	-0.97509
3.74098	-3.02052
3.75982	-2.05971
3.77866	-2.58505
3.79754	-1.06740
3.81643	-1.66423
3.83532	-2.75339
3.85385	-1.98699
3.87269	-2.21508
3.89153	-1.47562
3.91036	-2.00116
3.92923	-1.81387
3.94815	-1.78007
3.96665	-2.33012
3.98548	-2.49769
4.00433	-2.76418
4.02318	-2.39947
4.04203	-1.92578
4.06087	-1.90341
4.07936	-2.71414
4.09820	-2.27991
4.11703	-2.41949
4.13591	-2.87269
4.15477	-2.71145
4.17326	-1.44007
4.19210	-3.37159
4.21094	-2.09097
4.22982	-3.60132
4.24872	-1.64479
4.26760	-3.91080
4.28610	-1.73476
4.30494	-3.11456
4.32382	-2.30827
4.34267	-2.31541
4.36151	-3.15985
4.38035	-3.70835
4.39884	-2.71876
4.41769	-3.05719
4.43657	-2.23550
4.45542	-2.53799
4.47426	-1.92289
4.49310	-4.12230
4.51213	-2.15737
4.53100	-3.90799
4.54986	-2.30014
4.56870	-3.59668
4.58753	-2.84628
4.60602	-3.24302
4.62488	-3.65093
4.64374	-3.91960
4.66258	-2.20241
4.68142	-3.92405
4.70025	-2.51632
4.71874	-4.27930
4.73761	-3.26687
4.75650	-3.35362
4.77535	-3.16571
4.79422	-3.61863
4.81308	-2.74440
4.83161	-3.81628
4.85047	-3.72555
4.86932	-3.60104
4.88816	-3.30890
4.90700	-3.03787
4.92552	-3.40985
4.94437	-2.97391
4.96322	-2.52177
4.98207	-3.35741
5.00091	-2.17270
5.01975	-3.49712
5.03825	-3.16836
5.05710	-3.84771
5.07593	-3.98149
5.09477	-4.34251
5.11360	-3.48917
5.13248	-3.44989
5.15098	-3.36896
5.16981	-3.48143
5.18865	-3.53981
5.20748	-4.64085
5.22633	-2.33098
5.24520	-3.94998
5.26374	-2.79694
5.28260	-3.15662
5.30144	-2.61443
5.32029	-3.42043
5.33914	-3.60999
5.35764	-4.59080
5.37649	-2.94800
5.39533	-3.47109
5.41416	-3.59874
5.43304	-5.14696
5.45190	-2.74357
5.47039	-4.33429
5.48923	-3.02074
5.50807	-3.99711
5.52695	-3.39901
5.54580	-3.40518
5.56464	-3.46508
5.58313	-3.20086
5.60197	-3.78831
5.62083	-3.46155
5.63968	-3.06157
5.65853	-3.96546
5.67738	-3.44198
5.69586	-3.70716
5.71469	-3.79936
5.73355	-4.01126
5.75243	-2.74482
5.77128	-2.97533
5.78979	-3.34473
5.80866	-3.52289
5.82754	-2.41087
5.84642	-3.10641
5.86527	-2.06306
5.88411	-3.30025
5.90259	-2.82261
5.92144	-4.16476
5.94031	-1.89899
5.95914	-3.88540
5.97798	-2.20026
5.99683	-2.77450
6.01529	-2.31680
6.03418	-4.07559
6.05302	-2.76502
6.07186	-3.53142
6.09069	-3.58563
6.10969	-3.21018
6.12857	-2.59566
6.14743	-3.28004
6.16627	-2.38974
6.18510	-4.11912
6.20393	-2.46102
6.22250	-3.90526
6.24144	-1.78216
6.26038	-3.13825
6.27926	-2.19948
6.29812	-3.04943
6.31697	-2.99144
6.33549	-2.32439
6.35434	-3.46775
6.37319	-2.38038
6.39203	-2.42769
6.41086	-3.17931
6.42973	-2.17827
6.44824	-3.60156
6.46708	-1.94727
6.48591	-3.06201
6.50475	-1.39044
6.52362	-4.42183
6.54213	-2.32833
6.56097	-2.18927
6.57981	-2.92831
6.59864	-2.63832
6.61748	-3.24840
6.63635	-3.74133
6.65486	-2.76536
6.67370	-2.76956
6.69254	-2.34895
6.71137	-3.17823
6.73036	-2.47066
6.74927	-3.98482
6.76779	-1.95593
6.78663	-3.46511
6.80549	-3.30813
6.82438	-3.01197
6.84323	-3.64337
6.86207	-3.87311
6.88061	-1.81050
6.89947	-2.59412
6.91830	-2.47212
6.93717	-3.45462
6.95601	-2.18095
6.97451	-4.79602
6.99336	-2.80879
7.01219	-4.07279
7.03105	-3.39650
7.04991	-3.31836
7.06876	-4.52045
7.08727	-4.82586
7.10612	-3.72335
7.12499	-3.88733
7.14384	-3.53191
7.16268	-4.66773
7.18152	-3.09700
7.20000	-4.40023
7.21885	-4.31069
7.23773	-5.13025
7.25664	-3.52360
7.27549	-4.37616
7.29433	-3.62356
7.31281	-3.86175
7.33167	-3.11399
7.35052	-4.49185
7.36937	-3.67443
7.38820	-5.03921
7.40669	-3.14138
7.42556	-3.75744
7.44441	-3.72027
7.46326	-4.01716
7.48210	-4.66386
7.50093	-3.74454
7.51942	-3.63377
7.53831	-3.74437
7.55717	-3.05598
7.57601	-4.12966
7.59486	-4.11738
7.61370	-4.20345
7.63223	-3.35768
7.65109	-4.13597
7.66992	-3.57150
7.68876	-4.01967
7.70760	-4.14049
7.72648	-3.81848
7.74552	-3.18046
7.76440	-3.94065
7.78328	-3.31668
7.80215	-4.98999
7.82100	-4.26989
7.83951	-4.42474
7.85837	-4.00101
7.87720	-3.28988
7.89603	-2.62057
7.91488	-3.85686
7.93376	-2.49632
7.95227	-3.38883
7.97111	-3.50501
7.98994	-3.41337
8.00877	-4.04624
8.02764	-2.85648
8.04650	-3.01463
8.06498	-3.54708
8.08381	-2.43987
8.10265	-3.07618
