Time (s)   roll (deg)
0.00027	-5.88465
0.01935	-4.86468
0.03868	-5.07840
0.05766	-4.73267
0.07627	-4.58638
0.09514	-5.14453
0.11399	-5.48387
0.13281	-6.87241
0.15166	-5.18914
0.17050	-5.06658
0.18899	-6.90480
0.20785	-5.16828
0.22670	-5.50703
0.24554	-5.51584
0.26438	-3.74538
0.28322	-5.38087
0.30174	-5.34801
0.32059	-7.16599
0.33943	-5.91755
0.35827	-5.32799
0.37710	-5.45582
0.39558	-4.89742
0.41442	-5.08857
0.43325	-4.31995
0.45208	-6.29678
0.47091	-4.78390
0.48974	-4.95028
0.50821	-4.57620
0.52705	-6.05044
0.54592	-4.20851
0.56478	-5.63279
0.58363	-4.56801
0.60247	-4.26570
0.62095	-4.31754
0.63979	-5.10622
0.65863	-5.27330
0.67746	-4.72236
0.69636	-5.78731
0.71529	-5.03042
0.73385	-4.90079
0.75270	-4.43720
0.77154	-5.39894
0.79041	-3.62721
0.80925	-4.81178
0.82774	-4.36317
0.84658	-5.09129
0.86542	-5.64016
0.88426	-5.80812
0.90310	-5.37401
0.92193	-4.96173
0.94042	-4.92309
0.95926	-5.12381
0.97810	-5.01143
0.99693	-5.46898
1.01584	-7.51955
1.03470	-4.27741
1.05321	-5.71676
1.07206	-5.36207
1.09089	-5.93444
1.10973	-5.86413
1.12856	-6.61747
1.14739	-5.91745
1.16640	-5.63399
1.18526	-4.16302
1.20412	-6.72984
1.22297	-5.52073
1.24181	-6.28173
1.26032	-3.46775
1.27917	-5.76162
1.29801	-6.01794
1.31684	-5.59759
1.33567	-6.46299
1.35451	-5.46574
1.37298	-6.67013
1.39184	-6.36837
1.41068	-6.83590
1.42952	-5.68140
1.44835	-6.25271
1.46718	-5.82522
1.48565	-6.80241
1.50448	-4.10943
1.52331	-6.53254
1.54214	-4.14943
1.56097	-5.49866
1.57947	-4.97617
1.59832	-5.40101
1.61715	-5.65799
1.63597	-5.19270
1.65481	-6.24109
1.67364	-5.67114
1.69211	-5.31392
1.71095	-5.22391
1.72978	-5.89575
1.74861	-6.02915
1.76745	-6.44905
1.78628	-5.48161
1.80476	-5.61937
1.82361	-4.88201
1.84245	-5.71376
1.86128	-4.84288
1.88012	-5.85623
1.89895	-5.48327
1.91743	-5.14604
1.93627	-5.32996
1.95510	-5.72178
1.97393	-5.92443
1.99276	-6.00994
2.01124	-5.99339
2.03008	-4.76556
2.04891	-6.91689
2.06775	-4.34430
2.08659	-5.97241
2.10542	-4.89964
2.12391	-5.91891
2.14274	-5.36845
2.16158	-5.93484
2.18041	-5.26657
2.19928	-5.32527
2.21821	-4.59041
2.23680	-4.88841
2.25565	-6.29487
2.27449	-6.02058
2.29334	-4.91778
2.31218	-3.84560
2.33102	-5.75703
2.34951	-4.78424
2.36835	-6.88070
2.38718	-4.56815
2.40601	-6.38583
2.42485	-3.84812
2.44332	-5.30328
2.46215	-4.16003
2.48098	-5.93140
2.49983	-4.59474
2.51867	-6.16936
2.53750	-5.49430
2.55599	-5.29816
2.57483	-4.96266
2.59366	-5.03066
2.61249	-5.45381
2.63132	-5.58913
2.65015	-6.31314
2.66862	-4.43264
2.68748	-5.78367
2.70634	-5.19214
2.72520	-4.84987
