Time (s)   roll (deg)
0.00028	-4.96684
0.01892	-5.47743
0.03848	-5.23063
0.05751	-5.76880
0.07639	-4.55300
0.09492	-5.71602
0.11372	-4.95531
0.13250	-4.77537
0.15131	-4.75360
0.17017	-3.78810
0.18867	-5.13663
0.20750	-5.99125
0.22651	-5.41666
0.24545	-5.19034
0.26432	-5.82848
0.28319	-4.27479
0.30171	-5.16140
0.32056	-6.08983
0.33940	-6.02884
0.35825	-4.95080
0.37708	-5.75822
0.39593	-4.88821
0.41441	-5.87675
0.43324	-6.64143
0.45208	-6.58548
0.47091	-5.72609
0.48974	-6.36484
0.50859	-5.35383
0.52759	-6.50198
0.54642	-6.58543
0.56526	-6.40845
0.58411	-5.57922
0.60296	-5.28117
0.62147	-6.48179
0.64031	-6.64258
0.65915	-6.66926
0.67798	-6.10505
0.69682	-7.46044
0.71566	-5.79838
0.73415	-6.51320
0.75298	-4.64433
0.77181	-6.00166
0.79065	-5.96550
0.80948	-7.07342
0.82832	-5.91891
0.84680	-7.18043
0.86565	-5.27037
0.88447	-6.24531
0.90330	-5.64446
0.92213	-6.77805
0.94061	-6.15943
0.95944	-6.53809
0.97827	-5.86912
0.99710	-7.09261
1.01594	-5.83900
1.03477	-6.38935
1.05324	-6.15837
1.07208	-5.87442
1.09092	-8.24014
1.10974	-6.64831
1.12857	-6.56642
1.14740	-7.11913
1.16589	-6.57494
1.18471	-5.64372
1.20355	-7.24014
1.22240	-6.07630
1.24125	-6.83379
1.26009	-5.44608
1.27858	-7.12738
1.29741	-4.83885
1.31625	-6.83119
1.33508	-5.72151
1.35391	-6.79145
1.37239	-5.24016
1.39123	-5.88587
1.41005	-6.10102
1.42888	-6.43016
1.44772	-5.75642
1.46656	-6.21963
1.48503	-5.13968
1.50388	-6.38212
1.52272	-4.69853
1.54155	-6.42989
1.56038	-5.48924
1.57923	-7.02000
1.59771	-5.68933
1.61653	-7.22013
1.63536	-5.28620
1.65420	-6.65714
1.67303	-5.32547
1.69187	-6.91932
1.71035	-5.72948
1.72917	-5.98006
1.74803	-7.20771
1.76689	-6.02624
1.78572	-5.46101
1.80421	-6.43237
1.82304	-5.76398
1.84188	-4.28807
1.86070	-6.67206
1.87955	-5.09403
1.89838	-6.20574
1.91687	-5.48434
1.93571	-6.62731
1.95454	-5.43331
1.97336	-7.19556
1.99220	-4.14723
2.01103	-6.48317
2.02950	-4.61243
2.04832	-6.16525
2.06715	-6.27004
2.08598	-6.07193
2.10482	-5.34375
2.12381	-6.06520
2.14265	-5.39004
2.16148	-6.29630
2.18031	-6.19472
2.19917	-5.21180
2.21803	-5.75866
2.23653	-5.07423
2.25537	-6.13125
2.27421	-6.16470
2.29305	-5.48732
2.31192	-5.73302
2.33076	-5.28639
2.34925	-4.72916
2.36811	-6.49487
2.38694	-5.01233
2.40580	-5.95739
2.42464	-5.61709
2.44348	-5.53734
2.46197	-5.32903
2.48081	-4.78251
2.49963	-5.95671
2.51847	-6.03899
2.53729	-7.64077
2.55577	-5.83299
2.57461	-4.58977
2.59345	-4.75934
2.61229	-4.92117
2.63112	-5.36252
2.64994	-6.44970
2.66842	-5.17664
2.68726	-6.09898
2.70595	-6.82286
2.72473	-6.43830
2.74370	-5.42539
2.76262	-5.80544
2.78119	-7.09743
2.80005	-5.75499
2.81890	-4.73802
2.83775	-5.66232
2.85663	-6.61588
2.87548	-5.01320
2.89398	-6.63711
2.91282	-6.80760
2.93166	-4.88645
2.95051	-5.86903
2.96935	-7.13270
2.98785	-5.38628
3.00672	-5.70713
3.02555	-5.91414
3.04439	-6.76827
3.06325	-5.37309
3.08208	-6.54775
3.10057	-4.96404
3.11942	-6.77023
3.13825	-5.32685
3.15710	-5.38138
3.17594	-4.55241
3.19478	-6.38604
3.21329	-6.02363
3.23215	-5.89419
3.25101	-5.84644
3.26989	-6.61439
3.28843	-3.95117
3.30738	-5.86022
3.32599	-5.89734
3.34485	-6.55340
3.36370	-6.15724
3.38255	-5.81895
3.40139	-7.91435
3.41990	-5.24026
3.43878	-6.97595
3.45763	-6.06756
3.47648	-6.13161
3.49533	-5.67723
3.51417	-6.69898
3.53268	-5.96178
3.55155	-6.82446
3.57040	-6.24601
3.58924	-7.46833
3.60808	-6.10208
3.62697	-9.03043
3.64553	-5.93382
3.66439	-6.53386
3.68325	-5.79423
3.70209	-6.93141
3.72096	-6.07719
3.73984	-6.26543
3.75835	-5.97982
3.77720	-6.78263
3.79608	-5.53554
3.81494	-6.53386
3.83381	-6.59485
3.85232	-5.90676
3.87117	-7.73425
3.89001	-6.75648
3.90889	-5.78653
3.92779	-6.50328
3.94664	-6.76914
3.96514	-7.17830
3.98397	-5.56425
4.00280	-6.10276
4.02168	-6.97720
4.04053	-5.63358
4.05937	-7.08618
4.07785	-6.53898
4.09669	-6.32340
4.11554	-6.22221
4.13441	-6.90463
4.15326	-6.03472
4.17212	-6.33268
4.19113	-6.71477
4.20998	-6.05263
4.22893	-6.13800
4.24785	-5.90777
4.26673	-6.44492
4.28528	-5.75971
4.30413	-6.31203
4.32300	-5.33007
4.34186	-7.40404
4.36070	-6.13613
4.37956	-6.96897
4.39805	-5.37848
4.41689	-6.70486
4.43576	-6.31294
4.45461	-6.29197
4.47345	-7.23217
4.49230	-5.70689
4.51080	-5.71276
4.52968	-6.45987
4.54852	-5.58346
4.56738	-5.95120
4.58623	-6.28066
4.60472	-5.06543
4.62359	-6.20202
4.64244	-5.29774
4.66131	-6.28146
4.68017	-5.38840
4.69903	-6.46313
4.71753	-5.91766
4.73641	-6.49046
4.75527	-5.62106
4.77411	-5.85173
4.79297	-6.30494
4.81183	-5.90607
4.83035	-6.25737
4.84920	-7.09489
4.86804	-5.65428
4.88688	-4.94012
4.90572	-7.04217
4.92460	-5.70067
4.94311	-5.47487
4.96198	-5.38508
4.98093	-7.10549
5.00319	-6.72502
5.02373	-5.19091
5.04316	-6.81876
5.06319	-5.00286
5.08301	-5.34721
5.10444	-7.39771
5.12351	-5.55646
5.14637	-5.53993
5.16641	-7.15169
5.18567	-6.46070
5.20471	-6.62489
5.22368	-4.75473
5.24238	-6.19478
5.26127	-6.14084
5.28022	-5.58431
5.29903	-5.72230
5.31766	-6.71827
5.33653	-6.58294
5.35538	-5.09360
5.37413	-6.10172
5.39276	-5.44887
5.41132	-5.70198
5.43026	-6.04809
5.44920	-6.57189
5.46808	-5.24776
5.48699	-6.56433
5.50611	-6.08044
5.52494	-6.65424
5.54364	-5.45954
5.56235	-6.07260
5.58121	-5.50889
5.60092	-6.46714
5.61939	-6.29367
5.63832	-4.39867
5.65778	-6.74928
5.67664	-4.72803
5.69547	-5.83335
5.71438	-4.92263
5.73353	-6.57288
5.75240	-5.55847
5.77139	-6.62841
5.79070	-5.81622
5.80961	-4.92896
5.82843	-5.76346
5.84740	-6.71553
5.86658	-5.41273
5.88544	-6.85347
5.90388	-6.23889
5.92266	-6.04290
5.94136	-5.03955
5.96007	-6.32628
5.97874	-6.18263
5.99717	-6.53095
6.01583	-7.31741
6.03453	-5.99101
6.05332	-6.46423
6.07202	-5.16645
6.09072	-6.06829
6.10957	-5.61049
6.12821	-7.06349
6.14725	-5.36455
6.16684	-5.57167
6.18597	-5.21545
6.20504	-6.93534
6.22393	-6.69010
6.24296	-5.84536
6.26173	-6.29566
6.28053	-4.96626
6.29937	-4.99598
6.31835	-5.30523
6.33678	-6.72173
6.35574	-5.44175
6.37471	-6.96283
6.39333	-5.61294
6.41213	-7.72933
6.43098	-4.54092
6.44985	-5.96411
6.46866	-5.92071
6.48753	-6.02062
6.50649	-6.08770
6.52520	-5.28409
