Time (s)   roll (deg)
0.00030	9.25353
0.01934	8.76855
0.03818	8.73284
0.05714	8.86618
0.07606	8.64075
0.09494	9.11555
0.11381	9.04090
0.13268	8.91539
0.15172	8.27263
0.17060	8.31940
0.18947	7.24641
0.20833	8.38924
0.22717	7.59162
0.24603	8.53179
0.26454	8.04349
0.28341	8.61339
0.30226	8.76007
0.32111	8.58519
0.33995	8.32859
0.35846	9.13887
0.37738	8.95515
0.39624	10.12962
0.41510	8.20037
0.43394	8.44056
0.45279	8.48923
0.47134	9.19248
0.49019	8.52561
0.50905	8.52002
0.52789	7.29596
0.54673	8.07509
0.56560	8.81736
0.58411	8.45805
0.60296	8.42391
0.62180	8.35672
0.64066	7.85455
0.65952	8.25469
0.67839	8.93142
0.69688	7.94629
0.71574	7.85455
0.73459	8.07345
0.75343	7.82955
0.77233	8.78898
0.79083	8.05106
0.80968	9.52424
0.82852	8.50955
0.84736	10.25323
0.86623	8.39708
0.88509	8.72631
0.90357	8.76717
0.92243	9.68652
0.94127	8.00517
0.96014	8.40093
0.97900	8.53943
0.99784	8.37297
1.01635	11.09573
1.03520	10.26171
1.05403	8.80312
1.07290	9.63784
1.09176	8.73644
1.11062	9.62503
1.12910	8.26730
1.14795	10.27366
1.16683	9.42575
1.18571	9.15236
1.20456	8.26688
1.22306	8.66296
1.24189	9.68405
1.26077	9.10117
1.27964	9.65990
1.29848	7.84094
1.31733	9.31534
1.33583	8.27275
1.35468	9.05573
1.37358	9.80207
1.39245	8.93779
1.41131	9.50794
1.43015	8.84280
1.44864	9.58427
1.46751	8.04879
1.48637	8.27050
1.50521	8.85344
1.52406	8.81472
1.54290	8.83446
1.56195	9.89076
1.58082	8.78062
1.59966	9.39868
1.61850	8.39498
1.63734	9.33193
1.65582	8.69732
1.67472	8.71160
1.69358	8.24044
1.71242	8.88743
1.73127	8.52437
1.75011	9.40469
1.76867	7.46156
1.78754	9.63896
1.80639	9.60999
1.82524	7.41871
1.84407	8.90756
1.86294	8.15938
1.88144	8.07708
1.90029	8.35410
1.91914	8.44720
1.93798	9.06345
1.95682	9.15659
1.97534	9.03204
1.99419	8.43068
2.01304	7.32036
2.03187	8.27672
2.05071	8.60473
2.06958	7.41022
2.08810	7.11839
2.10695	9.12170
2.12579	8.06854
2.14463	9.86999
2.16349	8.14063
2.18236	8.25777
2.20084	8.22389
2.21968	8.10334
2.23852	8.05622
2.25738	9.05749
2.27630	8.63376
2.29518	7.50128
2.31369	8.53751
2.33254	8.12226
2.35138	7.22099
2.37031	7.25866
2.38920	7.35233
2.40772	7.11266
2.42659	7.31099
2.44543	8.31622
2.46431	8.21327
2.48317	8.67532
2.50203	7.95070
2.52052	7.76500
2.53937	8.14660
2.55821	6.97246
2.57709	7.71284
2.59594	7.19443
2.61480	7.65301
2.63330	7.06439
2.65215	6.43809
2.67102	7.41394
2.68989	6.88621
2.70873	6.72541
2.72758	6.31910
2.74607	7.52441
2.76494	7.70322
2.78380	6.92370
2.80264	6.97627
2.82155	6.11905
2.84005	8.11788
2.85888	6.89627
2.87776	7.66327
2.89661	5.56437
2.91545	6.41862
2.93429	7.05157
2.95279	6.77920
2.97168	6.81100
2.99056	6.63748
3.00941	5.97491
3.02827	7.23214
3.04713	6.78582
3.06567	6.92352
3.08455	6.25716
3.10340	5.91653
3.12226	7.69155
3.14110	6.84470
3.16011	7.48374
3.17899	6.55477
3.19784	7.88694
3.21668	6.29950
3.23553	7.24433
3.25437	6.55163
3.27288	6.14416
3.29174	6.11416
3.31064	6.57244
3.32951	6.52502
3.34835	6.41489
3.36726	7.53233
3.38581	6.19940
3.40467	5.93083
3.42355	7.74553
3.44251	6.09909
3.46142	7.42367
3.48032	6.02578
3.49885	7.65301
3.51772	6.54012
3.53658	7.29808
3.55541	8.52491
3.57429	7.00305
3.59278	8.09570
3.61163	6.14424
3.63046	8.58686
3.64931	6.38958
3.66818	7.91578
3.68706	7.86537
3.70554	7.50729
3.72439	6.65460
3.74323	8.62701
3.76211	8.96039
3.78102	6.96827
3.79995	7.95954
3.81848	8.26205
3.83733	8.11425
3.85618	8.90638
3.87505	7.28798
3.89394	8.47798
3.91279	7.14304
3.93130	8.89751
3.95014	8.84783
3.96901	8.85344
3.98786	8.19679
4.00671	8.37226
4.02519	8.30375
4.04404	8.32672
4.06291	10.14656
4.08177	8.00953
4.10061	8.12632
4.11946	8.34991
4.13795	8.49888
4.15680	9.06140
4.17569	8.79071
4.19457	9.52464
4.21341	10.25867
4.23227	8.59942
4.25077	9.02212
4.26966	9.03287
4.28853	8.91980
4.30736	8.11061
4.32622	9.36338
4.34505	7.99881
4.36368	8.04407
4.38257	8.05592
4.40141	7.42310
4.42026	8.51485
4.43911	7.75817
4.45758	8.17981
4.47647	8.57534
4.49534	8.47924
4.51417	8.41962
4.53302	7.99950
4.55186	8.37741
4.57039	8.74878
4.58927	9.10040
4.60812	8.03021
4.62697	7.90539
4.64580	8.27592
4.66468	8.04747
4.68319	7.31514
4.70203	7.42715
4.72088	7.94815
4.73972	7.11608
4.75857	9.36616
4.77760	7.98726
4.79648	6.56729
4.81534	7.43999
4.83418	7.63275
4.85302	7.58964
4.87190	7.40317
4.89041	7.14982
4.90925	6.93032
4.92810	7.30809
4.94694	7.78406
4.96580	6.81084
4.98468	7.53126
5.00320	7.62189
5.02206	6.94409
5.04091	6.59645
5.05975	7.61619
5.07863	7.15630
5.09750	6.57403
5.11600	7.08346
5.13486	7.55432
5.15371	6.52334
5.17259	6.70160
5.19147	7.28166
5.20996	6.85772
5.22880	5.56052
5.24765	6.03982
5.26650	6.78159
5.28535	7.22882
5.30420	7.24199
5.32268	5.87811
5.34153	7.15672
5.36040	6.44931
5.37930	6.65348
5.39817	6.63964
5.41702	7.11608
5.43552	6.81337
5.45436	6.12891
5.47323	6.88093
5.49209	6.10125
5.51093	7.50643
5.52978	6.70467
5.54827	6.03760
5.56715	6.07195
5.58603	7.03602
5.60488	7.39288
5.62373	6.28500
5.64223	7.94453
5.66107	7.04818
5.67995	6.49638
5.69882	7.81301
5.71767	7.62300
5.73651	7.36977
5.75500	7.35077
5.77388	7.68077
5.79275	6.74214
5.81162	7.96123
5.83046	6.99788
5.84930	7.75894
5.86782	8.85425
5.88669	6.09326
5.90553	7.21164
5.92437	7.01771
5.94322	7.73340
5.96206	6.24895
5.98059	7.77461
5.99945	7.40448
6.01830	7.10901
6.03714	9.06413
6.05600	7.02232
6.07454	6.94755
6.09341	7.84169
6.11226	5.69246
6.13115	7.13364
6.15016	7.67017
6.16916	8.54921
6.18776	8.23209
6.20663	8.07874
6.22553	8.27166
6.24422	8.42910
6.26316	7.60803
6.28208	8.82485
6.30064	6.58880
6.31950	8.37538
6.33835	8.21327
6.35721	7.23155
6.37620	7.41383
6.39520	9.60060
6.41385	8.45663
6.43283	6.07304
6.45181	7.61157
6.47079	7.62750
6.48976	6.23610
6.50842	8.00432
6.52738	6.48974
6.54639	8.27893
6.56536	6.27629
6.58437	7.73441
6.60334	8.46967
6.62198	8.11552
6.64097	7.72494
6.65999	6.48430
6.67899	8.05899
6.69800	6.99609
6.71697	7.49469
6.73564	8.22941
6.75464	6.62459
6.77363	8.32510
6.79262	7.42736
6.81173	8.05135
6.83092	7.27846
6.84996	7.79748
6.86918	7.54365
6.88839	7.94985
6.90705	8.25440
6.92627	7.12652
6.94515	7.10216
6.96427	7.33169
6.98573	6.58804
7.00457	7.48793
7.02359	7.75611
7.04429	7.32009
7.06319	7.50808
7.08236	8.12040
7.10211	8.18697
7.12104	7.52558
7.14158	8.52893
7.16094	8.03099
7.18053	7.35339
7.19969	7.98268
7.21892	7.33568
7.23761	7.54264
7.25621	7.89071
7.27500	7.85241
7.29404	7.61737
7.31328	7.40434
7.33203	7.94896
