Time (s)   roll (deg)
0.00523	16.37189
0.02409	14.53416
0.04293	15.31883
0.06167	14.84193
0.08005	15.40395
0.09921	15.21331
0.11830	15.74436
0.13734	14.69755
0.15641	14.56486
0.17565	15.00425
0.19469	15.06512
0.21375	14.64977
0.23280	15.00318
0.25185	16.49613
0.27091	15.50829
0.28959	15.69957
0.30865	14.36874
0.32775	15.55476
0.34683	14.69075
0.36587	14.70902
0.38494	16.39216
0.40364	15.98343
0.42269	16.11177
0.44175	14.74365
0.46081	15.72133
0.47989	15.56177
0.49893	14.95189
0.51762	15.28643
0.53666	16.16578
0.55574	15.37724
0.57483	16.73401
0.59388	16.50004
0.61257	15.63427
0.63162	16.12273
0.65068	14.33758
0.66975	15.33245
0.68880	14.81084
0.70788	16.05245
0.72657	15.31840
0.74559	15.98377
0.76465	16.12645
0.78375	16.31301
0.80283	15.62955
0.82187	16.02244
0.84055	15.66820
0.85961	14.85091
0.87865	15.38390
0.89766	15.80749
0.91671	15.85294
0.93576	15.27433
0.95445	16.53869
0.97351	15.88645
0.99256	16.09682
1.01163	16.65632
1.03068	16.24220
1.04934	16.63836
1.06837	15.21484
1.08742	16.04706
1.10649	15.01566
1.12553	14.72950
1.14457	16.10253
1.16324	16.14619
1.18230	15.07389
1.20133	15.72888
1.22036	15.99674
1.23941	14.55569
1.25845	15.65982
1.27710	14.96342
1.29617	14.55807
1.31525	15.76023
1.33432	16.35188
1.35288	14.47876
1.37192	16.68318
1.39060	15.81215
1.40961	14.46055
1.42866	15.13264
1.44773	13.92388
1.46683	15.96169
1.48550	14.12293
1.50456	15.66707
1.52362	15.50390
1.54268	14.38201
1.56171	14.41347
1.58077	14.31369
1.59945	15.11542
1.61853	14.20614
1.63759	14.81931
1.65665	14.15825
1.67574	15.20327
1.69485	16.04727
1.71351	14.40330
1.73254	15.02239
1.75160	14.00210
1.77067	14.60629
1.78975	12.94385
1.80879	14.56113
1.82798	14.43104
1.84702	14.58543
1.86605	13.99931
1.88510	15.79242
1.90415	13.93649
1.92285	13.87264
1.94190	15.59055
1.96093	13.09660
1.97999	15.03893
1.99904	14.06005
2.01807	13.42823
2.03675	14.38299
2.05580	14.25400
2.07486	14.91533
2.09390	14.46729
2.11294	13.86584
2.13198	13.88064
2.15069	14.61057
2.16975	14.83858
2.18880	14.73011
2.20788	13.72710
2.22692	13.80815
2.24563	14.82290
2.26466	14.59434
2.28325	14.93171
2.30230	14.98233
2.32134	15.19297
2.34041	13.52096
2.35913	14.32191
2.37816	15.05294
2.39720	14.76198
2.41628	15.19209
2.43535	14.46033
2.45442	14.86178
2.47310	13.82510
