Time (s)   roll (deg)
0.00031	11.10705
0.01916	11.08754
0.03743	10.40605
0.05662	10.77077
0.07569	10.79374
0.09480	11.99177
0.11392	10.72536
0.13317	10.78396
0.15219	11.34546
0.17125	11.45108
0.19033	11.07593
0.20939	10.78264
0.22841	11.53390
0.24731	10.90375
0.26645	12.50938
0.28552	10.38896
0.30456	11.52932
0.32362	10.64047
0.34287	11.47723
0.36194	11.08907
0.38099	10.63628
0.40003	11.62085
0.41909	11.08803
0.43817	9.53483
0.45692	11.03492
0.47596	11.70023
0.49503	10.21585
0.51412	9.49624
0.53317	10.76306
0.55221	10.68889
0.57089	11.17871
0.58993	10.20919
0.60898	10.87692
0.62802	10.54493
0.64710	10.67574
0.66616	10.83590
0.68488	11.37489
0.70390	10.52587
0.72297	10.39880
0.74203	11.62061
0.76110	9.43908
0.77978	9.30028
0.79884	10.57306
0.81791	10.44783
0.83698	9.54032
0.85602	10.27825
0.87509	11.35850
0.89381	9.47229
0.91287	10.97664
0.93189	10.64265
0.95096	10.24896
0.97004	10.88640
0.98911	9.37896
1.00780	10.48803
1.02685	9.48847
1.04591	10.06830
1.06497	11.04054
1.08402	10.58036
1.10310	10.27081
1.12182	10.30918
1.14089	10.67715
1.15991	10.34405
1.17897	10.24183
1.19804	10.33251
1.21673	10.48990
1.23534	10.88948
1.25439	11.09477
1.27346	9.00635
1.29247	11.09297
1.31149	9.70955
1.33020	10.03893
1.34924	9.93539
1.36831	10.78428
1.38737	9.99562
1.40646	11.29192
1.42551	9.28932
1.44418	10.23528
1.46323	10.23324
1.48230	9.34838
1.50139	9.63020
1.52043	10.03619
1.53949	9.55161
1.55820	8.86607
1.57724	8.52186
1.59631	8.88575
1.61536	8.13085
1.63444	10.46537
1.65317	8.20659
1.67223	9.94695
1.69128	8.62382
1.71032	9.54974
1.72939	9.04447
1.74843	8.12559
1.76712	8.85953
1.78617	8.45176
1.80473	9.00676
1.82376	9.32212
1.84285	8.87820
1.86191	8.22935
1.88059	9.13084
1.89963	8.44536
1.91869	7.41464
1.93778	8.73419
1.95686	7.62113
1.97590	8.06112
1.99512	8.75239
2.01417	9.18429
2.03324	8.68440
2.05231	8.03036
2.07135	8.80553
2.09006	8.05737
2.10912	8.57181
2.12815	8.37794
2.14728	7.98509
2.16635	8.06701
2.18540	9.25277
2.20409	9.14691
2.22315	8.16738
2.24223	7.69323
2.26127	8.42450
2.28035	8.42922
2.29945	8.35499
2.31819	8.31435
2.33725	7.84257
2.35631	8.37358
2.37536	7.55185
2.39399	8.57394
2.41325	8.69583
2.43226	8.48411
2.45133	8.27807
2.47039	8.08945
2.48948	8.73230
2.50852	8.15984
2.52721	8.51875
2.54632	7.78269
2.56538	8.55350
2.58442	8.91330
2.60349	9.03091
2.62255	8.56738
2.64125	9.28364
2.66033	9.55161
2.67936	9.23718
2.69844	9.03400
2.71755	9.78715
2.73657	9.40894
2.75523	9.63240
2.77430	8.20991
2.79344	9.58736
2.81246	8.52986
2.83153	8.37787
2.85023	8.32740
2.86927	9.17258
2.88832	9.60269
2.90692	8.54505
2.92601	8.88717
2.94510	8.70744
2.96380	8.89409
2.98286	9.08106
3.00192	10.08085
3.02101	9.16430
3.04002	9.54701
3.05910	8.98355
3.07781	8.68269
3.09686	7.86788
3.11588	10.06554
3.13496	9.41856
3.15403	9.65586
3.17310	9.70720
3.19177	9.82803
3.21084	9.88391
3.22992	8.57517
3.24900	10.03337
3.26804	9.86493
3.28673	9.98913
3.30578	9.53404
3.32485	10.01329
3.34389	10.34313
3.36297	8.57940
3.38203	9.93916
3.40073	9.60563
3.41977	10.09547
3.43883	9.56523
3.45795	10.59141
3.47702	10.50545
3.49606	9.19211
3.51477	9.96224
3.53382	10.72757
3.55287	10.16527
3.57190	10.76649
3.59096	11.37899
3.61004	9.86828
