Time (s)   roll (deg)
0.00023	-2.11964
0.01918	-3.19348
0.03804	-2.77182
0.05669	-1.94552
0.07524	-2.89864
0.09378	-2.98952
0.11232	-2.37639
0.13099	-2.50681
0.14954	-2.53312
0.16806	-2.99847
0.18656	-2.08330
0.20508	-1.53583
0.22366	-2.68717
0.24237	-3.71288
0.26090	-2.51138
0.27942	-2.71294
0.29792	-2.34109
0.31646	-3.21020
0.33498	-3.07838
0.35362	-2.91492
0.37212	-2.23975
0.39063	-2.62780
0.40915	-3.16408
0.42768	-4.09139
0.44633	-3.73406
0.46485	-2.47624
0.48336	-3.52251
0.50187	-2.02420
0.52059	-3.25698
0.53921	-2.82861
0.55791	-3.49544
0.57644	-3.71261
0.59495	-3.63333
0.61347	-3.47843
0.63200	-4.39628
0.65054	-3.59288
0.66918	-4.16236
0.68770	-3.85334
0.70621	-4.14880
0.72473	-3.05257
0.74324	-5.03041
0.76187	-3.70739
0.78040	-3.90794
0.79891	-3.56777
0.81742	-4.42824
0.83594	-3.51566
0.85446	-4.36525
0.87310	-4.59711
0.89161	-4.89243
0.91011	-5.57646
0.92862	-4.59246
0.94713	-3.93859
0.96563	-4.57944
0.98425	-4.59271
1.00276	-5.89343
1.02127	-4.19696
1.03978	-4.82385
1.05828	-4.28384
1.07679	-3.91448
1.09542	-4.75668
1.11394	-3.28144
1.13244	-6.07572
1.15095	-4.17743
1.16945	-4.79226
1.18808	-3.90451
1.20659	-5.78367
1.22509	-5.21307
1.24362	-4.68449
1.26213	-3.74154
1.28065	-4.17490
1.29929	-3.36009
1.31780	-5.49153
1.33631	-3.79927
1.35482	-5.37904
1.37333	-2.56348
1.39184	-4.45385
1.41048	-5.04437
1.42900	-5.08734
1.44752	-4.49099
1.46603	-4.89841
1.48454	-4.17288
1.50318	-6.21359
1.52171	-3.19215
1.54024	-5.67968
1.55876	-4.00425
1.57728	-3.88194
1.59580	-4.93779
1.61444	-4.59911
1.63295	-5.58515
1.65146	-4.76168
1.66996	-3.93346
1.68848	-4.06460
1.70699	-4.66310
1.72562	-4.73317
1.74414	-5.11646
1.76265	-3.36313
1.78116	-5.64143
1.79967	-3.44073
1.81830	-3.98179
1.83682	-2.62007
1.85535	-4.43300
1.87386	-4.00554
1.89238	-3.67605
1.91089	-3.77083
1.92951	-3.95601
1.94802	-3.75317
1.96653	-4.58564
1.98504	-2.73137
2.00355	-4.09516
2.02206	-3.34853
2.04067	-3.63399
2.05919	-3.82996
2.07770	-4.24045
2.09621	-3.28144
2.11471	-4.28503
2.13322	-2.41864
2.15184	-4.02535
2.17035	-3.36820
2.18886	-4.16716
2.20739	-3.76596
2.22591	-3.53310
2.24464	-2.81118
2.26332	-4.22711
2.28187	-3.16648
2.30040	-3.84560
2.31893	-2.63754
2.33747	-5.24791
2.35614	-3.51106
2.37466	-3.99664
2.39318	-5.17253
2.41169	-3.12444
2.43021	-4.03191
2.44872	-3.27644
2.46735	-3.30482
2.48587	-5.90909
2.50438	-3.67563
2.52289	-4.39786
2.54139	-3.45208
2.56003	-4.71387
2.57855	-4.45880
2.59706	-3.69605
2.61556	-4.16954
2.63410	-5.14130
2.65263	-2.25939
2.67126	-5.35216
2.68977	-4.17067
2.70827	-4.80532
2.72679	-4.72015
2.74531	-4.80518
2.76383	-5.25451
2.78247	-5.22582
2.80099	-4.70915
2.81950	-4.97843
2.83805	-4.42815
2.85659	-4.98175
2.87512	-4.37379
2.89376	-5.14510
2.91228	-4.88940
2.93080	-4.66471
2.94933	-5.30950
2.96785	-5.12668
2.98649	-4.84377
3.00500	-5.04595
3.02351	-3.88160
3.04203	-4.11392
3.06053	-5.38472
3.07904	-4.69284
3.09778	-4.34034
3.11651	-5.30025
3.13510	-5.87003
3.15365	-4.46837
3.17218	-5.94456
3.19070	-3.72581
3.20935	-6.33090
3.22786	-4.90887
3.24660	-5.45694
3.26517	-5.13620
3.28371	-5.98832
3.30230	-4.57519
3.32104	-4.52519
3.33956	-3.88921
3.35808	-6.49471
3.37660	-4.03697
3.39512	-5.03653
3.41375	-4.15847
3.43228	-5.57321
3.45079	-4.56360
3.46930	-4.85902
3.48782	-4.60131
3.50633	-5.11602
3.52496	-3.97109
3.54348	-5.64592
3.56199	-5.20118
3.58050	-5.84263
3.59901	-4.79306
3.61753	-4.94275
3.63615	-4.56252
3.65467	-4.55937
3.67318	-4.33431
3.69171	-6.15899
3.71048	-4.53997
3.72931	-5.53520
3.74786	-4.56681
3.76639	-4.85980
3.78492	-4.96906
3.80345	-4.86495
3.82201	-4.52972
3.84068	-4.31828
3.85921	-5.58878
3.87772	-4.96116
3.89624	-4.94809
3.91476	-4.13295
3.93327	-4.07976
3.95192	-4.48540
3.97044	-5.33918
3.98897	-3.92041
4.00748	-5.80751
4.02600	-4.46298
4.04463	-3.69587
4.06315	-3.77653
4.08167	-4.42970
4.10019	-4.86067
4.11870	-4.13257
4.13722	-3.49028
4.15586	-5.67187
4.17438	-4.37087
4.19289	-4.59457
4.21168	-5.11049
4.23059	-4.39217
4.24919	-4.90193
4.26798	-4.17769
4.28689	-5.53414
4.30576	-4.81071
4.32463	-4.83747
4.34349	-3.81736
4.36233	-4.44039
4.38083	-4.30236
4.39969	-4.39662
4.41852	-4.54466
4.43736	-5.15412
4.45620	-5.58030
4.47467	-4.23875
4.49349	-5.14939
4.51233	-4.34882
4.53118	-5.79071
4.55001	-4.95002
4.56884	-4.99230
4.58732	-4.77408
4.60616	-5.76132
4.62498	-5.29479
4.64381	-5.42523
4.66264	-4.53905
4.68146	-3.45709
4.69995	-5.96126
4.71878	-4.68857
4.73761	-5.33242
4.75645	-4.20123
4.77528	-4.55941
4.79412	-4.95370
4.81259	-4.83704
4.83143	-4.11187
4.85026	-6.00989
4.86910	-4.34966
4.88792	-4.08137
4.90641	-4.64544
4.92524	-5.24502
4.94406	-4.95413
4.96289	-4.23432
4.98171	-4.44654
5.00055	-4.43444
5.01902	-4.67445
5.03785	-4.34439
5.05668	-5.26549
5.07551	-4.98511
5.09434	-4.83435
5.11323	-5.46981
5.13173	-5.00687
5.15056	-4.27879
5.16939	-4.75236
5.18823	-4.49647
5.20705	-4.70080
5.22592	-5.28360
5.24461	-5.85640
5.26355	-4.10070
5.28244	-4.58805
5.30132	-4.18459
5.32019	-4.91646
5.33872	-5.21416
5.35759	-5.50353
5.37643	-4.79081
5.39527	-4.57429
5.41411	-4.82501
5.43296	-5.10162
5.45163	-4.31399
5.47066	-5.45858
5.48954	-4.41907
5.50842	-4.61932
5.52729	-4.35601
5.54619	-4.32182
5.56476	-4.66503
5.58361	-4.61020
5.60245	-3.97537
5.62128	-5.26526
5.64011	-4.45111
5.65896	-5.30025
5.67743	-3.83827
5.69626	-4.80668
5.71509	-4.17329
5.73391	-4.95881
5.75274	-5.77849
5.77132	-5.07692
5.79016	-4.08532
5.80899	-5.15124
5.82782	-4.22962
5.84666	-4.20231
5.86548	-4.11687
5.88395	-4.85578
5.90279	-4.10374
5.92161	-3.81018
5.94044	-5.41400
5.95927	-4.94002
5.97811	-5.40504
5.99659	-5.30353
6.01543	-3.42259
6.03425	-4.83718
6.05307	-4.82214
6.07190	-5.69860
6.09090	-4.47062
6.10973	-4.50004
6.12857	-4.74491
6.14740	-3.79141
6.16623	-4.11573
6.18506	-3.66351
6.20358	-4.87107
6.22245	-3.90566
6.24129	-3.76968
6.26013	-4.17494
6.27897	-3.50464
6.29780	-3.03913
6.31630	-3.86843
6.33516	-2.44496
6.35400	-4.42047
6.37283	-3.37796
6.39170	-4.03808
6.41055	-4.36459
6.42903	-2.65667
6.44795	-4.61854
6.46681	-4.91461
6.48565	-3.99509
6.50448	-4.09907
6.52296	-3.37708
6.54180	-4.24410
6.56065	-3.82513
6.57948	-4.20747
6.59832	-2.96714
6.61715	-4.56466
6.63564	-3.52839
6.65447	-4.97972
6.67329	-3.35315
6.69212	-4.41130
6.71096	-3.72555
6.72979	-3.51064
6.74828	-4.42992
6.76711	-3.27998
6.78595	-4.83795
6.80478	-4.24875
6.82362	-4.12662
6.84245	-3.82042
6.86093	-4.21417
6.87976	-4.57508
6.89859	-4.19268
6.91742	-3.62826
6.93624	-4.48560
6.95472	-4.47207
6.97354	-4.17580
6.99237	-5.33381
7.01120	-4.53651
7.03003	-5.77652
7.04886	-4.75063
7.06750	-4.64402
