Time (s)   Thrust (N)   RPM  Input
0.00342	3.33229	4664.35100	7.00000
0.02889	3.33462	4699.07400	7.00000
0.06355	3.41568	4673.03200	7.00000
0.14178	3.30811	4725.58600	7.00000
0.17643	3.43121	4696.18000	7.00000
0.21113	3.31267	4731.44500	7.00000
0.24584	3.31884	4673.03200	7.00000
0.28052	3.28622	4644.62600	7.00000
0.31524	3.31695	4673.03200	7.00000
0.34995	3.32523	4678.81900	7.00000
0.38468	3.30764	4743.16400	7.00000
0.46304	3.31215	4687.50000	7.00000
0.49769	3.39346	4687.50000	7.00000
0.53231	3.30835	4664.63400	7.00000
0.56699	3.31845	4693.28700	7.00000
0.60173	3.31116	4690.39300	7.00000
0.63641	3.31817	4699.07400	7.00000
0.67105	3.30545	4699.07400	7.00000
0.70580	3.32090	4728.00900	7.00000
0.74051	3.28339	4704.86100	7.00000
0.81885	3.31048	4704.86100	7.00000
0.85355	3.34231	4678.92500	7.00000
0.88828	3.32746	4704.86100	7.00000
0.96655	3.32700	4707.75500	7.00000
1.04657	3.42167	4733.79600	7.00000
1.08110	3.31761	4704.86100	7.00000
1.11579	3.33113	4701.96700	7.00000
1.15049	3.29632	4728.00900	7.00000
1.18520	3.42217	4696.18000	7.00000
1.21989	3.32876	4699.07400	7.00000
1.25462	3.32452	4733.79600	7.00000
1.28931	3.32901	4696.18000	7.00000
1.32403	3.32860	4699.07400	7.00000
1.44595	3.32894	4725.11500	7.00000
1.48059	3.32746	4693.28700	7.00000
1.51524	3.33804	4699.07400	7.00000
1.55016	3.34684	4693.28700	7.00000
1.62833	3.32664	4690.39300	7.00000
1.66296	3.33162	4743.16400	7.00000
1.69766	3.33227	4704.86100	7.00000
1.73236	3.33034	4675.92600	7.00000
1.81070	3.32687	4638.91000	7.00000
1.84534	3.34138	4667.24500	7.00000
1.88006	3.31584	4667.24500	7.00000
1.91471	3.32561	4690.39300	7.00000
1.94943	3.32391	4667.24500	7.00000
1.98412	3.32159	4719.72600	7.00000
2.01882	3.31909	4687.50000	7.00000
2.05351	3.31821	4661.45800	7.00000
2.08823	3.30917	4719.72600	7.00000
2.12293	3.32557	4687.50000	7.00000
2.15764	3.31929	4722.65600	7.00000
2.19233	3.31173	4725.58600	7.00000
2.22703	3.31446	4690.39300	7.00000
2.26174	3.32031	4670.13900	7.00000
2.29644	3.31310	4690.39300	7.00000
2.33114	3.32017	4664.35100	7.00000
2.36583	3.30720	4661.45800	7.00000
2.40055	3.31703	4687.50000	7.00000
2.43524	3.30658	4661.45800	7.00000
2.46994	3.30553	4661.45800	7.00000
2.50464	3.32058	4630.33500	7.00000
2.53934	3.31218	4661.45800	7.00000
2.57406	3.30970	4664.35100	7.00000
2.60876	3.30940	4699.07400	7.00000
2.64346	3.31299	4673.03200	7.00000
2.67815	3.33552	4696.18000	7.00000
2.71285	3.31378	4670.13900	7.00000
2.74756	3.31369	4728.51500	7.00000
2.78227	3.32142	4699.07400	7.00000
2.81698	3.31675	4670.13900	7.00000
2.85168	3.30616	4673.03200	7.00000
2.88637	3.31755	4704.86100	7.00000
2.92109	3.31800	4681.71300	7.00000
2.95578	3.26690	4684.60600	7.00000
2.99048	3.31922	4716.43500	7.00000
3.02518	3.31690	4687.50000	7.00000
3.05990	3.32517	4684.60600	7.00000
3.09458	3.35047	4701.96700	7.00000
3.12928	3.34420	4684.60600	7.00000
3.16400	3.33623	4656.05900	7.00000
3.19868	3.34213	4737.30400	7.00000
3.23340	3.34687	4673.03200	7.00000
3.26809	3.42975	4641.76800	7.00000
3.30279	3.41067	4670.13900	7.00000
3.33749	3.34193	4664.35100	7.00000
3.37220	3.33254	4690.39300	7.00000
3.40691	3.34227	4661.45800	7.00000
3.44160	3.33416	4716.79700	7.00000
3.47631	3.34269	4684.60600	7.00000
3.51100	3.33690	4649.88400	7.00000
3.54572	3.32854	4684.60600	7.00000
3.58040	3.32814	4655.67100	7.00000
3.61516	3.33445	4658.56500	7.00000
3.64986	3.32595	4681.71300	7.00000
3.68459	3.33531	4655.67100	7.00000
3.71923	3.32655	4658.56500	7.00000
3.75393	3.31915	4636.05200	7.00000
3.78864	3.32696	4658.56500	7.00000
3.82333	3.32330	4658.56500	7.00000
3.85806	3.31879	4681.71300	7.00000
3.89274	3.34242	4661.45800	7.00000
3.92745	3.33954	4658.56500	7.00000
3.96215	3.33377	4675.92600	7.00000
3.99685	3.33975	4655.67100	7.00000
4.03155	3.34250	4636.05200	7.00000
4.06627	3.34052	4652.77800	7.00000
4.10097	3.34000	4658.56500	7.00000
4.13573	3.34106	4681.71300	7.00000
4.17048	3.33929	4710.93700	7.00000
4.20510	3.33255	4708.00800	7.00000
4.23979	3.33117	4678.81900	7.00000
4.27449	3.32285	4649.88400	7.00000
4.30918	3.32311	4652.77800	7.00000
4.34389	3.34273	4684.60600	7.00000
4.37857	3.31481	4655.67100	7.00000
4.41327	3.33413	4678.81900	7.00000
4.44798	3.32860	4713.86700	7.00000
4.48269	3.34299	4713.86700	7.00000
4.51739	3.34780	4687.50000	7.00000
4.55208	3.34634	4716.79700	7.00000
4.58680	3.33721	4713.86700	7.00000
4.62149	3.34619	4687.50000	7.00000
4.65621	3.34385	4716.79700	7.00000
4.69090	3.35689	4716.79700	7.00000
4.72561	3.33519	4690.39300	7.00000
4.76029	3.32932	4655.67100	7.00000
4.79500	3.33731	4652.77800	7.00000
4.82971	3.32275	4670.13900	7.00000
4.86441	3.32912	4649.88400	7.00000
4.89913	3.32858	4675.92600	7.00000
4.93383	3.32123	4708.00800	7.00000
4.96852	3.33724	4708.00800	7.00000
5.00370	3.33995	4678.81900	7.10000
5.03821	3.32902	4664.35100	7.10000
5.07269	3.36562	4739.58300	7.10000
5.10735	3.39805	4738.94800	7.10000
5.14202	3.43299	4761.81400	7.10000
5.17673	3.45561	4790.39600	7.10000
5.21145	3.49914	4766.56600	7.10000
5.28991	3.50113	4786.33200	7.10000
5.32459	3.49790	4823.04200	7.10000
5.35928	3.51582	4791.98000	7.10000
5.39398	3.54084	4800.45100	7.10000
5.42868	3.53021	4771.20500	7.10000
