Time (s)   Thrust (N)   RPM  Input
0.00023	5.21395	5916.90300	7.00000
0.03349	5.25179	5865.70900	7.00000
0.06809	4.85405	5471.11700	7.00000
0.10276	4.40397	5333.88100	7.00000
0.13745	4.12929	5204.65400	7.00000
0.17216	3.90405	5007.10200	7.00000
0.20685	3.76908	4941.17700	7.00000
0.24156	3.67898	4872.24200	7.00000
0.27627	3.56635	4828.68900	7.00000
0.31098	3.54002	4808.92300	7.00000
0.34569	3.44020	4761.81400	7.00000
0.38039	3.39469	4713.22400	7.00000
0.41508	3.36964	4716.08200	7.00000
0.44978	3.41568	4696.18000	7.00000
0.52830	3.31538	4675.92600	7.00000
0.56302	3.30469	4696.18000	7.00000
0.59772	3.32327	4661.45800	7.00000
0.63240	3.34294	4633.19400	7.00000
0.66711	3.41568	4713.86700	7.00000
0.74705	3.32463	4702.14800	7.00000
0.82523	3.33784	4699.21900	7.00000
0.85990	3.33043	4693.35900	7.00000
0.93819	3.33440	4632.52300	7.00000
0.97288	3.32565	4690.42900	7.00000
1.00758	3.32350	4658.56500	7.00000
1.04229	3.28462	4632.52300	7.00000
1.07698	3.32843	4687.50000	7.00000
1.15530	3.27105	4655.67100	7.00000
1.18999	3.31074	4693.35900	7.00000
1.22468	3.31786	4687.50000	7.00000
1.25940	3.30012	4664.35100	7.00000
1.29410	3.31198	4687.50000	7.00000
1.32880	3.28824	4655.67100	7.00000
1.36351	3.31484	4693.35900	7.00000
1.39821	3.31724	4699.21900	7.00000
1.43292	3.31630	4661.45800	7.00000
1.46762	3.30748	4693.35900	7.00000
1.50233	3.32521	4696.28900	7.00000
1.53703	3.30203	4667.24500	7.00000
1.57174	3.31642	4693.35900	7.00000
1.60644	3.33629	4702.14800	7.00000
1.64115	3.32607	4673.03200	7.00000
1.67582	3.33943	4644.09700	7.00000
1.71054	3.33611	4699.21900	7.00000
1.74525	3.33716	4664.35100	7.00000
1.77995	3.33324	4641.20300	7.00000
1.81465	3.32192	4693.35900	7.00000
1.84935	3.32690	4644.09700	7.00000
1.88407	3.32357	4690.42900	7.00000
1.91878	3.32657	4661.45800	7.00000
1.95350	3.35162	4638.31000	7.00000
1.98813	3.32441	4687.50000	7.00000
2.02290	3.37652	4661.45800	7.00000
2.05761	3.32547	4635.41700	7.00000
2.09230	3.30535	4690.42900	7.00000
2.12701	3.31812	4661.45800	7.00000
2.16171	3.32355	4635.41700	7.00000
2.19642	3.31930	4696.28900	7.00000
2.23112	3.34284	4664.35100	7.00000
2.26582	3.33137	4629.62900	7.00000
2.30053	3.34188	4693.35900	7.00000
2.33524	3.33315	4661.45800	7.00000
2.36994	3.33047	4681.64000	7.00000
2.40464	3.32931	4684.57000	7.00000
2.48431	3.35435	4713.86700	7.00000
2.51899	3.33115	4681.64000	7.00000
2.55366	3.33838	4684.57000	7.00000
2.58837	3.31334	4649.88400	7.00000
2.62308	3.32722	4681.64000	7.00000
2.65778	3.32356	4690.42900	7.00000
2.69247	3.34466	4690.42900	7.00000
2.72719	3.36029	4629.62900	7.00000
2.76189	3.31987	4652.77800	7.00000
2.79658	3.33322	4687.50000	7.00000
2.83130	3.33161	4690.42900	7.00000
2.86600	3.31400	4655.67100	7.00000
2.90071	3.32311	4629.62900	7.00000
2.93543	3.33337	4687.50000	7.00000
