Time (s)   roll (deg)
0.00027	-2.34220
0.01927	-4.13208
0.03832	-3.65109
0.05702	-4.38652
0.07587	-2.50793
0.09473	-5.03333
0.11357	-2.54335
0.13242	-4.72614
0.15126	-2.17519
0.17030	-6.22774
0.18918	-4.08539
0.20806	-4.75621
0.22691	-3.48718
0.24575	-5.05769
0.26459	-3.75697
0.28310	-5.35959
0.30196	-4.32792
0.32079	-5.11677
0.33962	-3.52171
0.35846	-4.77065
0.37693	-4.77352
0.39577	-5.91884
0.41461	-4.28140
0.43344	-5.24280
0.45228	-4.01727
0.47111	-4.96767
0.48960	-4.63851
0.50845	-5.57713
0.52729	-4.65044
0.54612	-5.22356
0.56497	-5.12518
0.58380	-5.62738
0.60229	-4.96920
0.62113	-5.81481
0.63997	-5.59605
0.65881	-5.27955
0.67766	-5.10727
0.69650	-5.41273
0.71497	-5.51724
0.73383	-5.74324
0.75266	-5.03376
0.77150	-5.44265
0.79035	-5.11302
0.80883	-6.91729
0.82767	-5.15107
0.84650	-5.70842
0.86533	-3.78952
0.88417	-4.64028
0.90300	-4.67878
0.92149	-6.36672
0.94033	-5.26310
0.95915	-4.73455
0.97798	-4.96160
0.99681	-4.49142
1.01564	-6.92016
1.03412	-5.41030
1.05296	-6.09145
1.07179	-6.33079
1.09064	-4.47001
1.10949	-5.03042
1.12833	-6.37475
1.14682	-5.73393
1.16566	-5.18503
1.18452	-3.62903
1.20343	-6.57761
1.22228	-3.48009
1.24077	-4.63317
1.25962	-4.77891
1.27846	-5.32014
1.29730	-5.00362
1.31613	-5.19791
1.33498	-4.97693
1.35347	-4.43493
1.37230	-5.43118
1.39113	-4.09898
1.40997	-4.20484
1.42880	-5.45813
1.44763	-3.96816
1.46614	-5.36118
1.48499	-4.97329
1.50382	-5.20434
1.52265	-4.75583
1.54151	-3.13633
1.56051	-7.04278
1.57938	-3.88368
1.59822	-5.94659
1.61707	-5.31040
1.63592	-5.23312
1.65475	-3.60635
1.67323	-4.92730
1.69207	-4.63066
1.71092	-4.80677
1.72977	-5.42022
1.74861	-5.64479
1.76745	-4.55754
1.78593	-4.94002
1.80477	-3.52661
1.82362	-5.75785
1.84246	-5.02023
1.86130	-5.72871
1.88013	-5.19301
1.89862	-5.28184
1.91746	-3.84126
1.93629	-4.75405
1.95512	-5.46620
1.97395	-5.75220
1.99243	-5.34592
2.01127	-5.78341
2.03010	-4.52739
2.04892	-3.92183
2.06775	-4.81321
2.08658	-4.87268
2.10506	-4.57242
2.12389	-5.18463
2.14272	-4.95348
2.16156	-4.89160
2.18039	-4.64836
2.19926	-5.92132
2.21777	-3.59410
2.23661	-5.78030
2.25545	-4.83643
2.27430	-3.87302
2.29314	-5.99067
2.31198	-4.56375
2.33048	-4.40132
2.34931	-4.48851
2.36816	-4.96394
2.38701	-5.76713
2.40585	-4.82799
2.42434	-4.98262
2.44318	-6.39113
2.46203	-5.05147
2.48086	-5.42018
2.49969	-3.39546
2.51854	-4.25150
2.53702	-4.70154
2.55586	-4.70554
2.57470	-4.99530
2.59353	-5.28502
2.61236	-4.17382
2.63119	-6.87366
2.64968	-4.26429
2.66852	-4.62681
2.68734	-4.59470
2.70618	-4.58170
2.72502	-4.00299
2.74385	-4.66252
2.76235	-3.93732
2.78118	-4.43479
2.80002	-4.24236
2.81886	-5.36520
2.83770	-5.95807
2.85619	-4.27283
2.87503	-5.41273
2.89386	-5.66232
2.91269	-5.00425
2.93154	-4.10708
2.95037	-4.11687
2.96885	-2.73715
2.98769	-4.94400
3.00652	-4.23139
3.02536	-3.91383
3.04419	-5.03555
3.06302	-3.85317
3.08150	-4.77592
3.10034	-4.31701
3.11917	-5.00524
3.13803	-5.25219
3.15686	-3.06785
3.17586	-4.59424
3.19472	-3.95389
3.21358	-4.97117
3.23245	-2.66158
3.25130	-4.61920
3.27019	-4.72241
3.28869	-4.98837
3.30754	-5.25488
3.32638	-5.25027
3.34522	-3.70763
3.36406	-5.21865
3.38289	-3.41647
3.40138	-4.92756
3.42023	-4.56134
3.43909	-4.40232
3.45792	-4.43637
3.47677	-5.14909
3.49561	-4.33848
3.51409	-4.67957
3.53294	-4.41771
3.55177	-5.94415
3.57060	-4.96635
3.58944	-5.15224
3.60791	-3.51639
3.62676	-5.37048
3.64559	-3.83974
3.66444	-5.36963
3.68327	-4.75965
3.70211	-5.30649
3.72060	-4.57452
3.73943	-5.35600
3.75827	-5.13826
3.77711	-5.47487
3.79594	-5.02292
3.81477	-3.93725
3.83326	-5.00434
3.85209	-5.11837
3.87092	-4.79831
3.88976	-5.28989
3.90859	-4.27333
3.92743	-5.33944
3.94592	-4.43430
3.96477	-4.77445
3.98361	-4.61889
4.00245	-5.42003
4.02130	-5.21751
4.03980	-4.06592
4.05862	-4.33434
4.07745	-4.55663
4.09628	-4.60125
4.11512	-3.21220
4.13396	-5.62569
4.15244	-4.47666
4.17128	-4.26185
4.19013	-5.47571
4.20900	-4.97972
4.22785	-4.65596
4.24671	-5.00681
4.26520	-4.53104
4.28404	-5.72203
4.30288	-4.83979
4.32172	-5.49800
4.34055	-4.18867
4.35940	-6.03803
4.37789	-4.73119
4.39673	-5.24315
4.41557	-4.08132
4.43441	-5.72498
4.45324	-5.35174
4.47172	-4.66281
4.49057	-4.55550
4.50941	-5.37804
4.52824	-4.44775
4.54710	-5.40753
4.56594	-4.02198
4.58443	-5.15295
4.60329	-4.03152
4.62212	-5.69668
4.64097	-4.67223
4.65981	-5.37153
4.67863	-4.91635
4.69710	-5.53092
4.71594	-4.63962
4.73476	-5.33140
4.75360	-4.78832
4.77245	-6.40460
4.79145	-5.42286
4.81029	-5.61059
4.82912	-4.91863
4.84796	-5.10746
4.86679	-6.41838
4.88562	-5.62585
4.90412	-4.71592
4.92297	-5.06605
4.94182	-6.13743
4.96066	-4.74403
4.97950	-5.46774
4.99834	-5.01594
5.01683	-6.33048
5.03566	-5.78393
5.05449	-4.74342
5.07332	-4.49398
5.09215	-5.39701
5.11099	-5.22356
5.12949	-6.85093
5.14833	-5.43853
5.16716	-6.67665
5.18601	-4.31709
5.20488	-6.97625
5.22337	-4.92019
5.24223	-5.24284
5.26108	-5.31925
5.27993	-5.85743
5.29877	-5.62859
5.31761	-5.56158
5.33618	-4.39712
5.35507	-5.96808
5.37392	-4.85942
5.39277	-6.13125
5.41162	-4.19228
5.43047	-5.33778
5.44897	-4.77252
5.46781	-5.51950
5.48666	-5.01385
5.50551	-5.49322
5.52435	-4.31500
5.54319	-4.57705
5.56167	-4.49269
5.58051	-5.53054
5.59935	-3.96217
5.61818	-5.92532
5.63702	-3.92164
5.65551	-6.57316
5.67435	-4.34132
5.69318	-5.54144
5.71203	-5.31144
5.73088	-5.32733
5.74971	-4.29790
5.76820	-4.83186
5.78703	-5.05415
5.80588	-4.61644
5.82472	-4.99401
5.84356	-6.05775
5.86239	-5.26039
5.88087	-4.93625
5.89971	-4.66595
5.91855	-5.48981
5.93739	-4.49227
5.95623	-5.02286
5.97508	-5.31655
5.99355	-5.22346
6.01239	-5.23061
6.03123	-4.50878
6.05006	-5.38702
6.06889	-3.96467
6.08737	-4.93255
6.10620	-5.23554
6.12502	-4.58365
6.14385	-4.85974
6.16273	-4.59267
6.18158	-4.61706
6.20011	-4.99448
6.21897	-4.01734
6.23783	-5.84749
6.25666	-4.62096
6.27550	-5.24445
6.29436	-4.46837
6.31286	-5.47229
6.33172	-4.60352
6.35058	-5.45268
6.36942	-4.42409
6.38826	-3.45755
6.40727	-4.25844
6.42611	-4.41079
6.44495	-5.94778
6.46378	-3.61183
6.48262	-5.15922
6.50145	-5.09168
6.51993	-4.33870
6.53878	-4.57193
6.55761	-4.37485
6.57646	-5.01310
6.59529	-5.45907
6.61412	-4.82418
6.63262	-3.68471
6.65146	-4.89729
6.67029	-5.20173
6.68912	-4.03817
6.70795	-5.10751
6.72678	-4.98644
6.74527	-5.76266
6.76410	-4.48337
6.78294	-4.71532
6.80178	-5.08999
6.82062	-5.10793
6.83910	-5.48889
6.85794	-4.08934
6.87678	-6.19244
6.89561	-4.97046
6.91444	-5.00843
6.93329	-3.57034
6.95178	-4.95166
6.97062	-4.61010
6.98946	-4.20906
7.00829	-4.64246
7.02712	-5.56158
7.04595	-4.31559
7.06444	-5.05274
7.08327	-4.16032
7.10210	-5.67707
7.12093	-4.51890
7.13976	-5.65723
7.15860	-4.61233
7.17709	-6.58548
