Time (s)   roll (deg)
0.00521	17.73637
0.02411	17.83366
0.04283	17.80855
0.06194	16.94357
0.08068	17.91735
0.09966	17.32302
0.11858	17.76794
0.13744	18.39793
0.15631	17.66019
0.17480	17.66007
0.19365	16.91039
0.21250	17.63986
0.23133	16.56598
0.25017	17.12547
0.26901	17.55135
0.28749	15.74915
0.30634	17.29212
0.32518	16.92016
0.34402	16.86699
0.36287	16.88217
0.38171	17.58578
0.40019	15.34402
0.41905	15.48121
0.43789	15.23040
0.45672	17.02444
0.47557	14.78183
0.49441	16.70494
0.51288	16.60128
0.53171	15.73353
0.55054	16.52096
0.56937	16.04429
0.58820	16.04750
0.60669	17.15191
0.62553	15.85064
0.64435	16.08779
0.66318	14.88236
0.68202	15.94645
0.70086	15.26586
0.71933	16.11755
0.73817	16.44912
0.75699	15.83948
0.77582	15.95047
0.79466	15.54008
0.81350	16.36420
0.83197	14.54429
0.85080	16.03990
0.86962	15.49625
0.88845	16.03134
0.90728	15.91594
0.92611	15.43862
0.94456	16.70749
0.96342	15.10125
0.98226	16.24291
1.00108	16.32935
1.01992	16.67712
1.03839	15.38238
1.05722	16.00537
1.07605	14.78941
1.09487	15.17549
1.11370	15.43311
1.13254	16.35013
1.15100	17.71642
1.16983	13.95256
1.18866	13.98086
1.20748	15.44796
1.22632	16.52769
1.24516	15.47035
1.26363	16.04996
1.28246	16.65937
1.30129	15.63593
1.32012	15.80958
1.33895	16.41526
1.35779	15.77577
1.37679	15.01299
1.39561	16.01129
1.41445	15.65873
1.43329	15.51554
1.45216	16.20060
1.47073	15.08424
1.48963	16.39203
1.50851	14.95168
1.52739	14.93239
1.54640	16.71677
1.56547	14.88251
1.58413	15.03006
1.60325	14.82741
1.62230	15.76382
1.64138	15.20895
1.66041	14.30369
1.67942	15.75698
1.69798	15.42706
1.71707	16.25609
1.73607	16.17224
1.75505	15.91151
1.77409	14.39253
1.79268	15.79154
1.81159	16.05061
1.83047	15.64072
1.84935	16.18395
1.86823	15.52663
1.88711	16.66916
1.90562	16.38962
1.92447	16.04575
1.94330	16.66476
1.96214	15.58225
1.98097	16.72331
1.99944	16.04701
2.01796	16.84867
2.03971	17.61545
2.05897	16.46132
2.07898	16.90596
2.09917	17.11179
2.11830	15.93050
2.13831	17.07403
2.15827	16.79108
2.17759	16.50813
2.19689	16.75959
2.21602	16.37202
2.23558	16.04276
2.25497	16.73579
2.27346	16.62758
2.29228	16.68436
2.31180	16.78811
2.33158	16.19218
2.35031	15.97126
2.36899	17.36192
2.38815	16.23975
2.40741	17.50947
2.42758	17.13364
2.44715	16.43556
2.46595	16.75360
2.48511	16.84179
2.50370	18.75620
2.52280	16.87999
2.54149	16.06923
2.56028	17.02207
2.57919	15.72795
2.59780	16.66514
2.61648	17.61708
2.63500	17.03706
2.65351	17.38522
2.67202	17.85301
2.69053	16.18158
2.70915	16.22660
2.72766	16.96938
2.74617	16.55229
2.76467	18.22174
2.78318	17.75299
2.80169	17.06487
2.82031	17.16835
2.83882	17.06469
2.85733	17.32612
2.87588	17.15930
2.89442	16.83515
2.91297	16.86162
2.93163	17.94924
2.95017	17.09266
2.96871	18.15610
2.98728	16.09262
3.00585	17.18029
3.02488	16.58955
3.04397	17.58031
3.06278	16.34665
3.08162	17.16544
3.10040	16.82437
3.11968	17.02491
3.13846	16.65061
3.15700	15.23212
3.17551	17.28262
3.19401	16.00195
3.21252	15.57448
3.23104	15.45881
3.24971	15.39219
3.26825	17.01741
3.28679	16.71775
3.30534	17.24615
3.32389	15.69629
3.34243	16.25013
3.36109	15.27832
3.37963	16.56555
3.39817	15.56196
3.41671	15.03437
3.43524	15.69055
3.45397	15.31826
3.47256	16.65323
3.49112	14.74123
3.50971	15.73912
3.52833	14.76392
3.54698	14.63903
3.56574	14.78925
3.58435	15.04675
3.60298	14.72470
3.62157	14.63522
3.64015	15.03644
3.65873	14.92071
3.67739	15.69570
3.69595	13.16042
3.71449	15.73277
3.73306	15.08280
3.75161	13.87717
3.77028	14.65580
3.78882	15.46838
3.80735	14.09997
3.82588	14.40914
3.84441	15.12192
3.86294	14.98064
3.88160	14.14752
3.90013	13.68655
3.91866	13.95478
3.93720	13.47576
3.95573	14.27066
3.97426	13.73119
3.99291	16.22229
4.01144	13.97396
4.02996	13.62097
4.04847	15.27266
4.06698	13.71055
4.08549	14.18576
4.10411	13.81609
4.12261	14.50161
4.14110	14.20591
4.15960	13.61908
4.17810	14.33063
4.19673	14.75718
4.21523	13.98390
4.23373	14.17354
4.25222	14.22781
4.27072	13.89475
4.28921	13.82571
4.30783	14.40093
4.32633	14.17756
4.34482	12.88528
4.36332	14.78714
4.38183	14.36582
4.40036	14.47202
4.41902	15.41877
4.43756	14.45724
4.45615	15.61326
4.47476	14.55425
4.49333	14.45730
4.51200	14.37690
