Time (s)   roll (deg)
0.00028	4.78341
0.01927	4.68476
0.03831	4.35504
0.05725	4.16714
0.07612	5.13534
0.09498	4.44999
0.11354	4.80826
0.13238	4.49623
0.15122	5.29846
0.17007	4.96542
0.18890	4.78077
0.20740	4.52535
0.22625	5.42884
0.24509	7.09522
0.26392	5.05601
0.28275	5.46294
0.30164	3.57106
0.32068	4.63290
0.33954	4.12102
0.35838	5.90276
0.37721	4.35656
0.39605	4.86102
0.41490	4.30166
0.43338	5.07084
0.45222	4.07229
0.47105	5.55323
0.48989	5.49741
0.50872	4.62502
0.52721	4.38949
0.54605	4.24983
0.56489	4.86319
0.58372	4.84686
0.60255	5.36452
0.62139	4.56369
0.63987	6.02038
0.65870	5.44534
0.67754	5.84603
0.69637	5.44197
0.71521	5.81141
0.73405	5.02942
0.75255	3.80626
0.77139	3.92229
0.79021	4.34720
0.80904	4.37060
0.82787	3.25437
0.84669	3.15008
0.86518	4.78055
0.88401	3.59373
0.90284	3.84672
0.92166	4.03141
0.94050	4.36484
0.95898	4.25617
0.97782	4.56568
0.99665	3.92300
1.01549	4.16197
1.03432	3.93586
1.05315	3.92545
1.07162	3.88450
1.09045	4.13281
1.10928	3.09541
1.12811	4.71654
1.14694	3.13944
1.16576	3.77638
1.18425	4.34120
1.20309	3.19934
1.22192	2.92980
1.24075	3.33796
1.25959	2.89978
1.27842	3.23555
1.29694	2.61107
1.31580	3.04094
1.33464	2.64440
1.35347	3.43364
1.37230	3.17930
1.39079	3.50905
1.40962	3.08277
1.42847	2.05860
1.44730	2.77192
1.46613	2.42015
1.48497	2.84413
1.50344	2.66499
1.52227	2.25825
1.54110	2.20920
1.55994	2.74681
1.57878	2.91949
1.59762	3.19046
1.61609	2.37139
1.63492	2.02967
1.65375	2.97426
1.67257	2.17982
1.69142	1.90065
1.71027	2.33669
1.72927	3.16125
1.74810	3.30549
1.76694	2.49606
1.78576	2.15141
1.80460	2.91485
1.82308	2.66156
1.84191	3.06495
1.86074	2.35054
1.87958	2.44760
1.89841	3.20816
1.91724	2.96952
1.93572	2.22412
1.95457	2.94170
1.97340	2.45045
1.99223	2.86204
2.01107	3.13540
2.02990	2.79304
2.04840	2.66672
2.06722	2.13932
2.08607	3.54779
2.10490	2.76060
2.12374	2.79830
2.14223	3.51377
2.16107	3.06010
2.17990	2.78912
2.19872	2.86880
2.21756	3.31843
2.23639	3.19676
2.25487	3.25609
2.27370	2.25681
2.29253	2.69374
2.31142	2.83172
2.33027	3.42831
2.34912	2.38710
2.36762	2.42129
2.38646	1.65187
2.40530	2.80603
2.42413	2.84963
2.44296	3.16407
2.46179	2.75026
2.48027	3.63159
2.49913	3.56279
2.51797	3.86618
2.53680	3.85264
2.55564	3.68310
2.57412	3.56695
2.59295	3.42503
2.61178	3.39856
2.63062	3.36039
2.64945	3.73901
2.66828	3.33081
2.68678	3.42539
2.70562	3.73480
2.72447	4.05303
2.74330	5.61254
2.76213	3.65379
2.78096	3.66918
2.79945	2.94170
2.81829	3.27260
2.83712	2.98422
2.85596	3.10131
2.87479	3.54224
2.89363	4.36832
2.91210	3.91773
2.93094	3.77453
2.94977	4.55898
2.96860	3.28073
2.98743	3.76024
3.00592	3.44393
3.02475	4.04888
3.04359	3.50796
3.06242	3.15015
3.08125	3.31667
3.10008	3.76410
3.11856	4.07565
3.13739	3.60317
3.15622	3.43879
3.17505	3.83138
3.19387	4.16871
3.21270	3.42600
3.23120	4.02208
3.25005	2.84902
