Time (s)   roll (deg)
0.00053	7.36203
0.01974	7.09257
0.03862	7.18291
0.05749	7.56934
0.07612	6.79349
0.09490	6.00983
0.11350	6.49721
0.13209	7.02004
0.15068	7.08166
0.16927	8.11810
0.18802	6.97544
0.20656	7.21675
0.22508	6.64636
0.24360	6.72105
0.26212	4.66717
0.28065	6.70103
0.29931	7.16746
0.31783	7.46873
0.33635	7.53069
0.35486	6.61971
0.37337	7.62427
0.39190	5.75726
0.41053	6.94901
0.42905	7.61511
0.44756	7.02565
0.46607	7.10741
0.48458	6.84328
0.50309	7.03773
0.52174	6.08151
0.54028	6.56795
0.55882	6.13283
0.57739	7.47641
0.59619	7.52784
0.61516	6.22373
0.63389	7.22581
0.65262	6.29573
0.67129	8.45803
0.68993	6.72669
0.70861	7.11969
0.72741	6.61738
0.74603	6.96592
0.76465	6.72355
0.78328	6.65974
0.80191	6.00807
0.82057	6.06660
0.83934	6.85465
0.85805	6.62433
0.87663	6.88397
0.89517	6.82843
0.91369	7.76903
0.93234	6.29144
0.95088	6.31378
0.96941	5.86150
0.98793	6.77697
1.00645	6.62244
1.02496	6.15925
1.04359	6.82890
1.06211	6.43683
1.08062	6.09591
1.09913	6.75183
1.11764	7.03105
1.13615	6.92961
1.15478	6.05388
1.17331	6.57831
1.19184	6.60830
1.21036	6.12547
1.22889	7.24747
1.24753	4.96191
1.26604	6.94631
1.28455	6.18331
1.30307	7.45476
1.32157	6.63029
1.34009	6.22920
1.35873	6.50196
1.37726	6.33652
1.39578	6.28706
1.41437	5.73571
1.43308	7.37002
1.45173	5.73898
1.47049	6.29946
1.48910	7.45712
1.50767	6.24104
1.52626	6.81308
1.54489	5.74432
1.56345	6.49935
1.58211	7.27363
1.60063	6.23328
1.61915	6.97208
1.63766	7.77803
1.65618	7.63001
1.67481	6.70389
1.69332	4.83847
1.71183	5.44749
1.73033	5.72898
1.74896	7.34723
1.76751	5.31178
1.78631	6.76613
1.80492	5.58534
1.82353	7.12091
1.84211	6.86931
1.86072	6.63172
1.87933	6.53661
1.89811	5.74846
1.91676	6.95074
1.93537	6.19789
1.95405	6.29127
1.97266	6.53071
1.99142	6.83049
2.01001	4.42327
2.02859	6.38269
2.04716	6.73492
2.06573	6.93650
2.08428	6.77191
2.10302	6.94556
2.12156	6.49770
2.14008	4.67522
2.15863	5.82115
2.17729	6.89417
2.19587	6.75433
2.21456	5.89658
2.23311	5.42778
2.25167	7.77198
2.27022	6.21491
2.28877	5.84440
2.30733	6.64419
2.32601	6.90393
2.34458	6.32218
2.36315	6.43409
2.38170	6.28529
2.40030	5.75840
2.41900	6.16490
2.43753	5.59168
2.45605	6.25515
2.47461	6.38237
2.49316	6.17702
2.51172	7.17469
2.53042	5.56268
2.54895	6.29556
2.56749	5.78698
2.58605	6.50448
2.60462	6.75752
2.62315	6.14952
2.64163	6.42110
2.66099	6.80871
2.67998	6.09783
2.69873	6.13455
2.71742	6.67927
2.73624	7.01803
2.75487	6.98315
2.77347	6.89002
2.79205	6.01381
2.81068	6.09005
2.82938	6.77024
2.84824	6.67559
2.86695	6.84018
2.88569	7.18093
2.90440	6.88397
2.92313	6.33772
2.94179	6.40427
2.96016	7.13942
2.97881	6.98607
2.99744	6.32339
3.01606	5.92219
3.03469	5.97207
3.05331	5.92965
3.07210	7.91747
3.09072	6.80053
3.10931	8.04806
3.12801	6.14689
3.14655	6.53796
3.16621	6.57146
3.18545	7.07032
3.20449	6.32330
3.22383	6.71515
3.24314	5.77218
3.26213	8.19471
3.28117	6.96195
3.30211	7.58703
3.32156	6.63098
3.34053	6.34161
3.35955	6.72612
3.37867	6.55374
3.39793	6.49681
3.41825	6.61569
3.43774	6.58631
3.45645	6.91969
3.47600	7.49650
3.49549	5.84955
3.51418	6.25753
3.53317	7.17308
3.55192	6.87135
3.57063	6.67055
3.58931	6.70273
3.60796	7.07809
3.62657	9.05309
3.64529	6.77651
3.66384	6.75605
3.68239	7.76227
3.70094	6.15710
3.71949	6.77809
3.73785	5.81651
3.75648	6.29149
3.77506	5.93413
3.79360	5.27485
3.81213	5.96830
3.83066	7.09882
3.84931	5.47457
3.86784	6.60452
3.88636	5.68801
3.90488	6.05493
3.92340	6.17871
3.94191	6.59101
3.96055	5.95547
3.97906	6.26299
3.99757	6.99441
4.01609	5.93046
4.03459	5.24093
4.05311	5.92811
4.07175	6.51608
4.09031	5.40825
4.10883	6.41477
4.12737	6.32963
4.14592	6.30359
4.16456	6.27722
4.18310	6.07777
4.20181	5.04764
4.22041	5.44700
4.23896	7.17053
4.25749	5.35213
4.27615	5.60632
4.29470	5.22839
4.31323	6.00929
4.33175	6.50447
4.35027	6.89403
4.36880	6.66908
4.38744	5.43844
4.40597	5.63280
4.42449	6.36399
4.44302	4.40596
4.46156	6.10883
4.48020	5.76810
4.49872	5.71218
4.51724	6.26381
4.53576	5.71701
4.55428	6.61337
4.57280	5.80342
4.59143	7.15089
4.60994	7.68135
4.62845	6.55174
4.64697	7.25438
