Time (s)   roll (deg)
0.00029	3.06111
0.01919	2.09901
0.03790	3.26561
0.05674	3.31310
0.07565	4.01153
0.09452	3.26897
0.11337	2.96988
0.13224	3.46037
0.15109	3.09329
0.16960	2.71058
0.18845	3.59756
0.20729	3.53190
0.22613	3.13578
0.24497	2.97500
0.26345	3.10900
0.28228	2.90522
0.30111	2.35759
0.31996	3.33500
0.33879	2.52298
0.35763	3.28683
0.37614	3.23284
0.39499	0.83829
0.41383	2.65877
0.43266	2.18124
0.45149	2.40602
0.47033	2.92826
0.48881	2.55675
0.50764	2.04358
0.52646	2.32194
0.54528	3.08899
0.56411	3.30278
0.58294	1.99393
0.60143	3.35620
0.62028	2.13254
0.63911	2.75773
0.65795	2.67363
0.67678	2.90714
0.69525	2.83164
0.71409	2.12124
0.73293	3.21598
0.75175	1.95439
0.77058	3.59149
0.78941	2.50696
0.80789	3.37824
0.82672	1.75132
0.84554	3.40861
0.86437	1.30694
0.88320	3.14051
0.90203	3.35454
0.92050	2.48191
0.93933	0.61585
0.95816	2.69405
0.97699	0.92718
0.99581	2.39908
1.01466	1.08462
1.03365	1.23588
1.05248	2.04396
1.07130	1.81071
1.09013	1.60391
1.10897	1.31649
1.12744	2.49280
1.14627	1.73883
1.16511	2.33758
1.18396	1.76210
1.20281	2.27109
1.22165	1.17184
1.24012	1.42956
1.25897	0.99569
1.27781	1.93235
1.29665	0.55639
1.31549	1.12880
1.33434	0.76261
1.35283	0.91212
1.37167	0.71242
1.39050	0.46263
1.40933	1.92320
1.42816	2.12457
1.44665	2.80373
1.46550	1.32320
1.48433	0.77512
1.50317	0.50681
1.52201	0.54778
1.54084	-0.16299
1.55931	1.73288
1.57814	0.78914
1.59697	1.55225
1.61585	0.33744
1.63471	0.91226
1.65356	0.00049
1.67208	0.93132
1.69093	1.40549
1.70977	0.02329
1.72861	0.95144
1.74744	1.28017
1.76627	0.69441
1.78479	0.71825
1.80364	2.12340
1.82248	0.78493
1.84132	1.21629
1.86014	0.65415
1.87864	0.64644
1.89749	0.59364
1.91633	1.43410
1.93517	1.17523
1.95401	0.08290
1.97285	1.26522
1.99133	0.67790
2.01016	0.58686
2.02898	-0.54193
2.04783	1.32676
2.06666	1.28391
2.08549	1.10707
2.10398	0.86030
2.12281	0.88568
2.14163	1.45250
2.16046	0.97357
2.17932	1.46927
2.19819	2.82345
2.21668	1.29130
2.23551	1.58928
2.25434	1.37980
2.27317	0.53523
2.29201	0.82354
2.31050	1.68692
2.32934	1.06267
2.34817	0.74459
2.36701	0.75476
2.38584	-0.18315
2.40468	1.04167
2.42316	1.99428
2.44201	1.01940
2.46083	1.15099
2.47967	0.78239
2.49849	1.33238
2.51733	-0.15611
2.53582	1.15237
2.55465	0.13385
2.57350	0.63075
2.59233	1.42799
2.61117	0.36593
2.63019	2.22532
2.64903	0.03416
2.66786	1.28149
2.68669	0.07818
2.70551	0.99810
2.72434	0.92269
2.74281	0.86155
2.76165	2.07504
2.78047	0.58503
2.79930	0.60329
2.81812	1.06412
2.83696	1.15264
2.85543	1.08584
2.87427	1.08356
2.89310	1.12910
2.91192	0.34869
2.93075	0.52310
2.94958	1.87610
2.96806	1.28030
2.98690	1.50382
3.00572	2.12143
3.02454	2.30658
3.04339	1.38417
3.06188	1.17536
3.08072	-0.30790
3.09954	1.02104
3.11836	-0.36918
3.13718	1.34864
3.15600	1.43301
3.17449	1.92491
3.19334	0.66724
3.21221	2.11437
3.23106	0.92173
3.24990	0.95486
3.26873	1.56470
3.28721	1.10707
3.30609	1.82179
3.32496	0.89627
3.34379	1.81103
3.36263	0.75718
3.38148	2.06994
3.39997	1.17313
3.41881	2.57925
3.43764	0.07638
3.45646	1.66333
3.47530	1.17123
3.49378	0.94754
3.51263	0.86355
3.53147	1.15206
3.55032	1.32288
3.56915	1.90343
3.58798	1.61764
3.60646	1.19485
3.62530	0.90851
3.64413	1.12903
3.66298	0.84395
3.68182	1.80797
3.70066	1.67121
3.71914	1.79256
3.73797	1.82017
3.75679	0.72556
3.77562	2.35577
3.79446	1.35202
3.81329	0.34723
3.83178	2.61393
3.85062	1.47686
3.86944	1.48651
3.88827	1.10707
3.90710	1.84388
3.92558	1.80385
3.94442	0.54978
3.96324	0.00311
3.98207	0.59492
4.00089	1.75635
4.01971	2.75293
4.03819	1.46419
4.05702	1.96447
4.07585	1.01470
4.09468	1.51895
4.11350	2.21268
4.13233	1.45804
4.15079	4.19558
4.16966	1.76587
4.18851	2.61893
4.20735	1.79229
4.22618	1.10707
4.24520	0.79102
4.26404	1.89923
4.28288	2.59643
4.30171	2.30502
4.32055	1.82323
4.33939	1.02615
4.35787	0.26455
4.37671	2.10644
4.39555	2.54259
4.41439	1.41358
4.43323	2.02556
4.45205	0.48286
4.47055	2.15665
4.48939	1.82897
4.50822	1.76036
4.52706	1.13026
4.54590	1.21688
4.56475	1.59906
4.58327	2.14589
4.60212	1.95899
4.62097	0.39576
4.63981	2.14118
4.65864	0.52288
4.67714	0.99697
4.69598	-0.63390
4.71481	0.83702
4.73365	-0.99626
4.75249	1.48372
4.77133	0.41840
4.78982	0.35439
4.80866	0.88439
4.82749	-1.39168
4.84634	2.27301
4.86519	0.71687
4.88403	0.78927
4.90252	0.67384
4.92136	1.12949
4.94019	0.12557
