Time (s)   Thrust (N)   RPM
0.00029	0.00000	4628.20000
0.00417	0.00000	4628.20000
0.00801	0.00000	4628.20000
0.01187	0.00000	4634.21700
0.01571	0.00000	4634.21700
0.01953	0.00000	4634.21700
0.02337	0.00000	4634.21700
0.02731	0.00000	4634.21700
0.03114	0.00000	4558.93700
0.03499	0.00000	4558.93700
0.03881	0.00000	4558.93700
0.04264	0.00000	4558.93700
0.04646	0.00000	4558.93700
0.05031	0.00000	4558.93700
0.05414	0.00000	4417.32300
0.05798	0.00000	4417.32300
0.06181	0.00000	4417.32300
0.06563	0.00000	4417.32300
0.06947	0.00000	4417.32300
0.07329	0.00000	4301.82900
0.07711	0.00000	4301.82900
0.08094	0.00000	4301.82900
0.08477	0.00000	4301.82900
0.08859	0.00000	4301.82900
0.09242	0.00000	4186.77200
0.09625	0.00000	4186.77200
0.10009	0.00000	4186.77200
0.10391	0.00000	4186.77200
0.10774	0.00000	4186.77200
0.11157	0.00000	4098.98400
0.11539	0.00000	4098.98400
0.11921	0.00000	4098.98400
0.12303	0.00000	4098.98400
0.12685	0.00000	4098.98400
0.13068	0.00000	4023.37000
0.13451	0.00000	4023.37000
0.13833	0.00000	4023.37000
0.14211	0.00000	4023.37000
0.14594	0.00000	4023.37000
0.14976	0.00000	3971.35400
0.15359	0.00000	3971.35400
0.15741	0.00000	3971.35400
0.16124	0.00000	3971.35400
0.16508	0.00000	3971.35400
0.16891	0.00000	3914.47300
0.17273	0.00000	3914.47300
0.17656	0.00000	3914.47300
0.18039	0.00000	3914.47300
0.18422	0.00000	3914.47300
0.18804	0.00000	3869.57400
0.19187	0.00000	3869.57400
0.19570	0.00000	3869.57400
0.19953	0.00000	3869.57400
0.20335	0.00000	3869.57400
0.20718	0.00000	3827.00800
0.21101	0.00000	3827.00800
0.21483	0.00000	3827.00800
0.21866	0.00000	3827.00800
0.22248	0.00000	3787.33000
0.22631	0.00000	3787.33000
0.23011	0.00000	3787.33000
0.23394	0.00000	3787.33000
0.23777	0.00000	3787.33000
0.24160	0.00000	3753.39000
0.24542	0.00000	3753.39000
0.24925	0.00000	3753.39000
0.25308	0.00000	3753.39000
0.25690	0.00000	3753.39000
0.26074	0.00000	3722.70200
0.26456	0.00000	3722.70200
0.26839	0.00000	3722.70200
0.27222	0.00000	3722.70200
0.27604	0.00000	3694.85200
0.27986	0.00000	3694.85200
0.28369	0.00000	3694.85200
0.28754	0.00000	3694.85200
0.29138	0.00000	3694.85200
0.29523	0.00000	3677.41900
0.29906	0.00000	3677.41900
0.30289	0.00000	3677.41900
0.30671	0.00000	3677.41900
0.31054	0.00000	3677.41900
0.31437	0.00000	3653.31500
0.31820	0.00000	3653.31500
0.32202	0.00000	3653.31500
0.32585	0.00000	3653.31500
0.32968	0.00000	3641.96100
0.33352	0.00000	3641.96100
0.33734	0.00000	3641.96100
0.34117	0.00000	3641.96100
0.34500	0.00000	3641.96100
0.34887	0.00000	3621.52700
0.35272	0.00000	3621.52700
0.35655	0.00000	3621.52700
0.36038	0.00000	3621.52700
0.36421	0.00000	3621.52700
0.36804	0.00000	3610.59500
0.37187	0.00000	3610.59500
0.37570	0.00000	3610.59500
0.37953	0.00000	3610.59500
0.38335	0.00000	3606.03900
0.38719	0.00000	3606.03900
0.39102	0.00000	3606.03900
0.39485	0.00000	3606.03900
0.39868	0.00000	3606.03900
0.40252	0.00000	3592.87700
0.40635	0.00000	3592.87700
0.41018	0.00000	3592.87700
0.41400	0.00000	3592.87700
0.41783	0.00000	3580.82700
0.42167	0.00000	3580.82700
0.42550	0.00000	3580.82700
0.42932	0.00000	3580.82700
0.43315	0.00000	3580.82700
0.43699	0.00000	3567.92700
0.44082	0.00000	3567.92700
0.44464	0.00000	3567.92700
0.44847	0.00000	3567.92700
0.45230	0.00000	3563.02900
0.45612	0.00000	3563.02900
0.45995	0.00000	3563.02900
0.46378	0.00000	3563.02900
0.46762	0.00000	3563.02900
0.47144	0.00000	3559.50100
0.47526	0.00000	3559.50100
